 HgtMOLA Denkgm3 DensP
1891517 0.0 0.01466 0.999
1891518 0.5 0.01394 0.993
1891519 1.0 0.01327 0.986
1891520 1.5 0.01274 0.995
1891521 2.0 0.01223 0.992
1891522 2.5 0.01171 0.998
1891523 3.0 0.01122 0.991
1891524 3.5 0.01073 0.987
1891525 4.0 0.01027 0.99
1891526 4.5 0.00982 0.982
1891527 5.0 0.009393 0.98
1891528 5.5 0.008985 0.968
1891529 6.0 0.008594 0.98
1891530 6.5 0.008223 0.982
1891531 7.0 0.007868 0.986
1891532 7.5 0.00753 0.988
1891533 8.0 0.007206 0.997
1891534 8.5 0.006897 0.996
1891535 9.0 0.006602 0.993
1891536 9.5 0.006318 1.006
1891537 10.0 0.006047 1.006
1891538 10.5 0.005785 1.016
1891539 11.0 0.005535 1.006
1891540 11.5 0.005295 1.003
1891541 12.0 0.005067 0.991
1891542 12.5 0.004848 0.988
1891543 13.0 0.004639 0.973
1891544 13.5 0.004439 0.983
1891545 14.0 0.004248 0.994
1891546 14.5 0.004065 1.0
1891547 15.0 0.003891 1.013
1891548 15.5 0.003712 0.999
1891549 16.0 0.003541 0.985
1891550 16.5 0.003379 0.981
1891551 17.0 0.003224 0.992
1891552 17.5 0.003076 0.985
1891553 18.0 0.002935 0.971
1891554 18.5 0.002801 0.977
1891555 19.0 0.002672 0.988
1891556 19.5 0.00255 0.985
1891557 20.0 0.002434 0.99
1891558 20.5 0.002313 1.002
1891559 21.0 0.002198 0.999
1891560 21.5 0.002089 0.989
1891561 22.0 0.001985 0.985
1891562 22.5 0.001887 0.985
1891563 23.0 0.001793 0.982
1891564 23.5 0.001704 0.973
1891565 24.0 0.00162 0.982
1891566 24.5 0.00154 0.997
1891567 25.0 0.001464 1.0
1891568 25.5 0.001386 1.0
1891569 26.0 0.001313 1.001
1891570 26.5 0.001244 0.995
1891571 27.0 0.001178 0.976
1891572 27.5 0.001116 0.979
1891573 28.0 0.001057 0.981
1891574 28.5 0.001001 0.977
1891575 29.0 0.0009483 0.992
1891576 29.5 0.0008984 1.007
1891577 30.0 0.000851 1.002
1891578 30.5 0.0008045 0.989
1891579 31.0 0.0007606 0.995
1891580 31.5 0.0007191 0.986
1891581 32.0 0.0006798 1.003
1891582 32.5 0.0006427 0.972
1891583 33.0 0.0006077 0.97
1891584 33.5 0.0005745 0.97
1891585 34.0 0.0005432 0.971
1891586 34.5 0.0005136 0.972
1891587 35.0 0.0004856 0.979
1891588 35.5 0.0004579 0.991
1891589 36.0 0.0004319 0.995
1891590 36.5 0.0004073 0.995
1891591 37.0 0.0003842 0.997
1891592 37.5 0.0003624 0.981
1891593 38.0 0.0003419 0.963
1891594 38.5 0.0003226 0.986
1891595 39.0 0.0003043 1.029
1891596 39.5 0.0002872 1.013
1891597 40.0 0.000271 0.989
1891598 40.5 0.000254 0.959
1891599 41.0 0.0002381 0.941
1891600 41.5 0.0002232 0.946
1891601 42.0 0.0002093 0.972
1891602 42.5 0.0001962 0.963
1891603 43.0 0.000184 0.966
1891604 43.5 0.0001725 0.991
1891605 44.0 0.0001618 0.994
