 HgtMOLA Denkgm3 DensP
49323 0.0 0.01466 1.034
49324 0.5 0.01394 1.037
49325 1.0 0.01327 1.04
49326 1.5 0.01274 1.031
49327 2.0 0.01223 1.026
49328 2.5 0.01171 1.023
49329 3.0 0.01122 1.018
49330 3.5 0.01073 1.016
49331 4.0 0.01027 1.018
49332 4.5 0.00982 1.011
49333 5.0 0.009393 1.015
49334 5.5 0.008985 1.006
49335 6.0 0.008594 1.005
49336 6.5 0.008223 1.013
49337 7.0 0.007868 1.019
49338 7.5 0.00753 1.015
49339 8.0 0.007206 1.023
49340 8.5 0.006897 1.014
49341 9.0 0.006602 1.01
49342 9.5 0.006318 1.015
49343 10.0 0.006047 1.012
49344 10.5 0.005785 1.01
49345 11.0 0.005535 1.029
49346 11.5 0.005295 1.009
49347 12.0 0.005067 1.007
49348 12.5 0.004848 1.004
49349 13.0 0.004639 1.001
49350 13.5 0.004439 0.983
49351 14.0 0.004248 0.981
49352 14.5 0.004065 0.996
49353 15.0 0.003891 0.998
49354 15.5 0.003712 0.985
49355 16.0 0.003541 0.985
49356 16.5 0.003379 0.986
49357 17.0 0.003224 0.987
49358 17.5 0.003076 0.985
49359 18.0 0.002935 0.989
49360 18.5 0.002801 0.991
49361 19.0 0.002672 0.987
49362 19.5 0.00255 0.986
49363 20.0 0.002434 0.976
49364 20.5 0.002313 0.976
49365 21.0 0.002198 0.958
49366 21.5 0.002089 0.968
49367 22.0 0.001985 0.993
49368 22.5 0.001887 0.998
49369 23.0 0.001793 0.983
49370 23.5 0.001704 0.979
49371 24.0 0.00162 0.993
49372 24.5 0.00154 1.003
49373 25.0 0.001464 0.997
49374 25.5 0.001386 0.991
49375 26.0 0.001313 0.996
49376 26.5 0.001244 0.961
49377 27.0 0.001178 0.968
49378 27.5 0.001116 0.954
49379 28.0 0.001057 0.939
49380 28.5 0.001001 0.922
49381 29.0 0.0009483 0.906
49382 29.5 0.0008984 0.91
49383 30.0 0.000851 0.914
49384 30.5 0.0008045 0.92
49385 31.0 0.0007606 0.923
49386 31.5 0.0007191 0.92
49387 32.0 0.0006798 0.934
49388 32.5 0.0006427 0.949
49389 33.0 0.0006077 0.961
49390 33.5 0.0005745 0.974
49391 34.0 0.0005432 0.981
49392 34.5 0.0005136 0.992
49393 35.0 0.0004856 0.988
49394 35.5 0.0004579 0.988
49395 36.0 0.0004319 0.991
49396 36.5 0.0004073 0.992
49397 37.0 0.0003842 0.992
49398 37.5 0.0003624 1.001
49399 38.0 0.0003419 1.002
49400 38.5 0.0003226 0.992
49401 39.0 0.0003043 1.026
49402 39.5 0.0002872 0.998
49403 40.0 0.000271 1.008
49404 40.5 0.000254 1.008
49405 41.0 0.0002381 1.023
49406 41.5 0.0002232 1.052
49407 42.0 0.0002093 1.025
49408 42.5 0.0001962 0.995
49409 43.0 0.000184 0.998
49410 43.5 0.0001725 1.005
49411 44.0 0.0001618 1.046
49412 44.5 0.0001517 1.034
49413 45.0 0.0001423 1.001
49414 45.5 0.0001322 1.029
49415 46.0 0.0001228 1.057
49416 46.5 0.0001141 1.027
49417 47.0 0.000106 1.027
49418 47.5 9.848e-05 0.998
49419 48.0 9.15e-05 1.004
49420 48.5 8.501e-05 0.988
49421 49.0 7.899e-05 1.011
49422 49.5 7.339e-05 0.967
49423 50.0 6.82e-05 0.948
49424 50.5 6.294e-05 0.942
49425 51.0 5.809e-05 0.9
49426 51.5 5.362e-05 0.901
49427 52.0 4.949e-05 0.891
49428 52.5 4.568e-05 0.925
49429 53.0 4.216e-05 0.934
49430 53.5 3.892e-05 0.953
49431 54.0 3.592e-05 0.977
49432 54.5 3.316e-05 0.943
49433 55.0 3.061e-05 1.0
49434 55.5 2.859e-05 0.995
49435 56.0 2.67e-05 0.992
49436 56.5 2.494e-05 0.931
49437 57.0 2.33e-05 0.944
49438 57.5 2.177e-05 0.924
49439 58.0 2.033e-05 0.938
49440 58.5 1.899e-05 0.96
49441 59.0 1.774e-05 0.91
49442 59.5 1.657e-05 0.949
49443 60.0 1.548e-05 0.917
49444 60.5 1.454e-05 0.95
49445 61.0 1.366e-05 0.93
49446 61.5 1.283e-05 0.916
49447 62.0 1.205e-05 0.865
49448 62.5 1.132e-05 0.906
49449 63.0 1.064e-05 0.947
49450 63.5 9.99e-06 0.977
49451 64.0 9.385e-06 0.982
49452 64.5 8.816e-06 1.015
49453 65.0 8.297e-06 0.954
49454 65.5 7.774e-06 0.94
49455 66.0 7.285e-06 1.021
49456 66.5 6.827e-06 0.983
49457 67.0 6.398e-06 0.94
49458 67.5 5.996e-06 0.898
49459 68.0 5.619e-06 0.955
49460 68.5 5.267e-06 0.951
49461 69.0 4.936e-06 0.897
49462 69.5 4.627e-06 0.869
49463 70.0 4.352e-06 0.908
49464 70.5 4.07e-06 0.869
49465 71.0 3.806e-06 0.836
49466 71.5 3.559e-06 0.807
49467 72.0 3.328e-06 0.815
49468 72.5 3.112e-06 0.818
49469 73.0 2.911e-06 0.937
49470 73.5 2.722e-06 0.958
49471 74.0 2.546e-06 0.98
