 HgtMOLA Denkgm3 DensP
1768009 0.0 0.01466 0.956
1768010 0.5 0.01394 0.958
1768011 1.0 0.01327 0.965
1768012 1.5 0.01274 0.972
1768013 2.0 0.01223 0.982
1768014 2.5 0.01171 0.976
1768015 3.0 0.01122 0.978
1768016 3.5 0.01073 0.975
1768017 4.0 0.01027 0.958
1768018 4.5 0.00982 0.962
1768019 5.0 0.009393 0.965
1768020 5.5 0.008985 0.969
1768021 6.0 0.008594 0.968
1768022 6.5 0.008223 0.968
1768023 7.0 0.007868 0.961
1768024 7.5 0.00753 0.961
1768025 8.0 0.007206 0.956
1768026 8.5 0.006897 0.968
1768027 9.0 0.006602 0.962
1768028 9.5 0.006318 0.982
1768029 10.0 0.006047 0.965
1768030 10.5 0.005785 0.954
1768031 11.0 0.005535 0.958
1768032 11.5 0.005295 0.962
1768033 12.0 0.005067 0.973
1768034 12.5 0.004848 0.977
1768035 13.0 0.004639 0.982
1768036 13.5 0.004439 0.984
1768037 14.0 0.004248 0.981
1768038 14.5 0.004065 0.965
1768039 15.0 0.003891 0.966
1768040 15.5 0.003712 0.965
1768041 16.0 0.003541 0.96
1768042 16.5 0.003379 0.967
1768043 17.0 0.003224 0.965
1768044 17.5 0.003076 0.977
1768045 18.0 0.002935 0.99
1768046 18.5 0.002801 1.004
1768047 19.0 0.002672 0.992
1768048 19.5 0.00255 0.995
1768049 20.0 0.002434 0.985
1768050 20.5 0.002313 1.0
1768051 21.0 0.002198 0.99
1768052 21.5 0.002089 0.968
1768053 22.0 0.001985 0.973
1768054 22.5 0.001887 0.951
1768055 23.0 0.001793 0.949
1768056 23.5 0.001704 0.954
1768057 24.0 0.00162 0.956
1768058 24.5 0.00154 0.947
1768059 25.0 0.001464 0.94
1768060 25.5 0.001386 0.952
1768061 26.0 0.001313 0.948
1768062 26.5 0.001244 0.975
1768063 27.0 0.001178 0.967
1768064 27.5 0.001116 0.976
1768065 28.0 0.001057 0.988
1768066 28.5 0.001001 1.004
1768067 29.0 0.0009483 1.02
1768068 29.5 0.0008984 1.014
1768069 30.0 0.000851 1.029
1768070 30.5 0.0008045 1.008
1768071 31.0 0.0007606 1.004
1768072 31.5 0.0007191 1.022
1768073 32.0 0.0006798 1.018
1768074 32.5 0.0006427 0.998
1768075 33.0 0.0006077 0.995
1768076 33.5 0.0005745 1.046
1768077 34.0 0.0005432 1.05
1768078 34.5 0.0005136 1.038
1768079 35.0 0.0004856 1.05
1768080 35.5 0.0004579 1.053
1768081 36.0 0.0004319 1.048
1768082 36.5 0.0004073 1.032
1768083 37.0 0.0003842 1.005
1768084 37.5 0.0003624 1.005
1768085 38.0 0.0003419 1.026
1768086 38.5 0.0003226 1.007
1768087 39.0 0.0003043 1.002
