 HgtMOLA Denkgm3 DensP
1703448 0.0 0.01466 0.997
1703449 0.5 0.01394 0.995
1703450 1.0 0.01327 1.0
1703451 1.5 0.01274 1.004
1703452 2.0 0.01223 1.003
1703453 2.5 0.01171 1.0
1703454 3.0 0.01122 1.01
1703455 3.5 0.01073 1.007
1703456 4.0 0.01027 1.007
1703457 4.5 0.00982 1.006
1703458 5.0 0.009393 1.011
1703459 5.5 0.008985 0.997
1703460 6.0 0.008594 0.997
1703461 6.5 0.008223 1.001
1703462 7.0 0.007868 1.001
1703463 7.5 0.00753 0.996
1703464 8.0 0.007206 0.989
1703465 8.5 0.006897 0.989
1703466 9.0 0.006602 0.992
1703467 9.5 0.006318 0.985
1703468 10.0 0.006047 0.993
1703469 10.5 0.005785 0.99
1703470 11.0 0.005535 0.994
1703471 11.5 0.005295 0.991
1703472 12.0 0.005067 1.005
1703473 12.5 0.004848 1.007
1703474 13.0 0.004639 1.013
1703475 13.5 0.004439 0.998
1703476 14.0 0.004248 1.003
1703477 14.5 0.004065 1.003
1703478 15.0 0.003891 0.999
1703479 15.5 0.003712 0.983
1703480 16.0 0.003541 0.992
1703481 16.5 0.003379 0.995
1703482 17.0 0.003224 0.989
1703483 17.5 0.003076 0.985
1703484 18.0 0.002935 0.982
1703485 18.5 0.002801 0.984
1703486 19.0 0.002672 0.977
1703487 19.5 0.00255 0.983
1703488 20.0 0.002434 0.98
1703489 20.5 0.002313 0.988
1703490 21.0 0.002198 0.979
1703491 21.5 0.002089 0.981
1703492 22.0 0.001985 0.968
1703493 22.5 0.001887 0.97
1703494 23.0 0.001793 0.965
1703495 23.5 0.001704 0.976
1703496 24.0 0.00162 0.967
1703497 24.5 0.00154 0.959
1703498 25.0 0.001464 0.948
1703499 25.5 0.001386 0.982
1703500 26.0 0.001313 0.982
1703501 26.5 0.001244 1.004
1703502 27.0 0.001178 1.003
1703503 27.5 0.001116 1.007
1703504 28.0 0.001057 0.997
1703505 28.5 0.001001 1.002
1703506 29.0 0.0009483 1.008
1703507 29.5 0.0008984 1.044
1703508 30.0 0.000851 1.058
1703509 30.5 0.0008045 1.045
1703510 31.0 0.0007606 1.029
1703511 31.5 0.0007191 1.017
1703512 32.0 0.0006798 1.012
1703513 32.5 0.0006427 1.016
1703514 33.0 0.0006077 0.992
1703515 33.5 0.0005745 0.999
1703516 34.0 0.0005432 1.012
1703517 34.5 0.0005136 1.008
1703518 35.0 0.0004856 0.989
1703519 35.5 0.0004579 0.965
1703520 36.0 0.0004319 0.941
1703521 36.5 0.0004073 0.938
1703522 37.0 0.0003842 0.919
1703523 37.5 0.0003624 0.936
1703524 38.0 0.0003419 0.954
1703525 38.5 0.0003226 0.952
1703526 39.0 0.0003043 0.924
1703527 39.5 0.0002872 0.905
1703528 40.0 0.000271 0.915
1703529 40.5 0.000254 0.955
1703530 41.0 0.0002381 0.972
1703531 41.5 0.0002232 0.945
1703532 42.0 0.0002093 0.952
1703533 42.5 0.0001962 0.939
1703534 43.0 0.000184 0.931
1703535 43.5 0.0001725 0.907
1703536 44.0 0.0001618 0.939
1703537 44.5 0.0001517 0.979
1703538 45.0 0.0001423 0.974
1703539 45.5 0.0001322 0.994
1703540 46.0 0.0001228 1.026
1703541 46.5 0.0001141 1.003
1703542 47.0 0.000106 1.015
1703543 47.5 9.848e-05 0.974
1703544 48.0 9.15e-05 0.988
1703545 48.5 8.501e-05 0.975
1703546 49.0 7.899e-05 0.939
1703547 49.5 7.339e-05 0.938
1703548 50.0 6.82e-05 0.959
1703549 50.5 6.294e-05 0.959
1703550 51.0 5.809e-05 0.997
1703551 51.5 5.362e-05 0.995
1703552 52.0 4.949e-05 0.995
1703553 52.5 4.568e-05 0.994
1703554 53.0 4.216e-05 0.966
1703555 53.5 3.892e-05 1.011
1703556 54.0 3.592e-05 1.001
1703557 54.5 3.316e-05 1.014
1703558 55.0 3.061e-05 0.976
1703559 55.5 2.859e-05 0.979
1703560 56.0 2.67e-05 1.051
1703561 56.5 2.494e-05 1.051
1703562 57.0 2.33e-05 1.075
1703563 57.5 2.177e-05 1.044
1703564 58.0 2.033e-05 0.951
1703565 58.5 1.899e-05 0.941
1703566 59.0 1.774e-05 0.991
1703567 59.5 1.657e-05 1.03
1703568 60.0 1.548e-05 1.049
1703569 60.5 1.454e-05 1.053
1703570 61.0 1.366e-05 1.111
1703571 61.5 1.283e-05 1.165
1703572 62.0 1.205e-05 1.15
1703573 62.5 1.132e-05 1.169
1703574 63.0 1.064e-05 1.225
1703575 63.5 9.99e-06 1.292
1703576 64.0 9.385e-06 1.268
1703577 64.5 8.816e-06 1.261
