 HgtMOLA Denkgm3 DensP
1422347 0.0 0.01466 0.999
1422348 0.5 0.01394 1.002
1422349 1.0 0.01327 1.004
1422350 1.5 0.01274 1.001
1422351 2.0 0.01223 1.004
1422352 2.5 0.01171 1.008
1422353 3.0 0.01122 1.01
1422354 3.5 0.01073 1.002
1422355 4.0 0.01027 0.988
1422356 4.5 0.00982 0.985
1422357 5.0 0.009393 0.976
1422358 5.5 0.008985 0.97
1422359 6.0 0.008594 0.965
1422360 6.5 0.008223 0.966
1422361 7.0 0.007868 0.967
1422362 7.5 0.00753 0.975
1422363 8.0 0.007206 0.978
1422364 8.5 0.006897 0.98
1422365 9.0 0.006602 0.982
1422366 9.5 0.006318 0.972
1422367 10.0 0.006047 0.972
1422368 10.5 0.005785 0.967
1422369 11.0 0.005535 0.966
1422370 11.5 0.005295 0.966
1422371 12.0 0.005067 0.96
1422372 12.5 0.004848 0.954
1422373 13.0 0.004639 0.969
1422374 13.5 0.004439 0.973
1422375 14.0 0.004248 0.96
1422376 14.5 0.004065 0.963
1422377 15.0 0.003891 0.964
1422378 15.5 0.003712 0.948
1422379 16.0 0.003541 0.944
1422380 16.5 0.003379 0.952
1422381 17.0 0.003224 0.967
1422382 17.5 0.003076 0.973
1422383 18.0 0.002935 0.969
1422384 18.5 0.002801 0.981
1422385 19.0 0.002672 0.996
1422386 19.5 0.00255 0.992
1422387 20.0 0.002434 0.987
1422388 20.5 0.002313 0.998
1422389 21.0 0.002198 0.988
1422390 21.5 0.002089 0.996
1422391 22.0 0.001985 0.998
1422392 22.5 0.001887 0.979
1422393 23.0 0.001793 0.974
1422394 23.5 0.001704 0.971
1422395 24.0 0.00162 0.986
1422396 24.5 0.00154 0.988
1422397 25.0 0.001464 1.002
1422398 25.5 0.001386 0.999
1422399 26.0 0.001313 1.001
1422400 26.5 0.001244 0.993
1422401 27.0 0.001178 0.993
1422402 27.5 0.001116 1.014
1422403 28.0 0.001057 1.004
1422404 28.5 0.001001 1.011
1422405 29.0 0.0009483 1.004
1422406 29.5 0.0008984 0.99
1422407 30.0 0.000851 0.977
1422408 30.5 0.0008045 0.992
1422409 31.0 0.0007606 0.989
1422410 31.5 0.0007191 0.984
1422411 32.0 0.0006798 0.966
1422412 32.5 0.0006427 0.956
1422413 33.0 0.0006077 0.959
1422414 33.5 0.0005745 0.951
1422415 34.0 0.0005432 0.963
1422416 34.5 0.0005136 0.954
1422417 35.0 0.0004856 0.961
1422418 35.5 0.0004579 0.93
1422419 36.0 0.0004319 0.96
1422420 36.5 0.0004073 0.952
1422421 37.0 0.0003842 0.966
1422422 37.5 0.0003624 0.991
1422423 38.0 0.0003419 1.001
1422424 38.5 0.0003226 0.993
1422425 39.0 0.0003043 1.002
1422426 39.5 0.0002872 0.993
1422427 40.0 0.000271 1.017
1422428 40.5 0.000254 1.008
1422429 41.0 0.0002381 0.975
1422430 41.5 0.0002232 0.982
1422431 42.0 0.0002093 0.978
1422432 42.5 0.0001962 0.964
1422433 43.0 0.000184 0.987
1422434 43.5 0.0001725 0.97
1422435 44.0 0.0001618 0.98
1422436 44.5 0.0001517 0.979
1422437 45.0 0.0001423 1.003
1422438 45.5 0.0001322 1.053
1422439 46.0 0.0001228 1.059
1422440 46.5 0.0001141 1.059
1422441 47.0 0.000106 1.042
1422442 47.5 9.848e-05 1.041
1422443 48.0 9.15e-05 1.023
1422444 48.5 8.501e-05 0.992
1422445 49.0 7.899e-05 1.009
1422446 49.5 7.339e-05 1.023
1422447 50.0 6.82e-05 1.017
1422448 50.5 6.294e-05 1.009
1422449 51.0 5.809e-05 1.019
1422450 51.5 5.362e-05 1.01
1422451 52.0 4.949e-05 0.993
1422452 52.5 4.568e-05 0.998
1422453 53.0 4.216e-05 0.995
1422454 53.5 3.892e-05 0.984
1422455 54.0 3.592e-05 0.998
1422456 54.5 3.316e-05 1.013
1422457 55.0 3.061e-05 0.989
1422458 55.5 2.859e-05 1.0
1422459 56.0 2.67e-05 0.957
1422460 56.5 2.494e-05 0.949
1422461 57.0 2.33e-05 0.891
1422462 57.5 2.177e-05 0.936
1422463 58.0 2.033e-05 0.948
1422464 58.5 1.899e-05 0.93
1422465 59.0 1.774e-05 0.892
1422466 59.5 1.657e-05 0.852
1422467 60.0 1.548e-05 0.806
1422468 60.5 1.454e-05 0.869
1422469 61.0 1.366e-05 0.85
1422470 61.5 1.283e-05 0.87
1422471 62.0 1.205e-05 0.86
1422472 62.5 1.132e-05 0.87
1422473 63.0 1.064e-05 0.86
1422474 63.5 9.99e-06 0.858
1422475 64.0 9.385e-06 0.847
1422476 64.5 8.816e-06 0.902
1422477 65.0 8.297e-06 0.935
1422478 65.5 7.774e-06 0.971
1422479 66.0 7.285e-06 0.938
1422480 66.5 6.827e-06 0.914
1422481 67.0 6.398e-06 0.91
1422482 67.5 5.996e-06 0.928
1422483 68.0 5.619e-06 0.894
1422484 68.5 5.267e-06 0.885
1422485 69.0 4.936e-06 0.894
1422486 69.5 4.627e-06 0.898
1422487 70.0 4.352e-06 0.864
1422488 70.5 4.07e-06 0.848
1422489 71.0 3.806e-06 0.896
1422490 71.5 3.559e-06 0.844
1422491 72.0 3.328e-06 0.801
1422492 72.5 3.112e-06 0.784
1422493 73.0 2.911e-06 0.816
1422494 73.5 2.722e-06 0.835
1422495 74.0 2.546e-06 0.94
1422496 74.5 2.381e-06 0.916
1422497 75.0 2.226e-06 0.906
1422498 75.5 2.07e-06 0.913
1422499 76.0 1.925e-06 0.924
1422500 76.5 1.791e-06 0.921
1422501 77.0 1.666e-06 0.852
1422502 77.5 1.551e-06 0.922
1422503 78.0 1.444e-06 0.866
1422504 78.5 1.345e-06 0.874
1422505 79.0 1.253e-06 0.837
1422506 79.5 1.168e-06 0.826
1422507 80.0 1.089e-06 0.835
1422508 80.5 1.017e-06 0.858
1422509 81.0 9.512e-07 0.905
1422510 81.5 8.895e-07 0.836
1422511 82.0 8.319e-07 0.755
1422512 82.5 7.78e-07 0.766
1422513 83.0 7.276e-07 0.751
1422514 83.5 6.805e-07 0.716
1422515 84.0 6.364e-07 0.662
1422516 84.5 5.953e-07 0.719
1422517 85.0 5.568e-07 0.627
1422518 85.5 5.2e-07 0.648
1422519 86.0 4.85e-07 0.65
1422520 86.5 4.524e-07 0.725
1422521 87.0 4.22e-07 0.761
1422522 87.5 3.936e-07 0.697
1422523 88.0 3.672e-07 0.725
1422524 88.5 3.425e-07 0.735
1422525 89.0 3.195e-07 0.798
1422526 89.5 2.981e-07 0.78
1422527 90.0 2.781e-07 0.75
1422528 90.5 2.589e-07 0.742
1422529 91.0 2.407e-07 0.919
1422530 91.5 2.237e-07 0.854
1422531 92.0 2.08e-07 0.859
1422532 92.5 1.933e-07 0.91
1422533 93.0 1.797e-07 0.88
1422534 93.5 1.67e-07 0.913
1422535 94.0 1.553e-07 1.072
1422536 94.5 1.444e-07 1.116
1422537 95.0 1.342e-07 1.04
1422538 95.5 1.246e-07 0.992
1422539 96.0 1.155e-07 0.94
1422540 96.5 1.071e-07 1.076
1422541 97.0 9.93e-08 1.047
1422542 97.5 9.207e-08 0.935
1422543 98.0 8.538e-08 0.988
1422544 98.5 7.917e-08 0.893
1422545 99.0 7.341e-08 0.94
1422546 99.5 6.808e-08 0.875
1422547 100.0 6.314e-08 0.809
1422548 100.5 5.852e-08 0.891
1422549 101.0 5.421e-08 0.856
1422550 101.5 5.022e-08 0.945
1422551 102.0 4.652e-08 0.92
1422552 102.5 4.31e-08 0.882
1422553 103.0 3.992e-08 0.894
1422554 103.5 3.698e-08 0.774
1422555 104.0 3.426e-08 0.835
1422556 104.5 3.174e-08 0.892
1422557 105.0 2.94e-08 0.823
1422558 105.5 2.719e-08 0.789
1422559 106.0 2.511e-08 0.827
1422560 106.5 2.318e-08 0.909
1422561 107.0 2.141e-08 1.044
1422562 107.5 1.977e-08 1.149
1422563 108.0 1.825e-08 1.056
1422564 108.5 1.686e-08 1.017
1422565 109.0 1.557e-08 0.935
1422566 109.5 1.438e-08 1.008
1422567 110.0 1.328e-08 0.974
1422568 110.5 1.226e-08 0.888
1422569 111.0 1.131e-08 0.914
1422570 111.5 1.043e-08 0.929
1422571 112.0 9.628e-09 0.98
1422572 112.5 8.885e-09 0.917
1422573 113.0 8.199e-09 0.989
1422574 113.5 7.566e-09 1.114
1422575 114.0 6.983e-09 1.274
1422576 114.5 6.444e-09 1.366
1422577 115.0 5.947e-09 1.2
1422578 115.5 5.508e-09 1.231
1422579 116.0 5.115e-09 1.268
1422580 116.5 4.751e-09 1.261
1422581 117.0 4.413e-09 1.228
1422582 117.5 4.1e-09 1.277
1422583 118.0 3.809e-09 1.305
1422584 118.5 3.538e-09 1.296
1422585 119.0 3.288e-09 0.976
1422586 119.5 3.055e-09 0.782
1422587 120.0 2.839e-09 0.955
1422588 120.5 2.642e-09 1.061
1422589 121.0 2.462e-09 0.99
1422590 121.5 2.294e-09 1.075
1422591 122.0 2.138e-09 1.122
1422592 122.5 1.992e-09 1.12
1422593 123.0 1.857e-09 1.138
1422594 123.5 1.731e-09 1.076
1422595 124.0 1.613e-09 1.068
1422596 124.5 1.504e-09 1.006
1422597 125.0 1.402e-09 0.941
1422598 125.5 1.31e-09 1.099
1422599 126.0 1.227e-09 1.178
1422600 126.5 1.15e-09 1.275
1422601 127.0 1.077e-09 1.249
1422602 127.5 1.009e-09 1.164
1422603 128.0 9.451e-10 1.422
1422604 128.5 8.854e-10 1.351
1422605 129.0 8.295e-10 1.275
1422606 129.5 7.772e-10 0.988
1422607 130.0 7.281e-10 0.919
1422608 130.5 6.839e-10 0.983
1422609 131.0 6.437e-10 1.076
1422610 131.5 6.059e-10 1.024
1422611 132.0 5.703e-10 0.976
1422612 132.5 5.368e-10 1.001
1422613 133.0 5.053e-10 0.929
1422614 133.5 4.757e-10 0.945
1422615 134.0 4.478e-10 0.957
1422616 134.5 4.215e-10 1.138
1422617 135.0 3.968e-10 1.126
1422618 135.5 3.739e-10 1.06
1422619 136.0 3.527e-10 0.893
1422620 136.5 3.327e-10 0.728
1422621 137.0 3.139e-10 0.685
1422622 137.5 2.961e-10 0.652
1422623 138.0 2.793e-10 0.54
1422624 138.5 2.635e-10 0.441
1422625 139.0 2.485e-10 0.364
1422626 139.5 2.344e-10 0.565
1422627 140.0 2.212e-10 0.501
1422628 140.5 2.089e-10 0.488
1422629 141.0 1.976e-10 0.457
1422630 141.5 1.869e-10 0.489
1422631 142.0 1.768e-10 0.479
1422632 142.5 1.672e-10 0.386
1422633 143.0 1.582e-10 0.49
1422634 143.5 1.496e-10 0.568
1422635 144.0 1.415e-10 0.397
1422636 144.5 1.339e-10 0.284
1422637 145.0 1.266e-10 0.35
1422638 145.5 1.199e-10 0.385
1422639 146.0 1.137e-10 0.294
1422640 146.5 1.078e-10 0.231
1422641 147.0 1.022e-10 0.283
1422642 147.5 9.686e-11 0.292
1422643 148.0 9.182e-11 0.266
1422644 148.5 8.705e-11 0.584
1422645 149.0 8.252e-11 0.666
1422646 149.5 7.823e-11 0.734
1422647 150.0 7.416e-11 0.625
1422648 150.5 7.037e-11 0.484
1422649 151.0 6.681e-11 0.414
1422650 151.5 6.344e-11 0.413
1422651 152.0 6.023e-11 0.286
1422652 152.5 5.719e-11 0.257
1422653 153.0 5.43e-11 0.239
1422654 153.5 5.156e-11 0.394
1422655 154.0 4.896e-11 0.264
1422656 154.5 4.649e-11 0.42
1422657 155.0 4.414e-11 0.298
1422658 155.5 4.194e-11 0.264
1422659 156.0 3.987e-11 0.536
1422660 156.5 3.79e-11 0.526
1422661 157.0 3.603e-11 0.564
1422662 157.5 3.425e-11 0.539
1422663 158.0 3.256e-11 0.609
1422664 158.5 3.095e-11 0.905
1422665 159.0 2.942e-11 0.83
1422666 159.5 2.797e-11 0.823
1422667 160.0 2.659e-11 0.887
1422668 160.5 2.531e-11 1.052
1422669 161.0 2.41e-11 1.121
1422670 161.5 2.295e-11 1.1
1422671 162.0 2.185e-11 1.018
1422672 162.5 2.081e-11 1.161
1422673 163.0 1.982e-11 0.91
1422674 163.5 1.887e-11 0.827
1422675 164.0 1.797e-11 0.894
1422676 164.5 1.712e-11 0.974
1422677 165.0 1.63e-11 1.088
1422678 165.5 1.554e-11 0.879
1422679 166.0 1.482e-11 0.8
1422680 166.5 1.414e-11 0.705
1422681 167.0 1.348e-11 0.817
1422682 167.5 1.286e-11 0.921
1422683 168.0 1.227e-11 1.067
1422684 168.5 1.17e-11 1.027
1422685 169.0 1.116e-11 0.963
1422686 169.5 1.065e-11 0.869
1422687 170.0 1.016e-11 0.772
1422688 170.5 9.699e-12 0.683
1422689 171.0 9.269e-12 0.567
1422690 171.5 8.858e-12 0.443
1422691 172.0 8.466e-12 0.529
1422692 172.5 8.092e-12 0.525
1422693 173.0 7.734e-12 0.534
1422694 173.5 7.393e-12 0.552
1422695 174.0 7.067e-12 0.593
1422696 174.5 6.755e-12 0.768
1422697 175.0 6.457e-12 0.723
1422698 175.5 6.178e-12 0.854
1422699 176.0 5.915e-12 0.859
1422700 176.5 5.663e-12 0.821
1422701 177.0 5.422e-12 0.861
1422702 177.5 5.191e-12 0.974
1422703 178.0 4.97e-12 0.975
1422704 178.5 4.759e-12 0.77
1422705 179.0 4.557e-12 0.799
1422706 179.5 4.364e-12 0.76
1422707 180.0 4.179e-12 0.917
1422708 180.5 4.008e-12 0.966
1422709 181.0 3.85e-12 0.932
1422710 181.5 3.697e-12 0.918
1422711 182.0 3.551e-12 0.839
1422712 182.5 3.41e-12 0.994
1422713 183.0 3.276e-12 1.079
1422714 183.5 3.146e-12 1.05
1422715 184.0 3.022e-12 1.026
1422716 184.5 2.903e-12 0.979
1422717 185.0 2.788e-12 0.974
1422718 185.5 2.678e-12 1.179
1422719 186.0 2.574e-12 1.371
1422720 186.5 2.473e-12 1.352
1422721 187.0 2.377e-12 1.057
1422722 187.5 2.284e-12 0.905
1422723 188.0 2.195e-12 0.848
1422724 188.5 2.109e-12 0.942
1422725 189.0 2.027e-12 1.149
1422726 189.5 1.948e-12 1.421
1422727 190.0 1.873e-12 1.593
1422728 190.5 1.801e-12 1.601
1422729 191.0 1.734e-12 1.274
1422730 191.5 1.669e-12 1.169
1422731 192.0 1.606e-12 0.925
1422732 192.5 1.546e-12 0.928
1422733 193.0 1.488e-12 0.986
1422734 193.5 1.433e-12 0.954
1422735 194.0 1.379e-12 1.014
1422736 194.5 1.328e-12 0.998
1422737 195.0 1.278e-12 0.897
1422738 195.5 1.232e-12 0.888
1422739 196.0 1.188e-12 0.866
1422740 196.5 1.146e-12 0.829
1422741 197.0 1.105e-12 0.861
1422742 197.5 1.066e-12 1.01
1422743 198.0 1.028e-12 1.232
1422744 198.5 9.921e-13 1.354
1422745 199.0 9.57e-13 1.346
1422746 199.5 9.232e-13 1.179
1422747 200.0 8.906e-13 1.331
