 HgtMOLA Denkgm3 DensP
74185 0.0 0.01466 1.015
74186 0.5 0.01394 1.015
74187 1.0 0.01327 1.01
74188 1.5 0.01274 1.012
74189 2.0 0.01223 1.017
74190 2.5 0.01171 1.001
74191 3.0 0.01122 1.007
74192 3.5 0.01073 1.021
74193 4.0 0.01027 1.016
74194 4.5 0.00982 1.008
74195 5.0 0.009393 1.016
74196 5.5 0.008985 1.022
74197 6.0 0.008594 1.024
74198 6.5 0.008223 1.023
74199 7.0 0.007868 1.026
74200 7.5 0.00753 1.024
74201 8.0 0.007206 1.013
74202 8.5 0.006897 1.002
74203 9.0 0.006602 1.008
74204 9.5 0.006318 1.008
74205 10.0 0.006047 1.009
74206 10.5 0.005785 1.008
74207 11.0 0.005535 0.992
74208 11.5 0.005295 0.98
74209 12.0 0.005067 0.987
74210 12.5 0.004848 0.981
74211 13.0 0.004639 0.994
74212 13.5 0.004439 0.992
74213 14.0 0.004248 0.988
74214 14.5 0.004065 0.989
74215 15.0 0.003891 0.995
74216 15.5 0.003712 0.988
74217 16.0 0.003541 0.969
74218 16.5 0.003379 0.974
74219 17.0 0.003224 0.965
74220 17.5 0.003076 0.979
74221 18.0 0.002935 0.966
74222 18.5 0.002801 0.957
74223 19.0 0.002672 0.945
74224 19.5 0.00255 0.936
74225 20.0 0.002434 0.941
74226 20.5 0.002313 0.955
74227 21.0 0.002198 0.958
74228 21.5 0.002089 0.96
74229 22.0 0.001985 0.968
74230 22.5 0.001887 0.96
74231 23.0 0.001793 0.957
74232 23.5 0.001704 0.964
74233 24.0 0.00162 0.961
74234 24.5 0.00154 0.935
74235 25.0 0.001464 0.939
74236 25.5 0.001386 0.955
74237 26.0 0.001313 0.955
74238 26.5 0.001244 0.979
74239 27.0 0.001178 0.971
74240 27.5 0.001116 0.977
74241 28.0 0.001057 0.955
74242 28.5 0.001001 0.966
74243 29.0 0.0009483 0.982
74244 29.5 0.0008984 0.953
74245 30.0 0.000851 0.979
74246 30.5 0.0008045 0.978
74247 31.0 0.0007606 0.991
74248 31.5 0.0007191 0.994
74249 32.0 0.0006798 0.984
74250 32.5 0.0006427 1.003
74251 33.0 0.0006077 1.004
74252 33.5 0.0005745 1.007
74253 34.0 0.0005432 0.992
74254 34.5 0.0005136 0.986
74255 35.0 0.0004856 0.981
74256 35.5 0.0004579 0.961
74257 36.0 0.0004319 0.946
74258 36.5 0.0004073 0.972
74259 37.0 0.0003842 0.966
74260 37.5 0.0003624 0.959
74261 38.0 0.0003419 0.99
74262 38.5 0.0003226 1.015
74263 39.0 0.0003043 1.015
74264 39.5 0.0002872 1.001
74265 40.0 0.000271 1.003
74266 40.5 0.000254 0.958
74267 41.0 0.0002381 0.969
74268 41.5 0.0002232 0.966
74269 42.0 0.0002093 0.977
74270 42.5 0.0001962 0.973
74271 43.0 0.000184 1.006
74272 43.5 0.0001725 1.022
74273 44.0 0.0001618 1.02
74274 44.5 0.0001517 1.029
74275 45.0 0.0001423 1.054
74276 45.5 0.0001322 0.988
74277 46.0 0.0001228 0.948
74278 46.5 0.0001141 0.936
74279 47.0 0.000106 0.928
74280 47.5 9.848e-05 0.934
74281 48.0 9.15e-05 0.942
74282 48.5 8.501e-05 0.959
74283 49.0 7.899e-05 0.954
74284 49.5 7.339e-05 0.944
74285 50.0 6.82e-05 0.904
74286 50.5 6.294e-05 0.887
74287 51.0 5.809e-05 0.916
74288 51.5 5.362e-05 0.911
74289 52.0 4.949e-05 0.9
74290 52.5 4.568e-05 0.904
74291 53.0 4.216e-05 0.893
74292 53.5 3.892e-05 0.916
74293 54.0 3.592e-05 0.929
74294 54.5 3.316e-05 0.893
74295 55.0 3.061e-05 0.895
74296 55.5 2.859e-05 0.949
74297 56.0 2.67e-05 0.966
74298 56.5 2.494e-05 0.933
74299 57.0 2.33e-05 0.935
74300 57.5 2.177e-05 0.977
74301 58.0 2.033e-05 0.978
74302 58.5 1.899e-05 1.064
74303 59.0 1.774e-05 1.065
74304 59.5 1.657e-05 1.059
74305 60.0 1.548e-05 1.045
74306 60.5 1.454e-05 1.029
74307 61.0 1.366e-05 1.06
74308 61.5 1.283e-05 1.107
74309 62.0 1.205e-05 1.068
74310 62.5 1.132e-05 1.076
