 HgtMOLA Denkgm3 DensP
1909963 0.0 0.01466 0.972
1909964 0.5 0.01394 0.974
1909965 1.0 0.01327 0.977
1909966 1.5 0.01274 0.985
1909967 2.0 0.01223 0.985
1909968 2.5 0.01171 0.989
1909969 3.0 0.01122 0.985
1909970 3.5 0.01073 0.976
1909971 4.0 0.01027 0.976
1909972 4.5 0.00982 0.969
1909973 5.0 0.009393 0.971
1909974 5.5 0.008985 0.972
1909975 6.0 0.008594 0.981
1909976 6.5 0.008223 0.988
1909977 7.0 0.007868 0.991
1909978 7.5 0.00753 0.995
1909979 8.0 0.007206 1.01
1909980 8.5 0.006897 1.011
1909981 9.0 0.006602 1.015
1909982 9.5 0.006318 1.014
1909983 10.0 0.006047 1.01
1909984 10.5 0.005785 1.016
1909985 11.0 0.005535 1.022
1909986 11.5 0.005295 1.028
1909987 12.0 0.005067 1.037
1909988 12.5 0.004848 1.039
1909989 13.0 0.004639 1.041
1909990 13.5 0.004439 1.044
1909991 14.0 0.004248 1.047
1909992 14.5 0.004065 1.031
1909993 15.0 0.003891 1.035
1909994 15.5 0.003712 1.021
1909995 16.0 0.003541 1.027
1909996 16.5 0.003379 1.026
1909997 17.0 0.003224 1.019
1909998 17.5 0.003076 1.024
1909999 18.0 0.002935 1.011
1910000 18.5 0.002801 1.004
1910001 19.0 0.002672 0.984
1910002 19.5 0.00255 0.986
1910003 20.0 0.002434 0.993
1910004 20.5 0.002313 1.01
1910005 21.0 0.002198 1.01
1910006 21.5 0.002089 0.986
1910007 22.0 0.001985 0.98
1910008 22.5 0.001887 0.964
1910009 23.0 0.001793 0.965
1910010 23.5 0.001704 0.965
1910011 24.0 0.00162 0.979
1910012 24.5 0.00154 0.981
1910013 25.0 0.001464 0.994
1910014 25.5 0.001386 0.98
1910015 26.0 0.001313 0.973
1910016 26.5 0.001244 0.971
1910017 27.0 0.001178 0.95
1910018 27.5 0.001116 0.939
1910019 28.0 0.001057 0.941
1910020 28.5 0.001001 0.934
1910021 29.0 0.0009483 0.933
1910022 29.5 0.0008984 0.958
1910023 30.0 0.000851 0.961
1910024 30.5 0.0008045 0.942
1910025 31.0 0.0007606 0.946
1910026 31.5 0.0007191 0.928
1910027 32.0 0.0006798 0.914
1910028 32.5 0.0006427 0.907
1910029 33.0 0.0006077 0.912
1910030 33.5 0.0005745 0.917
1910031 34.0 0.0005432 0.935
1910032 34.5 0.0005136 0.926
1910033 35.0 0.0004856 0.933
1910034 35.5 0.0004579 0.957
1910035 36.0 0.0004319 0.941
1910036 36.5 0.0004073 0.946
1910037 37.0 0.0003842 0.956
1910038 37.5 0.0003624 0.987
1910039 38.0 0.0003419 1.002
1910040 38.5 0.0003226 0.988
1910041 39.0 0.0003043 0.995
1910042 39.5 0.0002872 1.003
1910043 40.0 0.000271 0.991
1910044 40.5 0.000254 0.97
1910045 41.0 0.0002381 0.991
1910046 41.5 0.0002232 0.939
1910047 42.0 0.0002093 0.977
1910048 42.5 0.0001962 0.953
1910049 43.0 0.000184 0.97
1910050 43.5 0.0001725 0.97
1910051 44.0 0.0001618 0.937
