 HgtMOLA Denkgm3 DensP
1014129 0.0 0.01466 0.98
1014130 0.5 0.01394 0.967
1014131 1.0 0.01327 0.957
1014132 1.5 0.01274 0.955
1014133 2.0 0.01223 0.946
1014134 2.5 0.01171 0.947
1014135 3.0 0.01122 0.946
1014136 3.5 0.01073 0.956
1014137 4.0 0.01027 0.955
1014138 4.5 0.00982 0.962
1014139 5.0 0.009393 0.965
1014140 5.5 0.008985 0.965
1014141 6.0 0.008594 0.966
1014142 6.5 0.008223 0.964
1014143 7.0 0.007868 0.965
1014144 7.5 0.00753 0.974
1014145 8.0 0.007206 0.975
1014146 8.5 0.006897 0.976
1014147 9.0 0.006602 0.989
1014148 9.5 0.006318 0.988
1014149 10.0 0.006047 0.978
1014150 10.5 0.005785 0.993
1014151 11.0 0.005535 0.975
1014152 11.5 0.005295 0.985
1014153 12.0 0.005067 0.985
1014154 12.5 0.004848 0.988
1014155 13.0 0.004639 0.986
1014156 13.5 0.004439 0.986
1014157 14.0 0.004248 0.974
1014158 14.5 0.004065 0.982
1014159 15.0 0.003891 0.982
1014160 15.5 0.003712 0.985
1014161 16.0 0.003541 0.988
1014162 16.5 0.003379 0.99
1014163 17.0 0.003224 0.986
1014164 17.5 0.003076 0.983
1014165 18.0 0.002935 0.973
1014166 18.5 0.002801 0.965
1014167 19.0 0.002672 0.952
1014168 19.5 0.00255 0.953
1014169 20.0 0.002434 0.951
1014170 20.5 0.002313 0.962
1014171 21.0 0.002198 0.953
1014172 21.5 0.002089 0.955
1014173 22.0 0.001985 0.952
1014174 22.5 0.001887 0.971
1014175 23.0 0.001793 0.961
1014176 23.5 0.001704 0.948
1014177 24.0 0.00162 0.944
1014178 24.5 0.00154 0.955
1014179 25.0 0.001464 0.957
1014180 25.5 0.001386 0.951
1014181 26.0 0.001313 0.974
1014182 26.5 0.001244 0.972
1014183 27.0 0.001178 0.978
1014184 27.5 0.001116 0.956
1014185 28.0 0.001057 0.941
1014186 28.5 0.001001 0.932
1014187 29.0 0.0009483 0.941
1014188 29.5 0.0008984 0.949
1014189 30.0 0.000851 0.94
1014190 30.5 0.0008045 0.962
1014191 31.0 0.0007606 0.972
1014192 31.5 0.0007191 0.981
1014193 32.0 0.0006798 0.993
1014194 32.5 0.0006427 1.004
1014195 33.0 0.0006077 0.994
1014196 33.5 0.0005745 0.992
1014197 34.0 0.0005432 0.988
1014198 34.5 0.0005136 0.957
