 HgtMOLA Denkgm3 DensP
1994574 0.0 0.01466 1.009
1994575 0.5 0.01394 1.005
1994576 1.0 0.01327 0.995
1994577 1.5 0.01274 0.993
1994578 2.0 0.01223 1.001
1994579 2.5 0.01171 1.007
1994580 3.0 0.01122 1.008
1994581 3.5 0.01073 1.002
1994582 4.0 0.01027 1.005
1994583 4.5 0.00982 1.012
1994584 5.0 0.009393 1.012
1994585 5.5 0.008985 1.012
1994586 6.0 0.008594 1.014
1994587 6.5 0.008223 1.016
1994588 7.0 0.007868 1.014
1994589 7.5 0.00753 1.014
1994590 8.0 0.007206 1.007
1994591 8.5 0.006897 0.984
1994592 9.0 0.006602 0.978
1994593 9.5 0.006318 0.98
1994594 10.0 0.006047 0.982
1994595 10.5 0.005785 0.976
1994596 11.0 0.005535 0.974
1994597 11.5 0.005295 0.977
1994598 12.0 0.005067 0.983
1994599 12.5 0.004848 0.984
1994600 13.0 0.004639 0.985
1994601 13.5 0.004439 0.969
1994602 14.0 0.004248 0.988
1994603 14.5 0.004065 0.999
1994604 15.0 0.003891 0.995
1994605 15.5 0.003712 1.006
1994606 16.0 0.003541 1.02
1994607 16.5 0.003379 1.009
1994608 17.0 0.003224 1.012
1994609 17.5 0.003076 1.001
1994610 18.0 0.002935 0.995
1994611 18.5 0.002801 0.99
1994612 19.0 0.002672 0.973
1994613 19.5 0.00255 0.971
1994614 20.0 0.002434 0.975
1994615 20.5 0.002313 0.996
1994616 21.0 0.002198 0.969
1994617 21.5 0.002089 0.972
1994618 22.0 0.001985 0.975
1994619 22.5 0.001887 0.976
1994620 23.0 0.001793 0.98
1994621 23.5 0.001704 0.986
1994622 24.0 0.00162 0.989
1994623 24.5 0.00154 0.997
1994624 25.0 0.001464 0.989
1994625 25.5 0.001386 0.988
1994626 26.0 0.001313 0.979
1994627 26.5 0.001244 0.976
1994628 27.0 0.001178 0.963
1994629 27.5 0.001116 0.979
1994630 28.0 0.001057 0.967
1994631 28.5 0.001001 0.957
1994632 29.0 0.0009483 0.948
1994633 29.5 0.0008984 0.953
1994634 30.0 0.000851 0.96
1994635 30.5 0.0008045 0.961
1994636 31.0 0.0007606 0.959
1994637 31.5 0.0007191 0.988
1994638 32.0 0.0006798 0.969
1994639 32.5 0.0006427 0.984
1994640 33.0 0.0006077 0.975
1994641 33.5 0.0005745 0.98
1994642 34.0 0.0005432 0.98
1994643 34.5 0.0005136 0.969
1994644 35.0 0.0004856 0.988
1994645 35.5 0.0004579 1.006
1994646 36.0 0.0004319 1.019
1994647 36.5 0.0004073 1.004
1994648 37.0 0.0003842 0.993
1994649 37.5 0.0003624 0.993
1994650 38.0 0.0003419 1.002
1994651 38.5 0.0003226 0.998
1994652 39.0 0.0003043 0.97
1994653 39.5 0.0002872 0.985
1994654 40.0 0.000271 0.957
1994655 40.5 0.000254 0.944
1994656 41.0 0.0002381 0.925
1994657 41.5 0.0002232 0.94
1994658 42.0 0.0002093 0.94
1994659 42.5 0.0001962 0.936
1994660 43.0 0.000184 0.933
1994661 43.5 0.0001725 0.946
1994662 44.0 0.0001618 0.934
1994663 44.5 0.0001517 0.991
1994664 45.0 0.0001423 1.008
1994665 45.5 0.0001322 1.016
1994666 46.0 0.0001228 1.012
1994667 46.5 0.0001141 1.013
1994668 47.0 0.000106 1.036
1994669 47.5 9.848e-05 1.009
1994670 48.0 9.15e-05 0.995
1994671 48.5 8.501e-05 1.009
1994672 49.0 7.899e-05 1.06
1994673 49.5 7.339e-05 1.047
1994674 50.0 6.82e-05 1.087
1994675 50.5 6.294e-05 1.087
1994676 51.0 5.809e-05 1.106
1994677 51.5 5.362e-05 1.163
1994678 52.0 4.949e-05 1.132
1994679 52.5 4.568e-05 1.146
1994680 53.0 4.216e-05 1.15
1994681 53.5 3.892e-05 1.157
1994682 54.0 3.592e-05 1.133
1994683 54.5 3.316e-05 1.131
1994684 55.0 3.061e-05 1.159
1994685 55.5 2.859e-05 1.189
1994686 56.0 2.67e-05 1.159
1994687 56.5 2.494e-05 1.178
1994688 57.0 2.33e-05 1.185
1994689 57.5 2.177e-05 1.178
1994690 58.0 2.033e-05 1.174
1994691 58.5 1.899e-05 1.159
1994692 59.0 1.774e-05 1.076
1994693 59.5 1.657e-05 1.123
1994694 60.0 1.548e-05 1.088
1994695 60.5 1.454e-05 1.082
1994696 61.0 1.366e-05 1.042
1994697 61.5 1.283e-05 0.999
1994698 62.0 1.205e-05 0.97
1994699 62.5 1.132e-05 0.995
1994700 63.0 1.064e-05 1.01
1994701 63.5 9.99e-06 1.016
1994702 64.0 9.385e-06 0.976
1994703 64.5 8.816e-06 0.978
1994704 65.0 8.297e-06 0.96
1994705 65.5 7.774e-06 0.978
1994706 66.0 7.285e-06 1.033
1994707 66.5 6.827e-06 1.009
1994708 67.0 6.398e-06 0.951
1994709 67.5 5.996e-06 0.903
1994710 68.0 5.619e-06 0.948
1994711 68.5 5.267e-06 0.948
1994712 69.0 4.936e-06 0.952
1994713 69.5 4.627e-06 0.963
1994714 70.0 4.352e-06 0.907
1994715 70.5 4.07e-06 0.967
1994716 71.0 3.806e-06 0.951
1994717 71.5 3.559e-06 0.947
1994718 72.0 3.328e-06 0.952
1994719 72.5 3.112e-06 0.975
1994720 73.0 2.911e-06 0.943
1994721 73.5 2.722e-06 0.947
1994722 74.0 2.546e-06 1.029
1994723 74.5 2.381e-06 1.123
1994724 75.0 2.226e-06 1.077
1994725 75.5 2.07e-06 1.024
1994726 76.0 1.925e-06 1.0
1994727 76.5 1.791e-06 0.963
1994728 77.0 1.666e-06 0.984
1994729 77.5 1.551e-06 0.968
1994730 78.0 1.444e-06 0.965
1994731 78.5 1.345e-06 1.097
1994732 79.0 1.253e-06 1.063
1994733 79.5 1.168e-06 1.025
1994734 80.0 1.089e-06 1.015
1994735 80.5 1.017e-06 0.983
1994736 81.0 9.512e-07 0.888
1994737 81.5 8.895e-07 0.897
1994738 82.0 8.319e-07 0.83
1994739 82.5 7.78e-07 0.853
1994740 83.0 7.276e-07 0.915
1994741 83.5 6.805e-07 0.887
1994742 84.0 6.364e-07 0.9
1994743 84.5 5.953e-07 0.83
1994744 85.0 5.568e-07 0.719
1994745 85.5 5.2e-07 0.799
1994746 86.0 4.85e-07 0.926
1994747 86.5 4.524e-07 0.933
1994748 87.0 4.22e-07 0.932
1994749 87.5 3.936e-07 0.89
1994750 88.0 3.672e-07 0.858
1994751 88.5 3.425e-07 0.892
1994752 89.0 3.195e-07 0.948
1994753 89.5 2.981e-07 0.985
1994754 90.0 2.781e-07 1.101
1994755 90.5 2.589e-07 1.04
1994756 91.0 2.407e-07 1.119
1994757 91.5 2.237e-07 1.304
1994758 92.0 2.08e-07 1.266
1994759 92.5 1.933e-07 1.119
1994760 93.0 1.797e-07 1.079
