 HgtMOLA Denkgm3 DensP
289522 0.0 0.01466 1.018
289523 0.5 0.01394 1.019
289524 1.0 0.01327 1.001
289525 1.5 0.01274 1.007
289526 2.0 0.01223 1.004
289527 2.5 0.01171 0.999
289528 3.0 0.01122 0.998
289529 3.5 0.01073 0.997
289530 4.0 0.01027 0.993
289531 4.5 0.00982 0.989
289532 5.0 0.009393 0.988
289533 5.5 0.008985 0.997
289534 6.0 0.008594 1.006
289535 6.5 0.008223 1.007
289536 7.0 0.007868 1.016
289537 7.5 0.00753 1.013
289538 8.0 0.007206 1.021
289539 8.5 0.006897 1.016
289540 9.0 0.006602 1.01
289541 9.5 0.006318 1.009
289542 10.0 0.006047 1.017
289543 10.5 0.005785 1.011
289544 11.0 0.005535 1.008
289545 11.5 0.005295 1.007
289546 12.0 0.005067 1.023
289547 12.5 0.004848 1.034
289548 13.0 0.004639 1.057
289549 13.5 0.004439 1.055
289550 14.0 0.004248 1.06
289551 14.5 0.004065 1.066
289552 15.0 0.003891 1.065
289553 15.5 0.003712 1.054
289554 16.0 0.003541 1.044
289555 16.5 0.003379 1.056
289556 17.0 0.003224 1.04
289557 17.5 0.003076 1.035
289558 18.0 0.002935 1.034
289559 18.5 0.002801 1.025
289560 19.0 0.002672 1.009
289561 19.5 0.00255 1.03
289562 20.0 0.002434 1.032
289563 20.5 0.002313 1.038
289564 21.0 0.002198 1.046
289565 21.5 0.002089 1.046
289566 22.0 0.001985 1.044
289567 22.5 0.001887 1.051
289568 23.0 0.001793 1.045
289569 23.5 0.001704 1.043
289570 24.0 0.00162 1.062
289571 24.5 0.00154 1.059
289572 25.0 0.001464 1.042
289573 25.5 0.001386 1.044
289574 26.0 0.001313 1.064
289575 26.5 0.001244 1.037
289576 27.0 0.001178 1.053
289577 27.5 0.001116 1.058
289578 28.0 0.001057 1.048
289579 28.5 0.001001 1.035
289580 29.0 0.0009483 1.022
289581 29.5 0.0008984 1.001
289582 30.0 0.000851 0.986
289583 30.5 0.0008045 0.995
289584 31.0 0.0007606 1.0
289585 31.5 0.0007191 0.998
289586 32.0 0.0006798 0.992
289587 32.5 0.0006427 0.993
289588 33.0 0.0006077 1.01
289589 33.5 0.0005745 1.043
289590 34.0 0.0005432 1.036
289591 34.5 0.0005136 1.026
289592 35.0 0.0004856 1.039
289593 35.5 0.0004579 1.059
289594 36.0 0.0004319 1.068
289595 36.5 0.0004073 1.057
289596 37.0 0.0003842 1.022
289597 37.5 0.0003624 1.045
289598 38.0 0.0003419 1.026
289599 38.5 0.0003226 1.037
289600 39.0 0.0003043 1.045
