 HgtMOLA Denkgm3 DensP
565009 0.0 0.01466 1.001
565010 0.5 0.01394 0.996
565011 1.0 0.01327 0.996
565012 1.5 0.01274 0.993
565013 2.0 0.01223 0.99
565014 2.5 0.01171 0.988
565015 3.0 0.01122 0.991
565016 3.5 0.01073 0.993
565017 4.0 0.01027 0.988
565018 4.5 0.00982 0.981
565019 5.0 0.009393 0.99
565020 5.5 0.008985 0.998
565021 6.0 0.008594 1.002
565022 6.5 0.008223 0.998
565023 7.0 0.007868 0.997
565024 7.5 0.00753 1.003
565025 8.0 0.007206 0.997
565026 8.5 0.006897 1.0
565027 9.0 0.006602 0.992
565028 9.5 0.006318 1.002
565029 10.0 0.006047 0.992
565030 10.5 0.005785 0.99
565031 11.0 0.005535 0.986
565032 11.5 0.005295 0.984
565033 12.0 0.005067 0.982
565034 12.5 0.004848 0.973
565035 13.0 0.004639 0.984
565036 13.5 0.004439 0.978
565037 14.0 0.004248 0.97
565038 14.5 0.004065 0.982
565039 15.0 0.003891 0.986
565040 15.5 0.003712 0.994
565041 16.0 0.003541 1.0
565042 16.5 0.003379 1.019
565043 17.0 0.003224 1.001
565044 17.5 0.003076 0.981
565045 18.0 0.002935 0.992
565046 18.5 0.002801 0.98
565047 19.0 0.002672 0.971
565048 19.5 0.00255 0.958
565049 20.0 0.002434 0.958
565050 20.5 0.002313 0.956
565051 21.0 0.002198 0.96
565052 21.5 0.002089 0.969
565053 22.0 0.001985 0.949
565054 22.5 0.001887 0.955
565055 23.0 0.001793 0.98
565056 23.5 0.001704 0.989
565057 24.0 0.00162 0.996
565058 24.5 0.00154 1.022
565059 25.0 0.001464 1.026
565060 25.5 0.001386 1.012
565061 26.0 0.001313 1.005
565062 26.5 0.001244 1.026
565063 27.0 0.001178 1.031
565064 27.5 0.001116 1.037
565065 28.0 0.001057 1.045
565066 28.5 0.001001 1.054
565067 29.0 0.0009483 1.049
565068 29.5 0.0008984 1.064
565069 30.0 0.000851 1.055
565070 30.5 0.0008045 1.065
565071 31.0 0.0007606 1.059
565072 31.5 0.0007191 1.046
565073 32.0 0.0006798 1.037
565074 32.5 0.0006427 1.053
565075 33.0 0.0006077 1.05
565076 33.5 0.0005745 1.036
565077 34.0 0.0005432 1.013
565078 34.5 0.0005136 1.018
565079 35.0 0.0004856 1.001
565080 35.5 0.0004579 0.995
565081 36.0 0.0004319 0.978
565082 36.5 0.0004073 0.994
565083 37.0 0.0003842 0.992
565084 37.5 0.0003624 0.973
565085 38.0 0.0003419 0.958
565086 38.5 0.0003226 0.979
565087 39.0 0.0003043 0.984
565088 39.5 0.0002872 1.015
565089 40.0 0.000271 1.004
565090 40.5 0.000254 1.008
565091 41.0 0.0002381 1.02
565092 41.5 0.0002232 1.012
565093 42.0 0.0002093 1.025
565094 42.5 0.0001962 0.994
565095 43.0 0.000184 0.994
565096 43.5 0.0001725 1.003
565097 44.0 0.0001618 1.025
565098 44.5 0.0001517 1.023
565099 45.0 0.0001423 1.041
565100 45.5 0.0001322 1.035
565101 46.0 0.0001228 0.99
565102 46.5 0.0001141 0.981
565103 47.0 0.000106 0.996
