 HgtMOLA Denkgm3 DensP
1861442 0.0 0.01466 1.016
1861443 0.5 0.01394 1.015
1861444 1.0 0.01327 1.021
1861445 1.5 0.01274 1.018
1861446 2.0 0.01223 1.018
1861447 2.5 0.01171 1.019
1861448 3.0 0.01122 1.006
1861449 3.5 0.01073 1.0
1861450 4.0 0.01027 0.996
1861451 4.5 0.00982 0.997
1861452 5.0 0.009393 1.012
1861453 5.5 0.008985 1.012
1861454 6.0 0.008594 1.025
1861455 6.5 0.008223 1.024
1861456 7.0 0.007868 1.022
1861457 7.5 0.00753 1.019
1861458 8.0 0.007206 1.013
1861459 8.5 0.006897 1.018
1861460 9.0 0.006602 1.01
1861461 9.5 0.006318 1.007
1861462 10.0 0.006047 1.012
1861463 10.5 0.005785 1.013
1861464 11.0 0.005535 0.999
1861465 11.5 0.005295 0.984
1861466 12.0 0.005067 0.979
1861467 12.5 0.004848 0.976
1861468 13.0 0.004639 0.984
1861469 13.5 0.004439 0.994
1861470 14.0 0.004248 0.997
1861471 14.5 0.004065 1.007
1861472 15.0 0.003891 1.008
1861473 15.5 0.003712 1.006
1861474 16.0 0.003541 1.014
1861475 16.5 0.003379 1.005
1861476 17.0 0.003224 1.0
1861477 17.5 0.003076 0.994
1861478 18.0 0.002935 0.989
1861479 18.5 0.002801 0.99
1861480 19.0 0.002672 0.983
1861481 19.5 0.00255 0.98
1861482 20.0 0.002434 0.983
1861483 20.5 0.002313 0.992
1861484 21.0 0.002198 0.99
1861485 21.5 0.002089 0.969
1861486 22.0 0.001985 0.966
1861487 22.5 0.001887 0.953
1861488 23.0 0.001793 0.952
1861489 23.5 0.001704 0.961
1861490 24.0 0.00162 0.976
1861491 24.5 0.00154 0.987
1861492 25.0 0.001464 0.972
1861493 25.5 0.001386 0.961
1861494 26.0 0.001313 0.972
1861495 26.5 0.001244 0.987
1861496 27.0 0.001178 0.988
1861497 27.5 0.001116 1.004
1861498 28.0 0.001057 1.014
1861499 28.5 0.001001 1.013
1861500 29.0 0.0009483 1.019
1861501 29.5 0.0008984 1.013
1861502 30.0 0.000851 1.041
1861503 30.5 0.0008045 1.038
1861504 31.0 0.0007606 1.05
1861505 31.5 0.0007191 1.021
1861506 32.0 0.0006798 1.027
1861507 32.5 0.0006427 1.051
1861508 33.0 0.0006077 1.063
1861509 33.5 0.0005745 1.07
1861510 34.0 0.0005432 1.077
1861511 34.5 0.0005136 1.056
1861512 35.0 0.0004856 1.063
1861513 35.5 0.0004579 1.048
1861514 36.0 0.0004319 1.047
1861515 36.5 0.0004073 1.004
1861516 37.0 0.0003842 1.012
1861517 37.5 0.0003624 1.038
1861518 38.0 0.0003419 1.034
1861519 38.5 0.0003226 1.036
1861520 39.0 0.0003043 1.051
1861521 39.5 0.0002872 1.051
1861522 40.0 0.000271 1.027
1861523 40.5 0.000254 1.021
1861524 41.0 0.0002381 1.034
1861525 41.5 0.0002232 1.04
1861526 42.0 0.0002093 1.057
1861527 42.5 0.0001962 1.039
1861528 43.0 0.000184 1.057
1861529 43.5 0.0001725 1.066
1861530 44.0 0.0001618 1.066
1861531 44.5 0.0001517 1.019
1861532 45.0 0.0001423 1.025
1861533 45.5 0.0001322 1.058
1861534 46.0 0.0001228 1.058
1861535 46.5 0.0001141 1.042
1861536 47.0 0.000106 1.017
1861537 47.5 9.848e-05 0.984
1861538 48.0 9.15e-05 0.976
1861539 48.5 8.501e-05 0.953
1861540 49.0 7.899e-05 0.955
1861541 49.5 7.339e-05 0.947
1861542 50.0 6.82e-05 0.929
1861543 50.5 6.294e-05 0.905
1861544 51.0 5.809e-05 0.884
1861545 51.5 5.362e-05 0.89
1861546 52.0 4.949e-05 0.851
1861547 52.5 4.568e-05 0.9
1861548 53.0 4.216e-05 0.867
1861549 53.5 3.892e-05 0.915
1861550 54.0 3.592e-05 0.955
1861551 54.5 3.316e-05 0.92
1861552 55.0 3.061e-05 0.884
1861553 55.5 2.859e-05 0.894
1861554 56.0 2.67e-05 0.912
1861555 56.5 2.494e-05 0.897
1861556 57.0 2.33e-05 0.904
1861557 57.5 2.177e-05 0.843
1861558 58.0 2.033e-05 0.842
1861559 58.5 1.899e-05 0.867
1861560 59.0 1.774e-05 0.842
1861561 59.5 1.657e-05 0.807
1861562 60.0 1.548e-05 0.821
1861563 60.5 1.454e-05 0.824
1861564 61.0 1.366e-05 0.844
1861565 61.5 1.283e-05 0.899
1861566 62.0 1.205e-05 0.866
1861567 62.5 1.132e-05 0.896
1861568 63.0 1.064e-05 0.869
1861569 63.5 9.99e-06 0.879
1861570 64.0 9.385e-06 0.894
1861571 64.5 8.816e-06 0.845
1861572 65.0 8.297e-06 0.835
1861573 65.5 7.774e-06 0.833
1861574 66.0 7.285e-06 0.912
1861575 66.5 6.827e-06 0.893
1861576 67.0 6.398e-06 0.842
1861577 67.5 5.996e-06 0.893
1861578 68.0 5.619e-06 0.86
1861579 68.5 5.267e-06 0.91
1861580 69.0 4.936e-06 0.92
1861581 69.5 4.627e-06 0.927
1861582 70.0 4.352e-06 0.929
1861583 70.5 4.07e-06 0.927
1861584 71.0 3.806e-06 0.904
1861585 71.5 3.559e-06 0.891
1861586 72.0 3.328e-06 0.94
1861587 72.5 3.112e-06 0.957
1861588 73.0 2.911e-06 0.938
1861589 73.5 2.722e-06 0.902
1861590 74.0 2.546e-06 0.882
1861591 74.5 2.381e-06 0.923
1861592 75.0 2.226e-06 0.998
1861593 75.5 2.07e-06 0.923
1861594 76.0 1.925e-06 0.968
1861595 76.5 1.791e-06 0.96
1861596 77.0 1.666e-06 0.961
1861597 77.5 1.551e-06 0.957
1861598 78.0 1.444e-06 0.967
1861599 78.5 1.345e-06 0.989
1861600 79.0 1.253e-06 0.998
1861601 79.5 1.168e-06 0.88
1861602 80.0 1.089e-06 0.921
1861603 80.5 1.017e-06 0.965
1861604 81.0 9.512e-07 0.964
1861605 81.5 8.895e-07 0.96
1861606 82.0 8.319e-07 0.994
1861607 82.5 7.78e-07 1.042
1861608 83.0 7.276e-07 1.054
1861609 83.5 6.805e-07 0.967
1861610 84.0 6.364e-07 0.968
1861611 84.5 5.953e-07 0.994
1861612 85.0 5.568e-07 1.004
1861613 85.5 5.2e-07 0.929
1861614 86.0 4.85e-07 1.033
1861615 86.5 4.524e-07 1.046
1861616 87.0 4.22e-07 1.07
1861617 87.5 3.936e-07 1.035
1861618 88.0 3.672e-07 1.113
1861619 88.5 3.425e-07 1.093
1861620 89.0 3.195e-07 1.159
1861621 89.5 2.981e-07 1.245
1861622 90.0 2.781e-07 1.105
1861623 90.5 2.589e-07 1.158
1861624 91.0 2.407e-07 1.099
1861625 91.5 2.237e-07 1.103
1861626 92.0 2.08e-07 1.007
1861627 92.5 1.933e-07 1.033
1861628 93.0 1.797e-07 1.102
1861629 93.5 1.67e-07 1.122
1861630 94.0 1.553e-07 1.016
1861631 94.5 1.444e-07 1.075
1861632 95.0 1.342e-07 0.99
1861633 95.5 1.246e-07 1.055
1861634 96.0 1.155e-07 1.038
1861635 96.5 1.071e-07 1.157
1861636 97.0 9.93e-08 1.099
1861637 97.5 9.207e-08 1.106
1861638 98.0 8.538e-08 1.085
1861639 98.5 7.917e-08 1.197
1861640 99.0 7.341e-08 1.208
1861641 99.5 6.808e-08 1.153
1861642 100.0 6.314e-08 1.173
1861643 100.5 5.852e-08 1.113
1861644 101.0 5.421e-08 0.847
1861645 101.5 5.022e-08 0.943
1861646 102.0 4.652e-08 0.781
1861647 102.5 4.31e-08 0.835
1861648 103.0 3.992e-08 0.907
1861649 103.5 3.698e-08 1.048
1861650 104.0 3.426e-08 1.074
1861651 104.5 3.174e-08 1.126
1861652 105.0 2.94e-08 1.159
1861653 105.5 2.719e-08 1.003
1861654 106.0 2.511e-08 1.134
1861655 106.5 2.318e-08 1.12
1861656 107.0 2.141e-08 1.018
1861657 107.5 1.977e-08 0.959
1861658 108.0 1.825e-08 0.91
1861659 108.5 1.686e-08 0.893
1861660 109.0 1.557e-08 0.979
1861661 109.5 1.438e-08 1.019
1861662 110.0 1.328e-08 0.989
1861663 110.5 1.226e-08 0.93
1861664 111.0 1.131e-08 0.754
1861665 111.5 1.043e-08 0.862
1861666 112.0 9.628e-09 0.806
1861667 112.5 8.885e-09 0.89
1861668 113.0 8.199e-09 0.774
1861669 113.5 7.566e-09 0.893
1861670 114.0 6.983e-09 0.73
1861671 114.5 6.444e-09 0.737
1861672 115.0 5.947e-09 0.867
1861673 115.5 5.508e-09 0.692
1861674 116.0 5.115e-09 0.629
1861675 116.5 4.751e-09 0.506
1861676 117.0 4.413e-09 0.66
1861677 117.5 4.1e-09 0.706
1861678 118.0 3.809e-09 0.773
1861679 118.5 3.538e-09 0.885
1861680 119.0 3.288e-09 0.975
1861681 119.5 3.055e-09 1.103
1861682 120.0 2.839e-09 1.12
