 HgtMOLA Denkgm3 DensP
243407 0.0 0.01466 0.973
243408 0.5 0.01394 0.968
243409 1.0 0.01327 0.978
243410 1.5 0.01274 0.971
243411 2.0 0.01223 0.974
243412 2.5 0.01171 0.978
243413 3.0 0.01122 0.973
243414 3.5 0.01073 0.969
243415 4.0 0.01027 0.983
243416 4.5 0.00982 0.978
243417 5.0 0.009393 0.973
243418 5.5 0.008985 0.978
243419 6.0 0.008594 0.968
243420 6.5 0.008223 0.964
243421 7.0 0.007868 0.973
243422 7.5 0.00753 0.973
243423 8.0 0.007206 0.971
243424 8.5 0.006897 0.973
243425 9.0 0.006602 0.975
243426 9.5 0.006318 0.985
243427 10.0 0.006047 0.992
243428 10.5 0.005785 1.013
243429 11.0 0.005535 1.02
243430 11.5 0.005295 1.023
243431 12.0 0.005067 1.005
243432 12.5 0.004848 1.008
243433 13.0 0.004639 1.009
243434 13.5 0.004439 1.004
243435 14.0 0.004248 0.992
243436 14.5 0.004065 0.992
243437 15.0 0.003891 0.989
243438 15.5 0.003712 0.988
243439 16.0 0.003541 0.993
243440 16.5 0.003379 1.002
243441 17.0 0.003224 1.01
243442 17.5 0.003076 1.017
243443 18.0 0.002935 1.014
243444 18.5 0.002801 1.008
243445 19.0 0.002672 0.992
243446 19.5 0.00255 1.004
243447 20.0 0.002434 0.997
243448 20.5 0.002313 1.009
243449 21.0 0.002198 1.013
243450 21.5 0.002089 0.995
243451 22.0 0.001985 1.003
243452 22.5 0.001887 1.027
243453 23.0 0.001793 1.025
243454 23.5 0.001704 1.016
243455 24.0 0.00162 1.017
243456 24.5 0.00154 1.01
243457 25.0 0.001464 1.017
243458 25.5 0.001386 1.059
243459 26.0 0.001313 1.063
243460 26.5 0.001244 1.067
243461 27.0 0.001178 1.05
243462 27.5 0.001116 1.07
243463 28.0 0.001057 1.062
243464 28.5 0.001001 1.063
243465 29.0 0.0009483 1.078
243466 29.5 0.0008984 1.088
243467 30.0 0.000851 1.071
243468 30.5 0.0008045 1.065
243469 31.0 0.0007606 1.071
243470 31.5 0.0007191 1.074
243471 32.0 0.0006798 1.11
243472 32.5 0.0006427 1.114
243473 33.0 0.0006077 1.121
243474 33.5 0.0005745 1.099
243475 34.0 0.0005432 1.102
243476 34.5 0.0005136 1.128
243477 35.0 0.0004856 1.125
243478 35.5 0.0004579 1.115
243479 36.0 0.0004319 1.091
243480 36.5 0.0004073 1.08
243481 37.0 0.0003842 1.059
243482 37.5 0.0003624 1.057
243483 38.0 0.0003419 1.062
243484 38.5 0.0003226 1.067
243485 39.0 0.0003043 1.096
243486 39.5 0.0002872 1.069
243487 40.0 0.000271 1.069
243488 40.5 0.000254 1.066
243489 41.0 0.0002381 1.047
243490 41.5 0.0002232 1.026
243491 42.0 0.0002093 1.032
243492 42.5 0.0001962 1.023
243493 43.0 0.000184 1.016
243494 43.5 0.0001725 1.001
243495 44.0 0.0001618 0.987
243496 44.5 0.0001517 0.964
