 HgtMOLA Denkgm3 DensP
1547058 0.0 0.01466 1.013
1547059 0.5 0.01394 1.016
1547060 1.0 0.01327 1.02
1547061 1.5 0.01274 1.034
1547062 2.0 0.01223 1.023
1547063 2.5 0.01171 1.021
1547064 3.0 0.01122 1.027
1547065 3.5 0.01073 1.024
1547066 4.0 0.01027 1.028
1547067 4.5 0.00982 1.034
1547068 5.0 0.009393 1.025
1547069 5.5 0.008985 1.028
1547070 6.0 0.008594 1.04
1547071 6.5 0.008223 1.032
1547072 7.0 0.007868 1.031
1547073 7.5 0.00753 1.03
1547074 8.0 0.007206 1.037
1547075 8.5 0.006897 1.037
1547076 9.0 0.006602 1.03
1547077 9.5 0.006318 1.027
1547078 10.0 0.006047 1.028
1547079 10.5 0.005785 1.033
1547080 11.0 0.005535 1.032
1547081 11.5 0.005295 1.032
1547082 12.0 0.005067 1.036
1547083 12.5 0.004848 1.031
1547084 13.0 0.004639 1.022
1547085 13.5 0.004439 1.014
1547086 14.0 0.004248 1.014
1547087 14.5 0.004065 1.015
1547088 15.0 0.003891 1.011
1547089 15.5 0.003712 1.023
1547090 16.0 0.003541 1.012
1547091 16.5 0.003379 1.017
1547092 17.0 0.003224 1.026
1547093 17.5 0.003076 1.018
1547094 18.0 0.002935 1.009
1547095 18.5 0.002801 1.004
1547096 19.0 0.002672 1.006
1547097 19.5 0.00255 1.016
1547098 20.0 0.002434 0.994
1547099 20.5 0.002313 1.007
1547100 21.0 0.002198 0.999
1547101 21.5 0.002089 0.985
1547102 22.0 0.001985 0.992
1547103 22.5 0.001887 0.99
1547104 23.0 0.001793 0.996
1547105 23.5 0.001704 1.009
1547106 24.0 0.00162 1.016
1547107 24.5 0.00154 1.033
1547108 25.0 0.001464 1.031
1547109 25.5 0.001386 1.055
1547110 26.0 0.001313 1.049
1547111 26.5 0.001244 1.039
1547112 27.0 0.001178 1.054
1547113 27.5 0.001116 1.057
1547114 28.0 0.001057 1.052
1547115 28.5 0.001001 1.066
1547116 29.0 0.0009483 1.067
1547117 29.5 0.0008984 1.072
1547118 30.0 0.000851 1.059
1547119 30.5 0.0008045 1.042
1547120 31.0 0.0007606 1.024
1547121 31.5 0.0007191 1.024
1547122 32.0 0.0006798 1.028
1547123 32.5 0.0006427 1.029
1547124 33.0 0.0006077 1.007
1547125 33.5 0.0005745 1.02
1547126 34.0 0.0005432 1.008
1547127 34.5 0.0005136 1.005
1547128 35.0 0.0004856 1.016
1547129 35.5 0.0004579 1.015
1547130 36.0 0.0004319 0.997
1547131 36.5 0.0004073 1.017
1547132 37.0 0.0003842 1.028
1547133 37.5 0.0003624 0.984
1547134 38.0 0.0003419 1.0
1547135 38.5 0.0003226 1.005
1547136 39.0 0.0003043 0.988
1547137 39.5 0.0002872 1.004
1547138 40.0 0.000271 0.976
1547139 40.5 0.000254 1.025
1547140 41.0 0.0002381 1.027
1547141 41.5 0.0002232 1.031
1547142 42.0 0.0002093 1.018
1547143 42.5 0.0001962 1.031
1547144 43.0 0.000184 0.99
1547145 43.5 0.0001725 0.977
1547146 44.0 0.0001618 0.985
1547147 44.5 0.0001517 0.959
1547148 45.0 0.0001423 0.937
1547149 45.5 0.0001322 0.927
1547150 46.0 0.0001228 0.965
1547151 46.5 0.0001141 0.971
1547152 47.0 0.000106 0.976
1547153 47.5 9.848e-05 0.962
1547154 48.0 9.15e-05 1.004
1547155 48.5 8.501e-05 1.003
1547156 49.0 7.899e-05 1.015
1547157 49.5 7.339e-05 1.029
1547158 50.0 6.82e-05 0.991
1547159 50.5 6.294e-05 0.996
1547160 51.0 5.809e-05 1.021
1547161 51.5 5.362e-05 0.974
1547162 52.0 4.949e-05 0.939
1547163 52.5 4.568e-05 0.93
1547164 53.0 4.216e-05 0.942
1547165 53.5 3.892e-05 0.936
1547166 54.0 3.592e-05 0.911
1547167 54.5 3.316e-05 0.873
1547168 55.0 3.061e-05 0.879
1547169 55.5 2.859e-05 0.902
1547170 56.0 2.67e-05 0.867
1547171 56.5 2.494e-05 0.856
1547172 57.0 2.33e-05 0.804
1547173 57.5 2.177e-05 0.731
1547174 58.0 2.033e-05 0.749
1547175 58.5 1.899e-05 0.753
1547176 59.0 1.774e-05 0.75
1547177 59.5 1.657e-05 0.743
1547178 60.0 1.548e-05 0.75
1547179 60.5 1.454e-05 0.794
1547180 61.0 1.366e-05 0.752
1547181 61.5 1.283e-05 0.719
1547182 62.0 1.205e-05 0.733
1547183 62.5 1.132e-05 0.752
1547184 63.0 1.064e-05 0.77
1547185 63.5 9.99e-06 0.792
1547186 64.0 9.385e-06 0.851
1547187 64.5 8.816e-06 0.867
1547188 65.0 8.297e-06 0.823
1547189 65.5 7.774e-06 0.843
1547190 66.0 7.285e-06 0.886
1547191 66.5 6.827e-06 0.886
1547192 67.0 6.398e-06 0.944
1547193 67.5 5.996e-06 0.965
1547194 68.0 5.619e-06 0.992
1547195 68.5 5.267e-06 1.011
1547196 69.0 4.936e-06 0.974
1547197 69.5 4.627e-06 0.969
1547198 70.0 4.352e-06 0.954
1547199 70.5 4.07e-06 0.925
1547200 71.0 3.806e-06 0.949
1547201 71.5 3.559e-06 0.999
1547202 72.0 3.328e-06 0.967
1547203 72.5 3.112e-06 0.911
1547204 73.0 2.911e-06 0.966
1547205 73.5 2.722e-06 0.992
1547206 74.0 2.546e-06 1.004
1547207 74.5 2.381e-06 1.008
1547208 75.0 2.226e-06 0.997
1547209 75.5 2.07e-06 0.994
1547210 76.0 1.925e-06 1.014
1547211 76.5 1.791e-06 1.084
1547212 77.0 1.666e-06 1.008
1547213 77.5 1.551e-06 1.133
1547214 78.0 1.444e-06 1.133
1547215 78.5 1.345e-06 1.139
1547216 79.0 1.253e-06 1.118
1547217 79.5 1.168e-06 1.177
1547218 80.0 1.089e-06 1.129
1547219 80.5 1.017e-06 1.151
1547220 81.0 9.512e-07 1.144
1547221 81.5 8.895e-07 1.057
1547222 82.0 8.319e-07 0.981
1547223 82.5 7.78e-07 1.028
1547224 83.0 7.276e-07 1.124
1547225 83.5 6.805e-07 1.071
1547226 84.0 6.364e-07 0.934
1547227 84.5 5.953e-07 0.973
1547228 85.0 5.568e-07 0.984
1547229 85.5 5.2e-07 1.009
1547230 86.0 4.85e-07 1.14
1547231 86.5 4.524e-07 1.208
1547232 87.0 4.22e-07 1.099
1547233 87.5 3.936e-07 1.144
1547234 88.0 3.672e-07 1.111
1547235 88.5 3.425e-07 1.225
1547236 89.0 3.195e-07 1.318
1547237 89.5 2.981e-07 1.371
1547238 90.0 2.781e-07 1.335
1547239 90.5 2.589e-07 1.298
1547240 91.0 2.407e-07 1.351
1547241 91.5 2.237e-07 1.325
1547242 92.0 2.08e-07 1.327
1547243 92.5 1.933e-07 1.268
1547244 93.0 1.797e-07 1.154
1547245 93.5 1.67e-07 1.25
1547246 94.0 1.553e-07 1.346
1547247 94.5 1.444e-07 1.407
1547248 95.0 1.342e-07 1.457
1547249 95.5 1.246e-07 1.432
1547250 96.0 1.155e-07 1.43
1547251 96.5 1.071e-07 1.238
1547252 97.0 9.93e-08 1.259
1547253 97.5 9.207e-08 1.095
1547254 98.0 8.538e-08 1.139
1547255 98.5 7.917e-08 0.983
1547256 99.0 7.341e-08 0.867
1547257 99.5 6.808e-08 0.857
1547258 100.0 6.314e-08 0.945
1547259 100.5 5.852e-08 0.881
1547260 101.0 5.421e-08 0.893
1547261 101.5 5.022e-08 0.951
1547262 102.0 4.652e-08 1.049
1547263 102.5 4.31e-08 1.021
1547264 103.0 3.992e-08 0.869
1547265 103.5 3.698e-08 0.869
1547266 104.0 3.426e-08 0.976
1547267 104.5 3.174e-08 1.229
1547268 105.0 2.94e-08 1.09
1547269 105.5 2.719e-08 1.191
1547270 106.0 2.511e-08 1.252
1547271 106.5 2.318e-08 1.205
1547272 107.0 2.141e-08 1.142
1547273 107.5 1.977e-08 1.359
1547274 108.0 1.825e-08 1.127
1547275 108.5 1.686e-08 1.168
1547276 109.0 1.557e-08 1.074
1547277 109.5 1.438e-08 1.173
1547278 110.0 1.328e-08 1.001
1547279 110.5 1.226e-08 0.984
1547280 111.0 1.131e-08 0.761
1547281 111.5 1.043e-08 0.744
1547282 112.0 9.628e-09 0.696
1547283 112.5 8.885e-09 0.84
1547284 113.0 8.199e-09 0.761
1547285 113.5 7.566e-09 0.756
1547286 114.0 6.983e-09 0.779
1547287 114.5 6.444e-09 0.876
1547288 115.0 5.947e-09 0.983
1547289 115.5 5.508e-09 0.986
1547290 116.0 5.115e-09 1.085
1547291 116.5 4.751e-09 1.056
1547292 117.0 4.413e-09 1.131
1547293 117.5 4.1e-09 0.95
1547294 118.0 3.809e-09 0.776
1547295 118.5 3.538e-09 0.616
1547296 119.0 3.288e-09 0.565
1547297 119.5 3.055e-09 0.507
1547298 120.0 2.839e-09 0.659
1547299 120.5 2.642e-09 0.551
1547300 121.0 2.462e-09 0.589
1547301 121.5 2.294e-09 0.676
1547302 122.0 2.138e-09 0.906
1547303 122.5 1.992e-09 1.172
1547304 123.0 1.857e-09 1.128
1547305 123.5 1.731e-09 1.289
1547306 124.0 1.613e-09 1.429
1547307 124.5 1.504e-09 1.533
