 HgtMOLA Denkgm3 DensP
818040 0.0 0.01466 1.034
818041 0.5 0.01394 1.027
818042 1.0 0.01327 1.032
818043 1.5 0.01274 1.031
818044 2.0 0.01223 1.018
818045 2.5 0.01171 1.022
818046 3.0 0.01122 1.017
818047 3.5 0.01073 1.024
818048 4.0 0.01027 1.025
818049 4.5 0.00982 1.028
818050 5.0 0.009393 1.028
818051 5.5 0.008985 1.039
818052 6.0 0.008594 1.044
818053 6.5 0.008223 1.042
818054 7.0 0.007868 1.052
818055 7.5 0.00753 1.047
818056 8.0 0.007206 1.043
818057 8.5 0.006897 1.039
818058 9.0 0.006602 1.04
818059 9.5 0.006318 1.043
818060 10.0 0.006047 1.047
818061 10.5 0.005785 1.051
818062 11.0 0.005535 1.041
818063 11.5 0.005295 1.028
818064 12.0 0.005067 1.027
818065 12.5 0.004848 1.028
818066 13.0 0.004639 1.018
818067 13.5 0.004439 1.028
818068 14.0 0.004248 1.024
818069 14.5 0.004065 1.023
818070 15.0 0.003891 1.017
818071 15.5 0.003712 1.021
818072 16.0 0.003541 1.021
818073 16.5 0.003379 1.031
818074 17.0 0.003224 1.031
818075 17.5 0.003076 1.016
818076 18.0 0.002935 1.009
818077 18.5 0.002801 0.996
818078 19.0 0.002672 0.993
818079 19.5 0.00255 0.983
818080 20.0 0.002434 0.988
818081 20.5 0.002313 0.981
818082 21.0 0.002198 0.975
818083 21.5 0.002089 0.975
818084 22.0 0.001985 0.975
818085 22.5 0.001887 0.98
818086 23.0 0.001793 0.987
818087 23.5 0.001704 0.975
818088 24.0 0.00162 0.995
818089 24.5 0.00154 0.986
818090 25.0 0.001464 0.982
818091 25.5 0.001386 0.989
818092 26.0 0.001313 0.974
818093 26.5 0.001244 0.98
818094 27.0 0.001178 0.99
818095 27.5 0.001116 1.01
818096 28.0 0.001057 0.994
818097 28.5 0.001001 0.981
818098 29.0 0.0009483 0.965
818099 29.5 0.0008984 0.969
818100 30.0 0.000851 0.974
818101 30.5 0.0008045 0.966
818102 31.0 0.0007606 0.981
818103 31.5 0.0007191 1.0
818104 32.0 0.0006798 1.006
818105 32.5 0.0006427 0.999
818106 33.0 0.0006077 0.995
818107 33.5 0.0005745 1.002
818108 34.0 0.0005432 0.981
818109 34.5 0.0005136 0.987
818110 35.0 0.0004856 0.967
818111 35.5 0.0004579 0.966
818112 36.0 0.0004319 0.968
818113 36.5 0.0004073 0.995
818114 37.0 0.0003842 1.004
818115 37.5 0.0003624 1.02
818116 38.0 0.0003419 1.009
818117 38.5 0.0003226 1.017
818118 39.0 0.0003043 1.051
818119 39.5 0.0002872 1.04
818120 40.0 0.000271 1.029
818121 40.5 0.000254 1.022
818122 41.0 0.0002381 1.002
818123 41.5 0.0002232 1.0
818124 42.0 0.0002093 0.999
818125 42.5 0.0001962 1.012
818126 43.0 0.000184 0.998
818127 43.5 0.0001725 0.993
818128 44.0 0.0001618 1.007
818129 44.5 0.0001517 0.951
818130 45.0 0.0001423 0.988
818131 45.5 0.0001322 0.97
818132 46.0 0.0001228 0.95
818133 46.5 0.0001141 0.992
818134 47.0 0.000106 0.972
818135 47.5 9.848e-05 0.988
818136 48.0 9.15e-05 1.016
818137 48.5 8.501e-05 0.996
818138 49.0 7.899e-05 0.975
818139 49.5 7.339e-05 0.966
818140 50.0 6.82e-05 0.973
818141 50.5 6.294e-05 0.998
818142 51.0 5.809e-05 1.011
818143 51.5 5.362e-05 1.021
818144 52.0 4.949e-05 1.025
818145 52.5 4.568e-05 1.066
818146 53.0 4.216e-05 1.065
818147 53.5 3.892e-05 1.108
818148 54.0 3.592e-05 1.081
818149 54.5 3.316e-05 1.019
818150 55.0 3.061e-05 1.092
818151 55.5 2.859e-05 1.042
818152 56.0 2.67e-05 1.064
818153 56.5 2.494e-05 1.067
818154 57.0 2.33e-05 1.105
818155 57.5 2.177e-05 1.054
818156 58.0 2.033e-05 1.035
818157 58.5 1.899e-05 1.057
818158 59.0 1.774e-05 1.036
818159 59.5 1.657e-05 1.015
818160 60.0 1.548e-05 1.026
818161 60.5 1.454e-05 1.017
818162 61.0 1.366e-05 0.997
818163 61.5 1.283e-05 0.98
818164 62.0 1.205e-05 0.969
818165 62.5 1.132e-05 0.988
818166 63.0 1.064e-05 0.989
818167 63.5 9.99e-06 0.956
818168 64.0 9.385e-06 0.986
818169 64.5 8.816e-06 0.987
818170 65.0 8.297e-06 0.915
818171 65.5 7.774e-06 0.898
818172 66.0 7.285e-06 0.921
818173 66.5 6.827e-06 0.943
818174 67.0 6.398e-06 0.934
818175 67.5 5.996e-06 0.947
818176 68.0 5.619e-06 0.983
818177 68.5 5.267e-06 0.964
818178 69.0 4.936e-06 0.95
818179 69.5 4.627e-06 0.938
818180 70.0 4.352e-06 0.966
818181 70.5 4.07e-06 0.923
818182 71.0 3.806e-06 0.881
818183 71.5 3.559e-06 0.884
818184 72.0 3.328e-06 0.92
818185 72.5 3.112e-06 0.889
818186 73.0 2.911e-06 0.898
818187 73.5 2.722e-06 0.867
818188 74.0 2.546e-06 0.85
818189 74.5 2.381e-06 0.802
818190 75.0 2.226e-06 0.792
818191 75.5 2.07e-06 0.856
818192 76.0 1.925e-06 0.831
818193 76.5 1.791e-06 0.802
818194 77.0 1.666e-06 0.78
818195 77.5 1.551e-06 0.709
818196 78.0 1.444e-06 0.674
818197 78.5 1.345e-06 0.689
818198 79.0 1.253e-06 0.811
818199 79.5 1.168e-06 0.801
818200 80.0 1.089e-06 0.842
818201 80.5 1.017e-06 0.83
818202 81.0 9.512e-07 0.748
