 HgtMOLA Denkgm3 DensP
714181 0.0 0.01466 1.008
714182 0.5 0.01394 1.008
714183 1.0 0.01327 1.009
714184 1.5 0.01274 1.003
714185 2.0 0.01223 0.996
714186 2.5 0.01171 1.001
714187 3.0 0.01122 1.0
714188 3.5 0.01073 0.989
714189 4.0 0.01027 0.994
714190 4.5 0.00982 0.997
714191 5.0 0.009393 1.003
714192 5.5 0.008985 0.991
714193 6.0 0.008594 0.982
714194 6.5 0.008223 0.99
714195 7.0 0.007868 0.984
714196 7.5 0.00753 0.986
714197 8.0 0.007206 0.974
714198 8.5 0.006897 0.967
714199 9.0 0.006602 0.976
714200 9.5 0.006318 0.99
714201 10.0 0.006047 0.997
714202 10.5 0.005785 0.98
714203 11.0 0.005535 0.975
714204 11.5 0.005295 0.978
714205 12.0 0.005067 0.977
714206 12.5 0.004848 0.993
714207 13.0 0.004639 0.98
714208 13.5 0.004439 0.986
714209 14.0 0.004248 0.971
714210 14.5 0.004065 0.976
714211 15.0 0.003891 0.974
714212 15.5 0.003712 0.972
714213 16.0 0.003541 0.951
714214 16.5 0.003379 0.951
714215 17.0 0.003224 0.958
714216 17.5 0.003076 0.956
714217 18.0 0.002935 0.949
714218 18.5 0.002801 0.958
714219 19.0 0.002672 0.971
714220 19.5 0.00255 0.966
714221 20.0 0.002434 0.96
714222 20.5 0.002313 0.958
714223 21.0 0.002198 0.968
714224 21.5 0.002089 0.961
714225 22.0 0.001985 0.973
714226 22.5 0.001887 0.974
714227 23.0 0.001793 0.985
714228 23.5 0.001704 0.981
714229 24.0 0.00162 0.99
714230 24.5 0.00154 0.995
714231 25.0 0.001464 0.989
714232 25.5 0.001386 0.984
714233 26.0 0.001313 0.975
714234 26.5 0.001244 0.988
714235 27.0 0.001178 0.964
714236 27.5 0.001116 0.997
714237 28.0 0.001057 0.995
714238 28.5 0.001001 1.001
714239 29.0 0.0009483 1.007
714240 29.5 0.0008984 1.002
714241 30.0 0.000851 1.01
714242 30.5 0.0008045 1.0
714243 31.0 0.0007606 1.014
714244 31.5 0.0007191 0.995
714245 32.0 0.0006798 0.984
714246 32.5 0.0006427 0.957
714247 33.0 0.0006077 0.948
714248 33.5 0.0005745 0.94
714249 34.0 0.0005432 0.942
714250 34.5 0.0005136 0.953
714251 35.0 0.0004856 0.984
714252 35.5 0.0004579 0.961
714253 36.0 0.0004319 0.965
714254 36.5 0.0004073 0.998
714255 37.0 0.0003842 0.965
714256 37.5 0.0003624 0.954
714257 38.0 0.0003419 0.939
714258 38.5 0.0003226 0.956
714259 39.0 0.0003043 0.965
714260 39.5 0.0002872 0.97
714261 40.0 0.000271 0.981
714262 40.5 0.000254 0.999
714263 41.0 0.0002381 1.022
714264 41.5 0.0002232 1.042
714265 42.0 0.0002093 1.023
714266 42.5 0.0001962 1.025
714267 43.0 0.000184 1.047
714268 43.5 0.0001725 1.063
714269 44.0 0.0001618 1.077
714270 44.5 0.0001517 1.098
714271 45.0 0.0001423 1.09
714272 45.5 0.0001322 1.087
714273 46.0 0.0001228 1.094
714274 46.5 0.0001141 1.086
714275 47.0 0.000106 1.058
714276 47.5 9.848e-05 1.064
714277 48.0 9.15e-05 1.049
714278 48.5 8.501e-05 1.029
714279 49.0 7.899e-05 1.043
714280 49.5 7.339e-05 1.026
714281 50.0 6.82e-05 1.011
714282 50.5 6.294e-05 0.997
714283 51.0 5.809e-05 1.027
714284 51.5 5.362e-05 1.057
714285 52.0 4.949e-05 1.042
714286 52.5 4.568e-05 1.077
714287 53.0 4.216e-05 1.099
714288 53.5 3.892e-05 1.074
714289 54.0 3.592e-05 1.065
714290 54.5 3.316e-05 1.113
714291 55.0 3.061e-05 1.122
714292 55.5 2.859e-05 1.131
714293 56.0 2.67e-05 1.123
714294 56.5 2.494e-05 1.147
714295 57.0 2.33e-05 1.111
714296 57.5 2.177e-05 1.085
714297 58.0 2.033e-05 1.133
714298 58.5 1.899e-05 1.13
714299 59.0 1.774e-05 1.107
714300 59.5 1.657e-05 1.068
714301 60.0 1.548e-05 1.028
714302 60.5 1.454e-05 0.998
714303 61.0 1.366e-05 1.005
714304 61.5 1.283e-05 1.03
714305 62.0 1.205e-05 0.994
714306 62.5 1.132e-05 0.96
714307 63.0 1.064e-05 0.951
714308 63.5 9.99e-06 0.976
714309 64.0 9.385e-06 0.905
714310 64.5 8.816e-06 0.925
714311 65.0 8.297e-06 0.955
714312 65.5 7.774e-06 1.005
714313 66.0 7.285e-06 1.056
714314 66.5 6.827e-06 1.034
714315 67.0 6.398e-06 1.047
714316 67.5 5.996e-06 1.147
714317 68.0 5.619e-06 1.165
714318 68.5 5.267e-06 1.114
714319 69.0 4.936e-06 1.037
714320 69.5 4.627e-06 1.012
714321 70.0 4.352e-06 0.959
714322 70.5 4.07e-06 0.942
714323 71.0 3.806e-06 0.963
714324 71.5 3.559e-06 0.989
714325 72.0 3.328e-06 0.997
714326 72.5 3.112e-06 1.089
714327 73.0 2.911e-06 1.047
714328 73.5 2.722e-06 0.953
714329 74.0 2.546e-06 0.968
714330 74.5 2.381e-06 0.934
714331 75.0 2.226e-06 0.996
714332 75.5 2.07e-06 1.051
714333 76.0 1.925e-06 1.073
714334 76.5 1.791e-06 1.081
714335 77.0 1.666e-06 1.099
714336 77.5 1.551e-06 1.015
714337 78.0 1.444e-06 1.158
714338 78.5 1.345e-06 1.088
714339 79.0 1.253e-06 0.997
714340 79.5 1.168e-06 0.958
714341 80.0 1.089e-06 0.974
714342 80.5 1.017e-06 1.063
714343 81.0 9.512e-07 1.163
714344 81.5 8.895e-07 1.113
714345 82.0 8.319e-07 1.097
714346 82.5 7.78e-07 1.038
