 HgtMOLA Denkgm3 DensP
1042199 0.0 0.01466 0.978
1042200 0.5 0.01394 0.994
1042201 1.0 0.01327 1.009
1042202 1.5 0.01274 1.015
1042203 2.0 0.01223 1.016
1042204 2.5 0.01171 1.018
1042205 3.0 0.01122 1.006
1042206 3.5 0.01073 0.998
1042207 4.0 0.01027 0.984
1042208 4.5 0.00982 0.981
1042209 5.0 0.009393 0.986
1042210 5.5 0.008985 0.999
1042211 6.0 0.008594 1.007
1042212 6.5 0.008223 1.014
1042213 7.0 0.007868 1.01
1042214 7.5 0.00753 1.011
1042215 8.0 0.007206 1.01
1042216 8.5 0.006897 1.01
1042217 9.0 0.006602 1.007
1042218 9.5 0.006318 1.007
1042219 10.0 0.006047 1.015
1042220 10.5 0.005785 1.024
1042221 11.0 0.005535 1.02
1042222 11.5 0.005295 1.018
1042223 12.0 0.005067 1.017
1042224 12.5 0.004848 1.028
1042225 13.0 0.004639 1.027
1042226 13.5 0.004439 1.039
1042227 14.0 0.004248 1.032
1042228 14.5 0.004065 1.017
1042229 15.0 0.003891 1.015
1042230 15.5 0.003712 1.024
1042231 16.0 0.003541 1.009
1042232 16.5 0.003379 1.005
1042233 17.0 0.003224 0.997
1042234 17.5 0.003076 0.999
1042235 18.0 0.002935 0.984
1042236 18.5 0.002801 0.988
1042237 19.0 0.002672 0.992
1042238 19.5 0.00255 0.984
1042239 20.0 0.002434 0.978
1042240 20.5 0.002313 0.987
1042241 21.0 0.002198 0.97
1042242 21.5 0.002089 0.958
1042243 22.0 0.001985 0.965
1042244 22.5 0.001887 0.942
1042245 23.0 0.001793 0.948
1042246 23.5 0.001704 0.965
1042247 24.0 0.00162 0.963
1042248 24.5 0.00154 0.956
1042249 25.0 0.001464 0.953
1042250 25.5 0.001386 0.944
1042251 26.0 0.001313 0.948
1042252 26.5 0.001244 0.955
1042253 27.0 0.001178 0.977
1042254 27.5 0.001116 0.989
1042255 28.0 0.001057 0.983
1042256 28.5 0.001001 1.007
1042257 29.0 0.0009483 1.027
1042258 29.5 0.0008984 1.036
1042259 30.0 0.000851 1.048
1042260 30.5 0.0008045 1.057
1042261 31.0 0.0007606 1.034
1042262 31.5 0.0007191 1.032
1042263 32.0 0.0006798 1.038
1042264 32.5 0.0006427 1.027
1042265 33.0 0.0006077 1.032
1042266 33.5 0.0005745 1.029
1042267 34.0 0.0005432 0.995
1042268 34.5 0.0005136 1.015
1042269 35.0 0.0004856 1.029
1042270 35.5 0.0004579 1.011
1042271 36.0 0.0004319 1.011
1042272 36.5 0.0004073 1.006
1042273 37.0 0.0003842 1.004
