 HgtMOLA Denkgm3 DensP
1973321 0.0 0.01466 0.983
1973322 0.5 0.01394 0.981
1973323 1.0 0.01327 0.973
1973324 1.5 0.01274 0.967
1973325 2.0 0.01223 0.963
1973326 2.5 0.01171 0.976
1973327 3.0 0.01122 0.975
1973328 3.5 0.01073 0.961
1973329 4.0 0.01027 0.962
1973330 4.5 0.00982 0.968
1973331 5.0 0.009393 0.978
1973332 5.5 0.008985 0.978
1973333 6.0 0.008594 0.99
1973334 6.5 0.008223 0.986
1973335 7.0 0.007868 0.982
1973336 7.5 0.00753 0.982
1973337 8.0 0.007206 0.991
1973338 8.5 0.006897 0.986
1973339 9.0 0.006602 0.989
1973340 9.5 0.006318 0.993
1973341 10.0 0.006047 1.002
1973342 10.5 0.005785 0.987
1973343 11.0 0.005535 0.979
1973344 11.5 0.005295 0.988
1973345 12.0 0.005067 0.996
1973346 12.5 0.004848 0.992
1973347 13.0 0.004639 1.004
1973348 13.5 0.004439 1.0
1973349 14.0 0.004248 1.005
1973350 14.5 0.004065 1.001
1973351 15.0 0.003891 1.008
1973352 15.5 0.003712 1.015
1973353 16.0 0.003541 1.02
1973354 16.5 0.003379 1.018
1973355 17.0 0.003224 1.012
1973356 17.5 0.003076 1.017
1973357 18.0 0.002935 1.025
1973358 18.5 0.002801 1.032
1973359 19.0 0.002672 1.041
1973360 19.5 0.00255 1.031
1973361 20.0 0.002434 1.027
1973362 20.5 0.002313 1.02
1973363 21.0 0.002198 1.0
1973364 21.5 0.002089 1.004
1973365 22.0 0.001985 0.98
1973366 22.5 0.001887 0.986
1973367 23.0 0.001793 0.979
1973368 23.5 0.001704 0.977
1973369 24.0 0.00162 0.968
1973370 24.5 0.00154 0.984
1973371 25.0 0.001464 0.961
1973372 25.5 0.001386 0.952
1973373 26.0 0.001313 0.944
1973374 26.5 0.001244 0.94
1973375 27.0 0.001178 0.926
1973376 27.5 0.001116 0.935
1973377 28.0 0.001057 0.932
1973378 28.5 0.001001 0.943
1973379 29.0 0.0009483 0.921
1973380 29.5 0.0008984 0.927
1973381 30.0 0.000851 0.94
1973382 30.5 0.0008045 0.935
1973383 31.0 0.0007606 0.923
