 HgtMOLA Denkgm3 DensP
1691819 0.0 0.01466 0.993
1691820 0.5 0.01394 0.99
1691821 1.0 0.01327 0.994
1691822 1.5 0.01274 1.001
1691823 2.0 0.01223 0.997
1691824 2.5 0.01171 1.002
1691825 3.0 0.01122 1.001
1691826 3.5 0.01073 1.004
1691827 4.0 0.01027 1.005
1691828 4.5 0.00982 1.004
1691829 5.0 0.009393 1.013
1691830 5.5 0.008985 1.018
1691831 6.0 0.008594 1.002
1691832 6.5 0.008223 1.001
1691833 7.0 0.007868 0.998
1691834 7.5 0.00753 1.008
1691835 8.0 0.007206 1.002
1691836 8.5 0.006897 0.991
1691837 9.0 0.006602 0.987
1691838 9.5 0.006318 0.976
1691839 10.0 0.006047 0.971
1691840 10.5 0.005785 0.965
1691841 11.0 0.005535 0.966
1691842 11.5 0.005295 0.963
1691843 12.0 0.005067 0.964
1691844 12.5 0.004848 0.974
1691845 13.0 0.004639 0.95
1691846 13.5 0.004439 0.941
1691847 14.0 0.004248 0.938
1691848 14.5 0.004065 0.932
1691849 15.0 0.003891 0.937
1691850 15.5 0.003712 0.95
1691851 16.0 0.003541 0.955
1691852 16.5 0.003379 0.972
1691853 17.0 0.003224 0.978
1691854 17.5 0.003076 0.995
1691855 18.0 0.002935 0.998
1691856 18.5 0.002801 0.998
1691857 19.0 0.002672 0.996
1691858 19.5 0.00255 0.999
1691859 20.0 0.002434 1.015
1691860 20.5 0.002313 1.03
1691861 21.0 0.002198 1.035
1691862 21.5 0.002089 1.035
1691863 22.0 0.001985 1.048
1691864 22.5 0.001887 1.05
1691865 23.0 0.001793 1.051
1691866 23.5 0.001704 1.059
1691867 24.0 0.00162 1.042
1691868 24.5 0.00154 1.043
1691869 25.0 0.001464 1.02
1691870 25.5 0.001386 1.03
1691871 26.0 0.001313 1.014
1691872 26.5 0.001244 1.011
1691873 27.0 0.001178 1.013
1691874 27.5 0.001116 0.989
1691875 28.0 0.001057 0.998
1691876 28.5 0.001001 1.017
1691877 29.0 0.0009483 1.005
1691878 29.5 0.0008984 0.998
1691879 30.0 0.000851 1.014
1691880 30.5 0.0008045 1.024
1691881 31.0 0.0007606 1.02
1691882 31.5 0.0007191 1.021
1691883 32.0 0.0006798 0.996
1691884 32.5 0.0006427 0.997
1691885 33.0 0.0006077 0.996
1691886 33.5 0.0005745 0.993
1691887 34.0 0.0005432 1.016
1691888 34.5 0.0005136 1.028
