 HgtMOLA Denkgm3 DensP
1078289 0.0 0.01466 0.998
1078290 0.5 0.01394 0.996
1078291 1.0 0.01327 0.99
1078292 1.5 0.01274 0.998
1078293 2.0 0.01223 1.007
1078294 2.5 0.01171 0.999
1078295 3.0 0.01122 1.01
1078296 3.5 0.01073 1.01
1078297 4.0 0.01027 1.01
1078298 4.5 0.00982 1.004
1078299 5.0 0.009393 0.991
1078300 5.5 0.008985 0.998
1078301 6.0 0.008594 0.998
1078302 6.5 0.008223 1.012
1078303 7.0 0.007868 1.014
1078304 7.5 0.00753 1.02
1078305 8.0 0.007206 1.016
1078306 8.5 0.006897 1.014
1078307 9.0 0.006602 1.022
1078308 9.5 0.006318 1.019
1078309 10.0 0.006047 1.008
1078310 10.5 0.005785 1.0
1078311 11.0 0.005535 1.014
1078312 11.5 0.005295 1.001
1078313 12.0 0.005067 1.009
1078314 12.5 0.004848 1.006
1078315 13.0 0.004639 0.996
1078316 13.5 0.004439 0.988
1078317 14.0 0.004248 0.981
1078318 14.5 0.004065 0.977
1078319 15.0 0.003891 0.972
1078320 15.5 0.003712 0.981
1078321 16.0 0.003541 0.988
1078322 16.5 0.003379 1.0
1078323 17.0 0.003224 0.995
1078324 17.5 0.003076 0.983
1078325 18.0 0.002935 0.982
1078326 18.5 0.002801 0.981
1078327 19.0 0.002672 0.95
1078328 19.5 0.00255 0.958
1078329 20.0 0.002434 0.965
1078330 20.5 0.002313 0.965
1078331 21.0 0.002198 0.953
1078332 21.5 0.002089 0.963
1078333 22.0 0.001985 0.962
1078334 22.5 0.001887 0.967
1078335 23.0 0.001793 0.967
1078336 23.5 0.001704 0.964
1078337 24.0 0.00162 0.954
1078338 24.5 0.00154 0.95
1078339 25.0 0.001464 0.931
1078340 25.5 0.001386 0.944
1078341 26.0 0.001313 0.937
1078342 26.5 0.001244 0.925
1078343 27.0 0.001178 0.947
1078344 27.5 0.001116 0.966
1078345 28.0 0.001057 0.971
1078346 28.5 0.001001 1.009
1078347 29.0 0.0009483 1.017
1078348 29.5 0.0008984 1.031
1078349 30.0 0.000851 1.011
1078350 30.5 0.0008045 0.989
1078351 31.0 0.0007606 0.983
1078352 31.5 0.0007191 0.994
1078353 32.0 0.0006798 0.979
1078354 32.5 0.0006427 0.99
1078355 33.0 0.0006077 0.99
1078356 33.5 0.0005745 0.977
