 HgtMOLA Denkgm3 DensP
378945 0.0 0.01466 0.984
378946 0.5 0.01394 0.966
378947 1.0 0.01327 0.979
378948 1.5 0.01274 0.978
378949 2.0 0.01223 0.975
378950 2.5 0.01171 0.976
378951 3.0 0.01122 0.971
378952 3.5 0.01073 0.979
378953 4.0 0.01027 0.978
378954 4.5 0.00982 0.977
378955 5.0 0.009393 0.986
378956 5.5 0.008985 0.984
378957 6.0 0.008594 0.995
378958 6.5 0.008223 0.999
378959 7.0 0.007868 1.0
378960 7.5 0.00753 0.998
378961 8.0 0.007206 1.001
378962 8.5 0.006897 1.001
378963 9.0 0.006602 1.007
378964 9.5 0.006318 1.008
378965 10.0 0.006047 1.004
378966 10.5 0.005785 1.02
378967 11.0 0.005535 1.005
378968 11.5 0.005295 1.006
378969 12.0 0.005067 1.004
378970 12.5 0.004848 1.008
378971 13.0 0.004639 1.024
378972 13.5 0.004439 1.027
378973 14.0 0.004248 1.031
378974 14.5 0.004065 1.04
378975 15.0 0.003891 1.052
378976 15.5 0.003712 1.04
378977 16.0 0.003541 1.063
378978 16.5 0.003379 1.068
378979 17.0 0.003224 1.071
378980 17.5 0.003076 1.07
378981 18.0 0.002935 1.061
378982 18.5 0.002801 1.076
378983 19.0 0.002672 1.072
378984 19.5 0.00255 1.087
378985 20.0 0.002434 1.094
378986 20.5 0.002313 1.078
378987 21.0 0.002198 1.084
378988 21.5 0.002089 1.092
378989 22.0 0.001985 1.098
378990 22.5 0.001887 1.092
378991 23.0 0.001793 1.099
378992 23.5 0.001704 1.111
378993 24.0 0.00162 1.096
378994 24.5 0.00154 1.097
378995 25.0 0.001464 1.075
378996 25.5 0.001386 1.065
378997 26.0 0.001313 1.052
378998 26.5 0.001244 1.048
378999 27.0 0.001178 1.038
379000 27.5 0.001116 1.045
379001 28.0 0.001057 1.021
379002 28.5 0.001001 1.022
379003 29.0 0.0009483 1.034
379004 29.5 0.0008984 1.026
379005 30.0 0.000851 1.059
379006 30.5 0.0008045 1.067
379007 31.0 0.0007606 1.065
379008 31.5 0.0007191 1.046
379009 32.0 0.0006798 1.032
379010 32.5 0.0006427 1.016
379011 33.0 0.0006077 1.001
379012 33.5 0.0005745 1.018
379013 34.0 0.0005432 1.01
379014 34.5 0.0005136 1.003
379015 35.0 0.0004856 0.992
379016 35.5 0.0004579 1.014
379017 36.0 0.0004319 1.012
379018 36.5 0.0004073 1.013
379019 37.0 0.0003842 1.02
379020 37.5 0.0003624 1.028
379021 38.0 0.0003419 1.023
379022 38.5 0.0003226 1.022
379023 39.0 0.0003043 1.024
379024 39.5 0.0002872 1.018
379025 40.0 0.000271 1.053
379026 40.5 0.000254 1.047
379027 41.0 0.0002381 1.048
379028 41.5 0.0002232 1.084
379029 42.0 0.0002093 1.063
379030 42.5 0.0001962 1.047
379031 43.0 0.000184 1.062
379032 43.5 0.0001725 1.061
379033 44.0 0.0001618 1.089
379034 44.5 0.0001517 1.086
379035 45.0 0.0001423 1.056
379036 45.5 0.0001322 1.078
379037 46.0 0.0001228 1.072
379038 46.5 0.0001141 1.082
379039 47.0 0.000106 1.077
379040 47.5 9.848e-05 1.054
379041 48.0 9.15e-05 1.067
379042 48.5 8.501e-05 1.094
379043 49.0 7.899e-05 1.124
379044 49.5 7.339e-05 1.054
379045 50.0 6.82e-05 1.07
379046 50.5 6.294e-05 1.094
379047 51.0 5.809e-05 1.073
379048 51.5 5.362e-05 1.066
379049 52.0 4.949e-05 1.079
379050 52.5 4.568e-05 1.061
379051 53.0 4.216e-05 1.06
379052 53.5 3.892e-05 1.048
379053 54.0 3.592e-05 1.109
379054 54.5 3.316e-05 1.126
379055 55.0 3.061e-05 1.183
379056 55.5 2.859e-05 1.159
379057 56.0 2.67e-05 1.134
379058 56.5 2.494e-05 1.144
379059 57.0 2.33e-05 1.172
379060 57.5 2.177e-05 1.143
379061 58.0 2.033e-05 1.208
379062 58.5 1.899e-05 1.203
379063 59.0 1.774e-05 1.21
379064 59.5 1.657e-05 1.229
379065 60.0 1.548e-05 1.175
379066 60.5 1.454e-05 1.171
379067 61.0 1.366e-05 1.187
379068 61.5 1.283e-05 1.143
379069 62.0 1.205e-05 1.138
379070 62.5 1.132e-05 1.192
379071 63.0 1.064e-05 1.151
379072 63.5 9.99e-06 1.147
379073 64.0 9.385e-06 1.106
379074 64.5 8.816e-06 1.106
379075 65.0 8.297e-06 1.123
