 HgtMOLA Denkgm3 DensP
890621 0.0 0.01466 0.993
890622 0.5 0.01394 0.991
890623 1.0 0.01327 0.987
890624 1.5 0.01274 0.985
890625 2.0 0.01223 0.987
890626 2.5 0.01171 0.987
890627 3.0 0.01122 1.004
890628 3.5 0.01073 0.998
890629 4.0 0.01027 1.001
890630 4.5 0.00982 0.984
890631 5.0 0.009393 0.984
890632 5.5 0.008985 0.983
890633 6.0 0.008594 0.975
890634 6.5 0.008223 0.991
890635 7.0 0.007868 0.997
890636 7.5 0.00753 1.003
890637 8.0 0.007206 1.006
890638 8.5 0.006897 1.011
890639 9.0 0.006602 1.007
890640 9.5 0.006318 1.017
890641 10.0 0.006047 1.026
890642 10.5 0.005785 1.021
890643 11.0 0.005535 1.03
890644 11.5 0.005295 1.027
890645 12.0 0.005067 1.038
890646 12.5 0.004848 1.036
890647 13.0 0.004639 1.04
890648 13.5 0.004439 1.059
890649 14.0 0.004248 1.062
890650 14.5 0.004065 1.072
890651 15.0 0.003891 1.071
890652 15.5 0.003712 1.066
890653 16.0 0.003541 1.055
890654 16.5 0.003379 1.075
890655 17.0 0.003224 1.076
890656 17.5 0.003076 1.069
890657 18.0 0.002935 1.085
890658 18.5 0.002801 1.09
890659 19.0 0.002672 1.082
890660 19.5 0.00255 1.065
890661 20.0 0.002434 1.063
890662 20.5 0.002313 1.034
890663 21.0 0.002198 1.034
890664 21.5 0.002089 1.017
890665 22.0 0.001985 1.008
890666 22.5 0.001887 1.004
890667 23.0 0.001793 0.997
890668 23.5 0.001704 0.98
890669 24.0 0.00162 0.952
890670 24.5 0.00154 0.964
890671 25.0 0.001464 0.957
890672 25.5 0.001386 0.962
890673 26.0 0.001313 0.964
890674 26.5 0.001244 0.988
890675 27.0 0.001178 0.975
890676 27.5 0.001116 0.975
890677 28.0 0.001057 0.962
890678 28.5 0.001001 0.959
890679 29.0 0.0009483 0.96
890680 29.5 0.0008984 0.971
890681 30.0 0.000851 0.974
890682 30.5 0.0008045 0.975
890683 31.0 0.0007606 0.986
890684 31.5 0.0007191 0.996
890685 32.0 0.0006798 1.014
890686 32.5 0.0006427 1.029
890687 33.0 0.0006077 1.061
890688 33.5 0.0005745 1.061
890689 34.0 0.0005432 1.074
890690 34.5 0.0005136 1.052
890691 35.0 0.0004856 1.069
890692 35.5 0.0004579 1.054
890693 36.0 0.0004319 1.025
890694 36.5 0.0004073 1.044
890695 37.0 0.0003842 1.049
890696 37.5 0.0003624 1.055
890697 38.0 0.0003419 1.078
890698 38.5 0.0003226 1.084
890699 39.0 0.0003043 1.083
890700 39.5 0.0002872 1.081
890701 40.0 0.000271 1.063
890702 40.5 0.000254 1.073
890703 41.0 0.0002381 1.093
890704 41.5 0.0002232 1.08
890705 42.0 0.0002093 1.086
890706 42.5 0.0001962 1.088
890707 43.0 0.000184 1.091
890708 43.5 0.0001725 1.079
890709 44.0 0.0001618 1.086
890710 44.5 0.0001517 1.064
890711 45.0 0.0001423 1.037
890712 45.5 0.0001322 1.008
890713 46.0 0.0001228 0.99
890714 46.5 0.0001141 0.999
890715 47.0 0.000106 1.008
890716 47.5 9.848e-05 1.023
890717 48.0 9.15e-05 1.041
890718 48.5 8.501e-05 1.074
890719 49.0 7.899e-05 1.069
890720 49.5 7.339e-05 1.03
890721 50.0 6.82e-05 0.996
890722 50.5 6.294e-05 1.02
890723 51.0 5.809e-05 1.038
890724 51.5 5.362e-05 1.029
890725 52.0 4.949e-05 1.021
890726 52.5 4.568e-05 1.047
890727 53.0 4.216e-05 1.036
890728 53.5 3.892e-05 1.056
890729 54.0 3.592e-05 1.081
