 HgtMOLA Denkgm3 DensP
1890314 0.0 0.01466 1.036
1890315 0.5 0.01394 1.038
1890316 1.0 0.01327 1.03
1890317 1.5 0.01274 1.028
1890318 2.0 0.01223 1.027
1890319 2.5 0.01171 1.022
1890320 3.0 0.01122 1.022
1890321 3.5 0.01073 1.012
1890322 4.0 0.01027 1.014
1890323 4.5 0.00982 1.03
1890324 5.0 0.009393 1.028
1890325 5.5 0.008985 1.029
1890326 6.0 0.008594 1.03
1890327 6.5 0.008223 1.023
1890328 7.0 0.007868 1.015
1890329 7.5 0.00753 1.012
1890330 8.0 0.007206 1.007
1890331 8.5 0.006897 1.001
1890332 9.0 0.006602 1.003
1890333 9.5 0.006318 0.999
1890334 10.0 0.006047 1.009
1890335 10.5 0.005785 1.02
1890336 11.0 0.005535 1.02
1890337 11.5 0.005295 1.022
1890338 12.0 0.005067 1.022
1890339 12.5 0.004848 1.021
1890340 13.0 0.004639 1.013
1890341 13.5 0.004439 1.019
1890342 14.0 0.004248 1.025
1890343 14.5 0.004065 1.025
1890344 15.0 0.003891 1.021
1890345 15.5 0.003712 1.008
1890346 16.0 0.003541 1.016
1890347 16.5 0.003379 0.993
1890348 17.0 0.003224 0.988
1890349 17.5 0.003076 1.005
1890350 18.0 0.002935 0.994
1890351 18.5 0.002801 0.986
1890352 19.0 0.002672 0.973
1890353 19.5 0.00255 0.97
1890354 20.0 0.002434 0.975
1890355 20.5 0.002313 0.981
1890356 21.0 0.002198 0.972
1890357 21.5 0.002089 0.961
1890358 22.0 0.001985 0.943
1890359 22.5 0.001887 0.941
1890360 23.0 0.001793 0.951
1890361 23.5 0.001704 0.945
1890362 24.0 0.00162 0.951
1890363 24.5 0.00154 0.932
1890364 25.0 0.001464 0.935
1890365 25.5 0.001386 0.955
1890366 26.0 0.001313 0.965
1890367 26.5 0.001244 0.976
1890368 27.0 0.001178 0.988
1890369 27.5 0.001116 1.003
1890370 28.0 0.001057 0.997
1890371 28.5 0.001001 0.988
1890372 29.0 0.0009483 0.996
1890373 29.5 0.0008984 0.991
1890374 30.0 0.000851 0.978
1890375 30.5 0.0008045 0.983
1890376 31.0 0.0007606 0.987
1890377 31.5 0.0007191 1.006
1890378 32.0 0.0006798 0.992
1890379 32.5 0.0006427 0.978
1890380 33.0 0.0006077 0.984
1890381 33.5 0.0005745 1.003
1890382 34.0 0.0005432 1.004
1890383 34.5 0.0005136 1.003
1890384 35.0 0.0004856 1.009
1890385 35.5 0.0004579 1.019
1890386 36.0 0.0004319 0.997
1890387 36.5 0.0004073 1.018
1890388 37.0 0.0003842 1.009
1890389 37.5 0.0003624 1.019
1890390 38.0 0.0003419 1.029
1890391 38.5 0.0003226 1.024
1890392 39.0 0.0003043 1.034
1890393 39.5 0.0002872 1.041
1890394 40.0 0.000271 1.049
1890395 40.5 0.000254 1.026
1890396 41.0 0.0002381 1.015
1890397 41.5 0.0002232 1.017
1890398 42.0 0.0002093 0.986
1890399 42.5 0.0001962 1.02
1890400 43.0 0.000184 1.024
1890401 43.5 0.0001725 1.016
1890402 44.0 0.0001618 0.989
1890403 44.5 0.0001517 1.037
1890404 45.0 0.0001423 1.025
1890405 45.5 0.0001322 1.009
1890406 46.0 0.0001228 0.992
1890407 46.5 0.0001141 0.964
1890408 47.0 0.000106 0.969
1890409 47.5 9.848e-05 0.959
1890410 48.0 9.15e-05 0.976
1890411 48.5 8.501e-05 0.982
1890412 49.0 7.899e-05 0.967
1890413 49.5 7.339e-05 1.027
1890414 50.0 6.82e-05 0.998
1890415 50.5 6.294e-05 0.972
1890416 51.0 5.809e-05 0.962
1890417 51.5 5.362e-05 0.93
1890418 52.0 4.949e-05 0.925
1890419 52.5 4.568e-05 0.953
1890420 53.0 4.216e-05 1.02
1890421 53.5 3.892e-05 0.993
1890422 54.0 3.592e-05 0.992
1890423 54.5 3.316e-05 0.955
1890424 55.0 3.061e-05 0.975
1890425 55.5 2.859e-05 0.965
1890426 56.0 2.67e-05 0.967
1890427 56.5 2.494e-05 0.971
1890428 57.0 2.33e-05 0.944
1890429 57.5 2.177e-05 0.938
1890430 58.0 2.033e-05 0.929
1890431 58.5 1.899e-05 0.965
1890432 59.0 1.774e-05 0.965
1890433 59.5 1.657e-05 1.006
1890434 60.0 1.548e-05 1.011
1890435 60.5 1.454e-05 1.074
1890436 61.0 1.366e-05 1.084
1890437 61.5 1.283e-05 1.048
1890438 62.0 1.205e-05 1.062
1890439 62.5 1.132e-05 1.029
1890440 63.0 1.064e-05 0.972
1890441 63.5 9.99e-06 0.979
1890442 64.0 9.385e-06 1.005
1890443 64.5 8.816e-06 1.02
1890444 65.0 8.297e-06 1.052
1890445 65.5 7.774e-06 1.017
1890446 66.0 7.285e-06 0.978
1890447 66.5 6.827e-06 0.978
1890448 67.0 6.398e-06 1.008
1890449 67.5 5.996e-06 1.004
1890450 68.0 5.619e-06 1.013
1890451 68.5 5.267e-06 0.973
1890452 69.0 4.936e-06 0.964
1890453 69.5 4.627e-06 1.032
1890454 70.0 4.352e-06 1.015
1890455 70.5 4.07e-06 1.074
1890456 71.0 3.806e-06 1.056
1890457 71.5 3.559e-06 1.03
1890458 72.0 3.328e-06 1.009
1890459 72.5 3.112e-06 0.988
1890460 73.0 2.911e-06 0.906
1890461 73.5 2.722e-06 0.932
1890462 74.0 2.546e-06 0.902
1890463 74.5 2.381e-06 0.98
1890464 75.0 2.226e-06 0.989
1890465 75.5 2.07e-06 0.936
1890466 76.0 1.925e-06 0.972
1890467 76.5 1.791e-06 0.994
1890468 77.0 1.666e-06 0.933
1890469 77.5 1.551e-06 0.956
1890470 78.0 1.444e-06 0.973
1890471 78.5 1.345e-06 0.998
1890472 79.0 1.253e-06 1.062
1890473 79.5 1.168e-06 1.194
1890474 80.0 1.089e-06 1.184
1890475 80.5 1.017e-06 1.208
1890476 81.0 9.512e-07 1.234
1890477 81.5 8.895e-07 1.283
1890478 82.0 8.319e-07 1.37
1890479 82.5 7.78e-07 1.406
1890480 83.0 7.276e-07 1.37
1890481 83.5 6.805e-07 1.329
1890482 84.0 6.364e-07 1.234
1890483 84.5 5.953e-07 1.209
1890484 85.0 5.568e-07 1.27
1890485 85.5 5.2e-07 1.34
1890486 86.0 4.85e-07 1.413
1890487 86.5 4.524e-07 1.353
1890488 87.0 4.22e-07 1.467
1890489 87.5 3.936e-07 1.502
1890490 88.0 3.672e-07 1.553
1890491 88.5 3.425e-07 1.521
1890492 89.0 3.195e-07 1.423
1890493 89.5 2.981e-07 1.321
1890494 90.0 2.781e-07 1.432
1890495 90.5 2.589e-07 1.542
1890496 91.0 2.407e-07 1.564
1890497 91.5 2.237e-07 1.537
1890498 92.0 2.08e-07 1.493
1890499 92.5 1.933e-07 1.5
1890500 93.0 1.797e-07 1.502
1890501 93.5 1.67e-07 1.523
1890502 94.0 1.553e-07 1.36
1890503 94.5 1.444e-07 1.301
1890504 95.0 1.342e-07 1.327
1890505 95.5 1.246e-07 1.357
1890506 96.0 1.155e-07 1.22
1890507 96.5 1.071e-07 1.225
1890508 97.0 9.93e-08 1.405
1890509 97.5 9.207e-08 1.29
1890510 98.0 8.538e-08 1.285
1890511 98.5 7.917e-08 1.278
1890512 99.0 7.341e-08 1.274
1890513 99.5 6.808e-08 1.125
1890514 100.0 6.314e-08 1.176
1890515 100.5 5.852e-08 1.096
1890516 101.0 5.421e-08 0.944
1890517 101.5 5.022e-08 0.953
1890518 102.0 4.652e-08 0.936
1890519 102.5 4.31e-08 0.967
1890520 103.0 3.992e-08 0.887
1890521 103.5 3.698e-08 0.975
1890522 104.0 3.426e-08 1.037
1890523 104.5 3.174e-08 0.971
1890524 105.0 2.94e-08 0.858
1890525 105.5 2.719e-08 0.869
