 HgtMOLA Denkgm3 DensP
1978935 0.0 0.01466 0.975
1978936 0.5 0.01394 0.979
1978937 1.0 0.01327 0.975
1978938 1.5 0.01274 0.971
1978939 2.0 0.01223 0.983
1978940 2.5 0.01171 0.988
1978941 3.0 0.01122 0.981
1978942 3.5 0.01073 0.983
1978943 4.0 0.01027 0.985
1978944 4.5 0.00982 0.983
1978945 5.0 0.009393 0.971
1978946 5.5 0.008985 0.977
1978947 6.0 0.008594 0.981
1978948 6.5 0.008223 0.978
1978949 7.0 0.007868 0.974
1978950 7.5 0.00753 0.984
1978951 8.0 0.007206 0.979
1978952 8.5 0.006897 0.99
1978953 9.0 0.006602 1.006
1978954 9.5 0.006318 1.014
1978955 10.0 0.006047 1.017
1978956 10.5 0.005785 1.025
1978957 11.0 0.005535 1.025
1978958 11.5 0.005295 1.036
1978959 12.0 0.005067 1.035
1978960 12.5 0.004848 1.045
1978961 13.0 0.004639 1.042
1978962 13.5 0.004439 1.071
1978963 14.0 0.004248 1.058
1978964 14.5 0.004065 1.068
1978965 15.0 0.003891 1.071
1978966 15.5 0.003712 1.066
1978967 16.0 0.003541 1.067
1978968 16.5 0.003379 1.055
1978969 17.0 0.003224 1.045
1978970 17.5 0.003076 1.043
1978971 18.0 0.002935 1.054
1978972 18.5 0.002801 1.058
1978973 19.0 0.002672 1.054
1978974 19.5 0.00255 1.061
1978975 20.0 0.002434 1.051
1978976 20.5 0.002313 1.039
1978977 21.0 0.002198 1.051
1978978 21.5 0.002089 1.05
1978979 22.0 0.001985 1.051
1978980 22.5 0.001887 1.076
1978981 23.0 0.001793 1.089
1978982 23.5 0.001704 1.076
1978983 24.0 0.00162 1.058
1978984 24.5 0.00154 1.05
1978985 25.0 0.001464 1.048
1978986 25.5 0.001386 1.06
1978987 26.0 0.001313 1.06
1978988 26.5 0.001244 1.035
1978989 27.0 0.001178 1.037
1978990 27.5 0.001116 1.042
1978991 28.0 0.001057 1.05
1978992 28.5 0.001001 1.057
1978993 29.0 0.0009483 1.036
1978994 29.5 0.0008984 1.013
1978995 30.0 0.000851 0.993
1978996 30.5 0.0008045 0.999
1978997 31.0 0.0007606 0.992
1978998 31.5 0.0007191 0.977
1978999 32.0 0.0006798 0.961
1979000 32.5 0.0006427 0.984
1979001 33.0 0.0006077 1.001
1979002 33.5 0.0005745 0.981
1979003 34.0 0.0005432 0.993
1979004 34.5 0.0005136 0.968
1979005 35.0 0.0004856 0.967
1979006 35.5 0.0004579 0.974
1979007 36.0 0.0004319 0.989
1979008 36.5 0.0004073 0.947
1979009 37.0 0.0003842 0.962
1979010 37.5 0.0003624 0.94
1979011 38.0 0.0003419 0.96
1979012 38.5 0.0003226 0.957
1979013 39.0 0.0003043 0.965
1979014 39.5 0.0002872 0.966
1979015 40.0 0.000271 0.959
1979016 40.5 0.000254 1.012
1979017 41.0 0.0002381 0.992
1979018 41.5 0.0002232 0.977
1979019 42.0 0.0002093 0.998
1979020 42.5 0.0001962 0.977
1979021 43.0 0.000184 0.981
1979022 43.5 0.0001725 0.957
1979023 44.0 0.0001618 0.953
1979024 44.5 0.0001517 0.953
1979025 45.0 0.0001423 0.93
