 HgtMOLA Denkgm3 DensP
903854 0.0 0.01466 1.03
903855 0.5 0.01394 1.032
903856 1.0 0.01327 1.029
903857 1.5 0.01274 1.024
903858 2.0 0.01223 1.02
903859 2.5 0.01171 1.024
903860 3.0 0.01122 1.024
903861 3.5 0.01073 1.022
903862 4.0 0.01027 1.022
903863 4.5 0.00982 1.006
903864 5.0 0.009393 1.0
903865 5.5 0.008985 1.005
903866 6.0 0.008594 1.001
903867 6.5 0.008223 0.993
903868 7.0 0.007868 0.987
903869 7.5 0.00753 0.975
903870 8.0 0.007206 0.982
903871 8.5 0.006897 0.996
903872 9.0 0.006602 0.992
903873 9.5 0.006318 0.989
903874 10.0 0.006047 0.979
903875 10.5 0.005785 0.97
903876 11.0 0.005535 0.957
903877 11.5 0.005295 0.957
903878 12.0 0.005067 0.95
903879 12.5 0.004848 0.949
903880 13.0 0.004639 0.955
903881 13.5 0.004439 0.968
903882 14.0 0.004248 0.969
903883 14.5 0.004065 0.967
903884 15.0 0.003891 0.967
903885 15.5 0.003712 0.954
903886 16.0 0.003541 0.953
903887 16.5 0.003379 0.947
903888 17.0 0.003224 0.954
903889 17.5 0.003076 0.957
903890 18.0 0.002935 0.966
903891 18.5 0.002801 0.959
903892 19.0 0.002672 0.975
903893 19.5 0.00255 0.986
903894 20.0 0.002434 0.991
903895 20.5 0.002313 0.98
903896 21.0 0.002198 0.978
903897 21.5 0.002089 0.988
903898 22.0 0.001985 0.989
903899 22.5 0.001887 1.005
903900 23.0 0.001793 0.997
903901 23.5 0.001704 1.005
903902 24.0 0.00162 1.006
903903 24.5 0.00154 1.021
903904 25.0 0.001464 1.011
903905 25.5 0.001386 1.015
903906 26.0 0.001313 1.015
903907 26.5 0.001244 1.031
903908 27.0 0.001178 1.032
903909 27.5 0.001116 1.048
903910 28.0 0.001057 1.029
903911 28.5 0.001001 1.04
903912 29.0 0.0009483 1.038
903913 29.5 0.0008984 1.015
903914 30.0 0.000851 1.017
903915 30.5 0.0008045 1.048
903916 31.0 0.0007606 1.067
903917 31.5 0.0007191 1.083
903918 32.0 0.0006798 1.083
903919 32.5 0.0006427 1.076
903920 33.0 0.0006077 1.065
903921 33.5 0.0005745 1.051
903922 34.0 0.0005432 1.051
903923 34.5 0.0005136 1.055
903924 35.0 0.0004856 1.038
903925 35.5 0.0004579 1.027
903926 36.0 0.0004319 1.018
903927 36.5 0.0004073 1.021
903928 37.0 0.0003842 1.029
903929 37.5 0.0003624 1.024
903930 38.0 0.0003419 1.05
903931 38.5 0.0003226 1.027
903932 39.0 0.0003043 1.014
903933 39.5 0.0002872 1.039
903934 40.0 0.000271 1.021
903935 40.5 0.000254 1.042
903936 41.0 0.0002381 1.02
903937 41.5 0.0002232 1.012
903938 42.0 0.0002093 0.973
903939 42.5 0.0001962 0.977
903940 43.0 0.000184 0.992
903941 43.5 0.0001725 1.015
903942 44.0 0.0001618 0.984
903943 44.5 0.0001517 1.004
903944 45.0 0.0001423 0.978
903945 45.5 0.0001322 1.002
903946 46.0 0.0001228 0.999
903947 46.5 0.0001141 0.981
903948 47.0 0.000106 0.998
903949 47.5 9.848e-05 1.03
903950 48.0 9.15e-05 1.035
903951 48.5 8.501e-05 1.041
903952 49.0 7.899e-05 1.046
903953 49.5 7.339e-05 1.046
903954 50.0 6.82e-05 1.038
903955 50.5 6.294e-05 1.072
903956 51.0 5.809e-05 1.025
903957 51.5 5.362e-05 1.05
903958 52.0 4.949e-05 1.048
