 HgtMOLA Denkgm3 DensP
1224654 0.0 0.01466 1.028
1224655 0.5 0.01394 1.029
1224656 1.0 0.01327 1.02
1224657 1.5 0.01274 1.014
1224658 2.0 0.01223 1.002
1224659 2.5 0.01171 0.985
1224660 3.0 0.01122 0.992
1224661 3.5 0.01073 0.983
1224662 4.0 0.01027 0.989
1224663 4.5 0.00982 0.988
1224664 5.0 0.009393 0.992
1224665 5.5 0.008985 0.987
1224666 6.0 0.008594 0.996
1224667 6.5 0.008223 1.003
1224668 7.0 0.007868 1.002
1224669 7.5 0.00753 1.006
1224670 8.0 0.007206 1.001
1224671 8.5 0.006897 1.008
1224672 9.0 0.006602 1.003
1224673 9.5 0.006318 1.004
1224674 10.0 0.006047 0.993
1224675 10.5 0.005785 0.995
1224676 11.0 0.005535 0.985
1224677 11.5 0.005295 0.975
1224678 12.0 0.005067 0.979
1224679 12.5 0.004848 0.986
1224680 13.0 0.004639 0.979
1224681 13.5 0.004439 0.986
1224682 14.0 0.004248 0.995
1224683 14.5 0.004065 1.003
1224684 15.0 0.003891 1.008
1224685 15.5 0.003712 1.009
1224686 16.0 0.003541 1.007
1224687 16.5 0.003379 0.992
1224688 17.0 0.003224 1.0
1224689 17.5 0.003076 1.004
1224690 18.0 0.002935 1.006
1224691 18.5 0.002801 1.005
1224692 19.0 0.002672 0.99
1224693 19.5 0.00255 0.994
1224694 20.0 0.002434 0.987
1224695 20.5 0.002313 0.986
1224696 21.0 0.002198 0.987
1224697 21.5 0.002089 1.003
1224698 22.0 0.001985 1.011
1224699 22.5 0.001887 1.035
1224700 23.0 0.001793 1.044
1224701 23.5 0.001704 1.057
1224702 24.0 0.00162 1.059
1224703 24.5 0.00154 1.046
1224704 25.0 0.001464 1.049
1224705 25.5 0.001386 1.021
1224706 26.0 0.001313 1.023
1224707 26.5 0.001244 1.005
1224708 27.0 0.001178 1.017
1224709 27.5 0.001116 1.01
1224710 28.0 0.001057 1.014
1224711 28.5 0.001001 1.006
1224712 29.0 0.0009483 1.032
1224713 29.5 0.0008984 1.022
1224714 30.0 0.000851 1.006
1224715 30.5 0.0008045 1.013
1224716 31.0 0.0007606 0.995
1224717 31.5 0.0007191 0.989
1224718 32.0 0.0006798 0.972
1224719 32.5 0.0006427 0.981
1224720 33.0 0.0006077 0.979
1224721 33.5 0.0005745 0.976
1224722 34.0 0.0005432 0.998
1224723 34.5 0.0005136 1.01
1224724 35.0 0.0004856 1.031
1224725 35.5 0.0004579 1.036
1224726 36.0 0.0004319 1.067
1224727 36.5 0.0004073 1.076
1224728 37.0 0.0003842 1.041
1224729 37.5 0.0003624 1.035
1224730 38.0 0.0003419 1.024
1224731 38.5 0.0003226 1.044
1224732 39.0 0.0003043 1.04
1224733 39.5 0.0002872 1.039
1224734 40.0 0.000271 0.997
1224735 40.5 0.000254 1.017
1224736 41.0 0.0002381 1.037
1224737 41.5 0.0002232 1.0
1224738 42.0 0.0002093 1.011
1224739 42.5 0.0001962 0.974
1224740 43.0 0.000184 0.965
1224741 43.5 0.0001725 0.975
1224742 44.0 0.0001618 0.948
1224743 44.5 0.0001517 0.982
1224744 45.0 0.0001423 1.001
1224745 45.5 0.0001322 1.003
1224746 46.0 0.0001228 1.026
1224747 46.5 0.0001141 1.068
1224748 47.0 0.000106 1.056
1224749 47.5 9.848e-05 1.04
1224750 48.0 9.15e-05 1.032
1224751 48.5 8.501e-05 1.046
1224752 49.0 7.899e-05 1.018
1224753 49.5 7.339e-05 0.985
1224754 50.0 6.82e-05 0.965
1224755 50.5 6.294e-05 0.953
1224756 51.0 5.809e-05 0.938
1224757 51.5 5.362e-05 0.96
1224758 52.0 4.949e-05 0.94
1224759 52.5 4.568e-05 0.933
1224760 53.0 4.216e-05 0.968
1224761 53.5 3.892e-05 0.979
1224762 54.0 3.592e-05 0.951
1224763 54.5 3.316e-05 0.956
1224764 55.0 3.061e-05 0.974
1224765 55.5 2.859e-05 0.971
1224766 56.0 2.67e-05 0.948
1224767 56.5 2.494e-05 0.961
1224768 57.0 2.33e-05 0.953
1224769 57.5 2.177e-05 0.909
1224770 58.0 2.033e-05 0.879
1224771 58.5 1.899e-05 0.874
1224772 59.0 1.774e-05 0.888
1224773 59.5 1.657e-05 0.872
1224774 60.0 1.548e-05 0.86
1224775 60.5 1.454e-05 0.913
1224776 61.0 1.366e-05 0.897
1224777 61.5 1.283e-05 0.865
1224778 62.0 1.205e-05 0.905
1224779 62.5 1.132e-05 0.867
1224780 63.0 1.064e-05 0.92
1224781 63.5 9.99e-06 0.91
1224782 64.0 9.385e-06 0.958
1224783 64.5 8.816e-06 1.005
1224784 65.0 8.297e-06 0.991
1224785 65.5 7.774e-06 1.022
1224786 66.0 7.285e-06 1.087
1224787 66.5 6.827e-06 1.146
1224788 67.0 6.398e-06 1.148
1224789 67.5 5.996e-06 1.211
1224790 68.0 5.619e-06 1.201
1224791 68.5 5.267e-06 1.221
1224792 69.0 4.936e-06 1.271
1224793 69.5 4.627e-06 1.282
1224794 70.0 4.352e-06 1.334
1224795 70.5 4.07e-06 1.276
1224796 71.0 3.806e-06 1.289
1224797 71.5 3.559e-06 1.313
1224798 72.0 3.328e-06 1.358
1224799 72.5 3.112e-06 1.467
1224800 73.0 2.911e-06 1.477
1224801 73.5 2.722e-06 1.465
1224802 74.0 2.546e-06 1.408
1224803 74.5 2.381e-06 1.341
1224804 75.0 2.226e-06 1.285
1224805 75.5 2.07e-06 1.255
1224806 76.0 1.925e-06 1.4
1224807 76.5 1.791e-06 1.462
1224808 77.0 1.666e-06 1.487
1224809 77.5 1.551e-06 1.444
1224810 78.0 1.444e-06 1.392
1224811 78.5 1.345e-06 1.339
1224812 79.0 1.253e-06 1.387
1224813 79.5 1.168e-06 1.32
1224814 80.0 1.089e-06 1.233
1224815 80.5 1.017e-06 1.225
1224816 81.0 9.512e-07 1.254
1224817 81.5 8.895e-07 1.108
1224818 82.0 8.319e-07 1.051
1224819 82.5 7.78e-07 1.061
1224820 83.0 7.276e-07 0.964
1224821 83.5 6.805e-07 0.893
1224822 84.0 6.364e-07 0.893
1224823 84.5 5.953e-07 0.931
1224824 85.0 5.568e-07 0.956
1224825 85.5 5.2e-07 0.954
1224826 86.0 4.85e-07 0.955
1224827 86.5 4.524e-07 0.98
1224828 87.0 4.22e-07 0.84
1224829 87.5 3.936e-07 0.885
1224830 88.0 3.672e-07 0.884
1224831 88.5 3.425e-07 0.863
1224832 89.0 3.195e-07 0.802
1224833 89.5 2.981e-07 0.877
1224834 90.0 2.781e-07 0.825
1224835 90.5 2.589e-07 0.814
1224836 91.0 2.407e-07 0.794
1224837 91.5 2.237e-07 0.834
1224838 92.0 2.08e-07 0.751
1224839 92.5 1.933e-07 0.736
1224840 93.0 1.797e-07 0.717
1224841 93.5 1.67e-07 0.679
1224842 94.0 1.553e-07 0.72
1224843 94.5 1.444e-07 0.649
1224844 95.0 1.342e-07 0.607
1224845 95.5 1.246e-07 0.708
1224846 96.0 1.155e-07 0.596
1224847 96.5 1.071e-07 0.749
1224848 97.0 9.93e-08 0.716
1224849 97.5 9.207e-08 0.754
1224850 98.0 8.538e-08 0.768
1224851 98.5 7.917e-08 0.672
1224852 99.0 7.341e-08 0.759
1224853 99.5 6.808e-08 0.722
1224854 100.0 6.314e-08 0.734
1224855 100.5 5.852e-08 0.742
1224856 101.0 5.421e-08 0.696
1224857 101.5 5.022e-08 0.783
1224858 102.0 4.652e-08 0.774
1224859 102.5 4.31e-08 0.795
1224860 103.0 3.992e-08 0.791
1224861 103.5 3.698e-08 0.765
1224862 104.0 3.426e-08 0.724
1224863 104.5 3.174e-08 0.632
1224864 105.0 2.94e-08 0.507
1224865 105.5 2.719e-08 0.369
1224866 106.0 2.511e-08 0.459
1224867 106.5 2.318e-08 0.474
1224868 107.0 2.141e-08 0.52
1224869 107.5 1.977e-08 0.661
1224870 108.0 1.825e-08 0.797
1224871 108.5 1.686e-08 0.749
1224872 109.0 1.557e-08 0.695
1224873 109.5 1.438e-08 0.726
1224874 110.0 1.328e-08 0.806
1224875 110.5 1.226e-08 0.992
1224876 111.0 1.131e-08 1.001
1224877 111.5 1.043e-08 0.991
1224878 112.0 9.628e-09 0.957
1224879 112.5 8.885e-09 1.111
1224880 113.0 8.199e-09 0.973
1224881 113.5 7.566e-09 1.021
1224882 114.0 6.983e-09 1.14
1224883 114.5 6.444e-09 1.117
1224884 115.0 5.947e-09 1.251
1224885 115.5 5.508e-09 1.13
1224886 116.0 5.115e-09 0.959
1224887 116.5 4.751e-09 0.848
1224888 117.0 4.413e-09 0.924
1224889 117.5 4.1e-09 0.891
1224890 118.0 3.809e-09 0.756
1224891 118.5 3.538e-09 0.762
1224892 119.0 3.288e-09 0.81
1224893 119.5 3.055e-09 0.825
1224894 120.0 2.839e-09 0.762
1224895 120.5 2.642e-09 0.924
1224896 121.0 2.462e-09 0.91
1224897 121.5 2.294e-09 1.033
1224898 122.0 2.138e-09 0.887
1224899 122.5 1.992e-09 0.924
1224900 123.0 1.857e-09 0.948
