 HgtMOLA Denkgm3 DensP
1974524 0.0 0.01466 1.01
1974525 0.5 0.01394 1.002
1974526 1.0 0.01327 1.006
1974527 1.5 0.01274 0.997
1974528 2.0 0.01223 0.996
1974529 2.5 0.01171 0.997
1974530 3.0 0.01122 1.001
1974531 3.5 0.01073 1.011
1974532 4.0 0.01027 1.02
1974533 4.5 0.00982 1.016
1974534 5.0 0.009393 1.007
1974535 5.5 0.008985 1.006
1974536 6.0 0.008594 0.998
1974537 6.5 0.008223 0.999
1974538 7.0 0.007868 0.98
1974539 7.5 0.00753 0.987
1974540 8.0 0.007206 0.981
1974541 8.5 0.006897 0.979
1974542 9.0 0.006602 0.979
1974543 9.5 0.006318 0.99
1974544 10.0 0.006047 0.994
1974545 10.5 0.005785 0.985
1974546 11.0 0.005535 0.992
1974547 11.5 0.005295 0.985
1974548 12.0 0.005067 0.988
1974549 12.5 0.004848 0.992
1974550 13.0 0.004639 0.986
1974551 13.5 0.004439 0.983
1974552 14.0 0.004248 0.984
1974553 14.5 0.004065 0.991
1974554 15.0 0.003891 1.002
1974555 15.5 0.003712 1.01
1974556 16.0 0.003541 1.02
1974557 16.5 0.003379 1.031
1974558 17.0 0.003224 1.025
1974559 17.5 0.003076 1.044
1974560 18.0 0.002935 1.031
1974561 18.5 0.002801 1.031
1974562 19.0 0.002672 1.017
1974563 19.5 0.00255 1.017
1974564 20.0 0.002434 1.025
1974565 20.5 0.002313 1.022
1974566 21.0 0.002198 1.017
1974567 21.5 0.002089 0.997
1974568 22.0 0.001985 0.991
1974569 22.5 0.001887 0.998
1974570 23.0 0.001793 1.008
1974571 23.5 0.001704 0.996
1974572 24.0 0.00162 0.979
1974573 24.5 0.00154 0.982
1974574 25.0 0.001464 0.986
1974575 25.5 0.001386 0.988
1974576 26.0 0.001313 0.993
1974577 26.5 0.001244 0.984
1974578 27.0 0.001178 1.008
1974579 27.5 0.001116 1.014
1974580 28.0 0.001057 0.997
1974581 28.5 0.001001 1.015
1974582 29.0 0.0009483 1.012
1974583 29.5 0.0008984 1.01
1974584 30.0 0.000851 1.019
1974585 30.5 0.0008045 1.032
1974586 31.0 0.0007606 1.045
1974587 31.5 0.0007191 1.048
1974588 32.0 0.0006798 1.049
1974589 32.5 0.0006427 1.028
1974590 33.0 0.0006077 1.017
1974591 33.5 0.0005745 1.014
1974592 34.0 0.0005432 1.03
1974593 34.5 0.0005136 1.058
1974594 35.0 0.0004856 1.059
1974595 35.5 0.0004579 1.061
1974596 36.0 0.0004319 1.056
1974597 36.5 0.0004073 1.049
1974598 37.0 0.0003842 1.042
1974599 37.5 0.0003624 1.028
1974600 38.0 0.0003419 1.021
1974601 38.5 0.0003226 1.008
1974602 39.0 0.0003043 0.988
1974603 39.5 0.0002872 0.999
1974604 40.0 0.000271 1.023
1974605 40.5 0.000254 1.036
1974606 41.0 0.0002381 1.024
1974607 41.5 0.0002232 1.031
1974608 42.0 0.0002093 1.038
1974609 42.5 0.0001962 1.061
1974610 43.0 0.000184 1.072
1974611 43.5 0.0001725 1.051
1974612 44.0 0.0001618 1.05
1974613 44.5 0.0001517 1.008
1974614 45.0 0.0001423 1.016
1974615 45.5 0.0001322 1.005
1974616 46.0 0.0001228 1.01
1974617 46.5 0.0001141 1.025
1974618 47.0 0.000106 1.015
1974619 47.5 9.848e-05 0.983
1974620 48.0 9.15e-05 0.965
1974621 48.5 8.501e-05 0.975
1974622 49.0 7.899e-05 1.009
1974623 49.5 7.339e-05 0.982
1974624 50.0 6.82e-05 0.957
1974625 50.5 6.294e-05 0.943
1974626 51.0 5.809e-05 0.983
1974627 51.5 5.362e-05 0.974
1974628 52.0 4.949e-05 0.97
1974629 52.5 4.568e-05 1.002
1974630 53.0 4.216e-05 1.04
1974631 53.5 3.892e-05 1.008
1974632 54.0 3.592e-05 0.978
1974633 54.5 3.316e-05 0.974
1974634 55.0 3.061e-05 1.01
1974635 55.5 2.859e-05 0.987
1974636 56.0 2.67e-05 1.058
1974637 56.5 2.494e-05 1.044
1974638 57.0 2.33e-05 1.031
1974639 57.5 2.177e-05 1.033
1974640 58.0 2.033e-05 1.089
1974641 58.5 1.899e-05 1.05
1974642 59.0 1.774e-05 1.033
1974643 59.5 1.657e-05 1.035
1974644 60.0 1.548e-05 1.022
1974645 60.5 1.454e-05 1.01
1974646 61.0 1.366e-05 1.018
1974647 61.5 1.283e-05 1.011
1974648 62.0 1.205e-05 0.957
1974649 62.5 1.132e-05 0.94
1974650 63.0 1.064e-05 0.925
1974651 63.5 9.99e-06 0.972
1974652 64.0 9.385e-06 0.953
1974653 64.5 8.816e-06 0.946
1974654 65.0 8.297e-06 0.943
1974655 65.5 7.774e-06 0.894
1974656 66.0 7.285e-06 0.913
1974657 66.5 6.827e-06 0.97
1974658 67.0 6.398e-06 0.984
1974659 67.5 5.996e-06 0.947
1974660 68.0 5.619e-06 0.929
1974661 68.5 5.267e-06 0.909
1974662 69.0 4.936e-06 1.014
1974663 69.5 4.627e-06 1.031
1974664 70.0 4.352e-06 0.971
1974665 70.5 4.07e-06 0.936
1974666 71.0 3.806e-06 0.99
1974667 71.5 3.559e-06 0.924
1974668 72.0 3.328e-06 0.956
1974669 72.5 3.112e-06 0.968
1974670 73.0 2.911e-06 0.913
1974671 73.5 2.722e-06 0.928
1974672 74.0 2.546e-06 0.944
1974673 74.5 2.381e-06 0.909
1974674 75.0 2.226e-06 0.982
1974675 75.5 2.07e-06 0.961
1974676 76.0 1.925e-06 0.923
1974677 76.5 1.791e-06 0.895
1974678 77.0 1.666e-06 0.85
1974679 77.5 1.551e-06 0.807
1974680 78.0 1.444e-06 0.758
1974681 78.5 1.345e-06 0.775
1974682 79.0 1.253e-06 0.838
1974683 79.5 1.168e-06 0.801
1974684 80.0 1.089e-06 0.807
1974685 80.5 1.017e-06 0.855
1974686 81.0 9.512e-07 0.9
1974687 81.5 8.895e-07 0.929
1974688 82.0 8.319e-07 0.906
1974689 82.5 7.78e-07 0.872
