 HgtMOLA Denkgm3 DensP
1160895 0.0 0.01466 0.992
1160896 0.5 0.01394 0.998
1160897 1.0 0.01327 1.005
1160898 1.5 0.01274 1.007
1160899 2.0 0.01223 0.998
1160900 2.5 0.01171 0.997
1160901 3.0 0.01122 0.995
1160902 3.5 0.01073 0.991
1160903 4.0 0.01027 0.992
1160904 4.5 0.00982 1.003
1160905 5.0 0.009393 1.001
1160906 5.5 0.008985 1.006
1160907 6.0 0.008594 1.016
1160908 6.5 0.008223 1.0
1160909 7.0 0.007868 0.995
1160910 7.5 0.00753 0.997
1160911 8.0 0.007206 0.999
1160912 8.5 0.006897 0.99
1160913 9.0 0.006602 0.978
1160914 9.5 0.006318 0.98
1160915 10.0 0.006047 0.982
1160916 10.5 0.005785 0.984
1160917 11.0 0.005535 0.991
1160918 11.5 0.005295 1.001
1160919 12.0 0.005067 0.999
1160920 12.5 0.004848 0.999
1160921 13.0 0.004639 1.008
1160922 13.5 0.004439 1.013
1160923 14.0 0.004248 1.009
1160924 14.5 0.004065 1.012
1160925 15.0 0.003891 1.013
1160926 15.5 0.003712 1.007
1160927 16.0 0.003541 1.004
1160928 16.5 0.003379 1.008
1160929 17.0 0.003224 1.02
1160930 17.5 0.003076 1.014
1160931 18.0 0.002935 1.0
1160932 18.5 0.002801 1.001
1160933 19.0 0.002672 0.989
1160934 19.5 0.00255 0.971
1160935 20.0 0.002434 0.982
1160936 20.5 0.002313 0.966
1160937 21.0 0.002198 0.966
1160938 21.5 0.002089 0.947
1160939 22.0 0.001985 0.958
1160940 22.5 0.001887 0.96
1160941 23.0 0.001793 0.964
1160942 23.5 0.001704 0.969
1160943 24.0 0.00162 0.966
1160944 24.5 0.00154 0.982
1160945 25.0 0.001464 0.985
1160946 25.5 0.001386 0.99
1160947 26.0 0.001313 0.993
1160948 26.5 0.001244 0.999
1160949 27.0 0.001178 1.015
1160950 27.5 0.001116 1.01
1160951 28.0 0.001057 0.991
1160952 28.5 0.001001 0.994
1160953 29.0 0.0009483 1.005
1160954 29.5 0.0008984 0.996
1160955 30.0 0.000851 0.994
1160956 30.5 0.0008045 0.977
1160957 31.0 0.0007606 0.998
1160958 31.5 0.0007191 0.998
1160959 32.0 0.0006798 1.019
1160960 32.5 0.0006427 1.022
1160961 33.0 0.0006077 1.011
1160962 33.5 0.0005745 1.022
1160963 34.0 0.0005432 1.01
1160964 34.5 0.0005136 1.004
1160965 35.0 0.0004856 0.987
1160966 35.5 0.0004579 0.995
1160967 36.0 0.0004319 1.01
1160968 36.5 0.0004073 0.985
1160969 37.0 0.0003842 1.006
1160970 37.5 0.0003624 1.021
1160971 38.0 0.0003419 0.98
1160972 38.5 0.0003226 0.98
1160973 39.0 0.0003043 1.014
1160974 39.5 0.0002872 1.016
1160975 40.0 0.000271 1.034
1160976 40.5 0.000254 1.048
1160977 41.0 0.0002381 1.052
1160978 41.5 0.0002232 1.052
1160979 42.0 0.0002093 1.044
1160980 42.5 0.0001962 1.04
1160981 43.0 0.000184 0.976
1160982 43.5 0.0001725 0.976
1160983 44.0 0.0001618 0.978
1160984 44.5 0.0001517 0.997
1160985 45.0 0.0001423 0.977
1160986 45.5 0.0001322 0.986
1160987 46.0 0.0001228 0.993
1160988 46.5 0.0001141 0.991
1160989 47.0 0.000106 1.004
1160990 47.5 9.848e-05 1.005
1160991 48.0 9.15e-05 1.002
1160992 48.5 8.501e-05 0.993
1160993 49.0 7.899e-05 0.993
1160994 49.5 7.339e-05 0.969
1160995 50.0 6.82e-05 1.003
1160996 50.5 6.294e-05 1.022
1160997 51.0 5.809e-05 1.031
1160998 51.5 5.362e-05 0.999
1160999 52.0 4.949e-05 0.978
1161000 52.5 4.568e-05 0.943
1161001 53.0 4.216e-05 0.954
1161002 53.5 3.892e-05 0.955
1161003 54.0 3.592e-05 0.928
1161004 54.5 3.316e-05 0.936
1161005 55.0 3.061e-05 0.909
1161006 55.5 2.859e-05 0.924
1161007 56.0 2.67e-05 0.95
1161008 56.5 2.494e-05 0.952
1161009 57.0 2.33e-05 0.956
1161010 57.5 2.177e-05 0.971
1161011 58.0 2.033e-05 0.985
1161012 58.5 1.899e-05 1.019
1161013 59.0 1.774e-05 1.016
1161014 59.5 1.657e-05 0.991
1161015 60.0 1.548e-05 1.001
1161016 60.5 1.454e-05 1.036
1161017 61.0 1.366e-05 1.08
1161018 61.5 1.283e-05 1.124
1161019 62.0 1.205e-05 1.122
1161020 62.5 1.132e-05 1.14
1161021 63.0 1.064e-05 1.105
1161022 63.5 9.99e-06 1.121
1161023 64.0 9.385e-06 1.148
1161024 64.5 8.816e-06 1.157
1161025 65.0 8.297e-06 1.147
1161026 65.5 7.774e-06 1.145
1161027 66.0 7.285e-06 1.097
1161028 66.5 6.827e-06 1.141
1161029 67.0 6.398e-06 1.137
1161030 67.5 5.996e-06 1.113
1161031 68.0 5.619e-06 1.121
1161032 68.5 5.267e-06 1.146
1161033 69.0 4.936e-06 1.202
1161034 69.5 4.627e-06 1.143
1161035 70.0 4.352e-06 1.194
1161036 70.5 4.07e-06 1.239
1161037 71.0 3.806e-06 1.195
1161038 71.5 3.559e-06 1.15
1161039 72.0 3.328e-06 1.114
1161040 72.5 3.112e-06 1.041
1161041 73.0 2.911e-06 1.075
1161042 73.5 2.722e-06 1.103
1161043 74.0 2.546e-06 1.134
1161044 74.5 2.381e-06 1.087
1161045 75.0 2.226e-06 1.111
1161046 75.5 2.07e-06 1.128
1161047 76.0 1.925e-06 1.059
1161048 76.5 1.791e-06 1.018
1161049 77.0 1.666e-06 1.003
1161050 77.5 1.551e-06 1.001
1161051 78.0 1.444e-06 1.02
1161052 78.5 1.345e-06 1.117
1161053 79.0 1.253e-06 0.988
1161054 79.5 1.168e-06 0.94
1161055 80.0 1.089e-06 0.965
1161056 80.5 1.017e-06 0.963
1161057 81.0 9.512e-07 0.981
