 HgtMOLA Denkgm3 DensP
1550667 0.0 0.01466 1.05
1550668 0.5 0.01394 1.045
1550669 1.0 0.01327 1.047
1550670 1.5 0.01274 1.04
1550671 2.0 0.01223 1.037
1550672 2.5 0.01171 1.04
1550673 3.0 0.01122 1.039
1550674 3.5 0.01073 1.047
1550675 4.0 0.01027 1.047
1550676 4.5 0.00982 1.045
1550677 5.0 0.009393 1.044
1550678 5.5 0.008985 1.033
1550679 6.0 0.008594 1.028
1550680 6.5 0.008223 1.03
1550681 7.0 0.007868 1.035
1550682 7.5 0.00753 1.04
1550683 8.0 0.007206 1.049
1550684 8.5 0.006897 1.05
1550685 9.0 0.006602 1.049
1550686 9.5 0.006318 1.043
1550687 10.0 0.006047 1.047
1550688 10.5 0.005785 1.032
1550689 11.0 0.005535 1.027
1550690 11.5 0.005295 1.04
1550691 12.0 0.005067 1.035
1550692 12.5 0.004848 1.045
1550693 13.0 0.004639 1.049
1550694 13.5 0.004439 1.046
1550695 14.0 0.004248 1.056
1550696 14.5 0.004065 1.043
1550697 15.0 0.003891 1.009
1550698 15.5 0.003712 1.01
1550699 16.0 0.003541 1.019
1550700 16.5 0.003379 1.019
1550701 17.0 0.003224 1.014
1550702 17.5 0.003076 1.014
1550703 18.0 0.002935 1.003
1550704 18.5 0.002801 1.008
1550705 19.0 0.002672 1.002
1550706 19.5 0.00255 0.996
1550707 20.0 0.002434 0.985
1550708 20.5 0.002313 0.992
1550709 21.0 0.002198 0.977
1550710 21.5 0.002089 0.969
1550711 22.0 0.001985 0.972
1550712 22.5 0.001887 0.968
1550713 23.0 0.001793 0.968
1550714 23.5 0.001704 0.972
1550715 24.0 0.00162 0.966
1550716 24.5 0.00154 0.968
1550717 25.0 0.001464 0.956
1550718 25.5 0.001386 0.977
1550719 26.0 0.001313 1.003
1550720 26.5 0.001244 0.983
1550721 27.0 0.001178 0.993
1550722 27.5 0.001116 0.989
1550723 28.0 0.001057 1.003
1550724 28.5 0.001001 1.008
1550725 29.0 0.0009483 1.015
1550726 29.5 0.0008984 1.009
1550727 30.0 0.000851 1.0
1550728 30.5 0.0008045 1.009
1550729 31.0 0.0007606 0.982
1550730 31.5 0.0007191 0.95
1550731 32.0 0.0006798 0.944
1550732 32.5 0.0006427 0.961
1550733 33.0 0.0006077 0.97
1550734 33.5 0.0005745 0.943
1550735 34.0 0.0005432 0.947
1550736 34.5 0.0005136 0.945
1550737 35.0 0.0004856 0.968
1550738 35.5 0.0004579 0.962
1550739 36.0 0.0004319 0.966
1550740 36.5 0.0004073 0.955
1550741 37.0 0.0003842 0.953
1550742 37.5 0.0003624 0.952
1550743 38.0 0.0003419 0.966
1550744 38.5 0.0003226 0.983
1550745 39.0 0.0003043 0.976
1550746 39.5 0.0002872 0.971
1550747 40.0 0.000271 0.991
1550748 40.5 0.000254 0.986
1550749 41.0 0.0002381 0.996
1550750 41.5 0.0002232 0.976
1550751 42.0 0.0002093 1.0
1550752 42.5 0.0001962 0.98
1550753 43.0 0.000184 1.014
1550754 43.5 0.0001725 1.012
1550755 44.0 0.0001618 0.986
1550756 44.5 0.0001517 0.954
1550757 45.0 0.0001423 0.929
1550758 45.5 0.0001322 0.948
1550759 46.0 0.0001228 0.948
1550760 46.5 0.0001141 0.962
1550761 47.0 0.000106 0.941
1550762 47.5 9.848e-05 0.971
1550763 48.0 9.15e-05 0.935
1550764 48.5 8.501e-05 0.945
1550765 49.0 7.899e-05 0.885
1550766 49.5 7.339e-05 0.929
1550767 50.0 6.82e-05 0.922
1550768 50.5 6.294e-05 0.906
1550769 51.0 5.809e-05 0.925
1550770 51.5 5.362e-05 0.975
1550771 52.0 4.949e-05 0.999
1550772 52.5 4.568e-05 1.015
1550773 53.0 4.216e-05 1.0
1550774 53.5 3.892e-05 1.009
1550775 54.0 3.592e-05 0.981
1550776 54.5 3.316e-05 1.015
1550777 55.0 3.061e-05 1.039
1550778 55.5 2.859e-05 1.022
1550779 56.0 2.67e-05 1.002
1550780 56.5 2.494e-05 1.004
1550781 57.0 2.33e-05 0.978
1550782 57.5 2.177e-05 0.941
1550783 58.0 2.033e-05 0.933
1550784 58.5 1.899e-05 0.907
1550785 59.0 1.774e-05 0.919
1550786 59.5 1.657e-05 0.943
1550787 60.0 1.548e-05 0.989
1550788 60.5 1.454e-05 1.023
1550789 61.0 1.366e-05 1.035
1550790 61.5 1.283e-05 1.016
1550791 62.0 1.205e-05 0.956
1550792 62.5 1.132e-05 0.911
1550793 63.0 1.064e-05 0.915
1550794 63.5 9.99e-06 0.933
1550795 64.0 9.385e-06 0.888
1550796 64.5 8.816e-06 0.885
1550797 65.0 8.297e-06 0.865
1550798 65.5 7.774e-06 0.9
1550799 66.0 7.285e-06 0.911
1550800 66.5 6.827e-06 0.921
1550801 67.0 6.398e-06 0.918
1550802 67.5 5.996e-06 0.926
1550803 68.0 5.619e-06 0.908
1550804 68.5 5.267e-06 0.958
1550805 69.0 4.936e-06 0.928
1550806 69.5 4.627e-06 0.955
1550807 70.0 4.352e-06 0.966
1550808 70.5 4.07e-06 1.036
1550809 71.0 3.806e-06 0.971
1550810 71.5 3.559e-06 0.952
1550811 72.0 3.328e-06 0.986
1550812 72.5 3.112e-06 1.03
1550813 73.0 2.911e-06 1.071
1550814 73.5 2.722e-06 1.082
1550815 74.0 2.546e-06 1.119
1550816 74.5 2.381e-06 1.101
1550817 75.0 2.226e-06 1.045
1550818 75.5 2.07e-06 1.006
1550819 76.0 1.925e-06 1.081
1550820 76.5 1.791e-06 1.046
1550821 77.0 1.666e-06 0.99
1550822 77.5 1.551e-06 0.956
1550823 78.0 1.444e-06 0.886
1550824 78.5 1.345e-06 0.874
1550825 79.0 1.253e-06 0.947
1550826 79.5 1.168e-06 1.017
1550827 80.0 1.089e-06 0.945
1550828 80.5 1.017e-06 0.932
1550829 81.0 9.512e-07 0.947
1550830 81.5 8.895e-07 0.965
1550831 82.0 8.319e-07 1.003
1550832 82.5 7.78e-07 0.96
1550833 83.0 7.276e-07 0.966
1550834 83.5 6.805e-07 0.954
1550835 84.0 6.364e-07 1.054
1550836 84.5 5.953e-07 0.985
1550837 85.0 5.568e-07 1.035
1550838 85.5 5.2e-07 1.011
1550839 86.0 4.85e-07 1.075
1550840 86.5 4.524e-07 1.132
1550841 87.0 4.22e-07 1.108
1550842 87.5 3.936e-07 1.138
1550843 88.0 3.672e-07 1.291
1550844 88.5 3.425e-07 1.151
1550845 89.0 3.195e-07 1.163
1550846 89.5 2.981e-07 1.055
1550847 90.0 2.781e-07 1.13
1550848 90.5 2.589e-07 1.17
1550849 91.0 2.407e-07 1.175
1550850 91.5 2.237e-07 1.067
1550851 92.0 2.08e-07 1.086
1550852 92.5 1.933e-07 0.943
1550853 93.0 1.797e-07 1.047
1550854 93.5 1.67e-07 1.113
1550855 94.0 1.553e-07 1.096
1550856 94.5 1.444e-07 1.1
1550857 95.0 1.342e-07 1.03
1550858 95.5 1.246e-07 0.915
1550859 96.0 1.155e-07 0.871
1550860 96.5 1.071e-07 0.957
1550861 97.0 9.93e-08 0.868
1550862 97.5 9.207e-08 0.77
1550863 98.0 8.538e-08 0.777
1550864 98.5 7.917e-08 0.913
1550865 99.0 7.341e-08 1.005
1550866 99.5 6.808e-08 1.166
1550867 100.0 6.314e-08 1.047
1550868 100.5 5.852e-08 1.187
1550869 101.0 5.421e-08 1.081
1550870 101.5 5.022e-08 1.047
1550871 102.0 4.652e-08 0.856
1550872 102.5 4.31e-08 0.951
1550873 103.0 3.992e-08 1.029
1550874 103.5 3.698e-08 0.949
1550875 104.0 3.426e-08 1.089
1550876 104.5 3.174e-08 1.145
1550877 105.0 2.94e-08 1.239
1550878 105.5 2.719e-08 1.238
1550879 106.0 2.511e-08 1.271
1550880 106.5 2.318e-08 1.26
1550881 107.0 2.141e-08 1.27
1550882 107.5 1.977e-08 1.216
1550883 108.0 1.825e-08 1.295
1550884 108.5 1.686e-08 1.406
1550885 109.0 1.557e-08 1.451
1550886 109.5 1.438e-08 1.492
1550887 110.0 1.328e-08 1.431
1550888 110.5 1.226e-08 1.312
1550889 111.0 1.131e-08 1.398
1550890 111.5 1.043e-08 1.625
1550891 112.0 9.628e-09 1.654
1550892 112.5 8.885e-09 1.619
1550893 113.0 8.199e-09 1.612
1550894 113.5 7.566e-09 1.678
1550895 114.0 6.983e-09 1.472
1550896 114.5 6.444e-09 1.158
1550897 115.0 5.947e-09 1.079
1550898 115.5 5.508e-09 0.994
1550899 116.0 5.115e-09 0.95
1550900 116.5 4.751e-09 0.805
1550901 117.0 4.413e-09 0.944
1550902 117.5 4.1e-09 0.815
1550903 118.0 3.809e-09 0.918
1550904 118.5 3.538e-09 0.975
1550905 119.0 3.288e-09 0.956
1550906 119.5 3.055e-09 0.959
1550907 120.0 2.839e-09 0.965
1550908 120.5 2.642e-09 1.0
1550909 121.0 2.462e-09 1.121
1550910 121.5 2.294e-09 0.986
1550911 122.0 2.138e-09 0.968
1550912 122.5 1.992e-09 0.816
1550913 123.0 1.857e-09 0.93
1550914 123.5 1.731e-09 0.982
1550915 124.0 1.613e-09 1.051
1550916 124.5 1.504e-09 1.119
1550917 125.0 1.402e-09 1.113
1550918 125.5 1.31e-09 1.0
1550919 126.0 1.227e-09 1.106
1550920 126.5 1.15e-09 1.171
1550921 127.0 1.077e-09 1.384
1550922 127.5 1.009e-09 1.307
1550923 128.0 9.451e-10 1.302
1550924 128.5 8.854e-10 1.177
1550925 129.0 8.295e-10 1.208
1550926 129.5 7.772e-10 1.144
1550927 130.0 7.281e-10 1.095
1550928 130.5 6.839e-10 1.118
1550929 131.0 6.437e-10 1.135
1550930 131.5 6.059e-10 1.209
1550931 132.0 5.703e-10 1.218
1550932 132.5 5.368e-10 1.165
1550933 133.0 5.053e-10 1.415
1550934 133.5 4.757e-10 1.371
1550935 134.0 4.478e-10 1.397
1550936 134.5 4.215e-10 1.474
1550937 135.0 3.968e-10 1.072
1550938 135.5 3.739e-10 1.192
1550939 136.0 3.527e-10 1.293
1550940 136.5 3.327e-10 1.301
1550941 137.0 3.139e-10 1.338
1550942 137.5 2.961e-10 1.077
1550943 138.0 2.793e-10 1.149
1550944 138.5 2.635e-10 1.329
1550945 139.0 2.485e-10 1.085
1550946 139.5 2.344e-10 1.447
1550947 140.0 2.212e-10 1.584
1550948 140.5 2.089e-10 1.208
1550949 141.0 1.976e-10 1.192
1550950 141.5 1.869e-10 1.21
1550951 142.0 1.768e-10 1.352
1550952 142.5 1.672e-10 1.396
1550953 143.0 1.582e-10 1.487
1550954 143.5 1.496e-10 1.363
1550955 144.0 1.415e-10 1.105
1550956 144.5 1.339e-10 1.118
1550957 145.0 1.266e-10 1.122
1550958 145.5 1.199e-10 0.83
1550959 146.0 1.137e-10 0.888
1550960 146.5 1.078e-10 0.807
1550961 147.0 1.022e-10 0.754
1550962 147.5 9.686e-11 0.735
1550963 148.0 9.182e-11 0.597
1550964 148.5 8.705e-11 0.626
1550965 149.0 8.252e-11 0.748
1550966 149.5 7.823e-11 0.728
1550967 150.0 7.416e-11 0.902
1550968 150.5 7.037e-11 0.73
1550969 151.0 6.681e-11 0.798
1550970 151.5 6.344e-11 0.92
1550971 152.0 6.023e-11 0.778
1550972 152.5 5.719e-11 0.752
1550973 153.0 5.43e-11 0.749
1550974 153.5 5.156e-11 0.726
1550975 154.0 4.896e-11 0.898
1550976 154.5 4.649e-11 0.918
1550977 155.0 4.414e-11 0.791
1550978 155.5 4.194e-11 0.938
1550979 156.0 3.987e-11 0.899
1550980 156.5 3.79e-11 0.867
1550981 157.0 3.603e-11 0.864
1550982 157.5 3.425e-11 0.842
1550983 158.0 3.256e-11 0.925
1550984 158.5 3.095e-11 1.158
1550985 159.0 2.942e-11 0.957
