 HgtMOLA Denkgm3 DensP
1277586 0.0 0.01466 0.987
1277587 0.5 0.01394 0.989
1277588 1.0 0.01327 0.998
1277589 1.5 0.01274 1.015
1277590 2.0 0.01223 1.009
1277591 2.5 0.01171 1.0
1277592 3.0 0.01122 1.0
1277593 3.5 0.01073 0.998
1277594 4.0 0.01027 0.996
1277595 4.5 0.00982 1.004
1277596 5.0 0.009393 1.003
1277597 5.5 0.008985 1.007
1277598 6.0 0.008594 1.004
1277599 6.5 0.008223 0.997
1277600 7.0 0.007868 0.995
1277601 7.5 0.00753 1.005
1277602 8.0 0.007206 1.024
1277603 8.5 0.006897 1.03
1277604 9.0 0.006602 1.009
1277605 9.5 0.006318 1.012
1277606 10.0 0.006047 1.02
1277607 10.5 0.005785 1.024
1277608 11.0 0.005535 1.022
1277609 11.5 0.005295 1.014
1277610 12.0 0.005067 1.01
1277611 12.5 0.004848 0.999
1277612 13.0 0.004639 0.994
1277613 13.5 0.004439 0.986
1277614 14.0 0.004248 0.988
1277615 14.5 0.004065 0.99
1277616 15.0 0.003891 1.002
1277617 15.5 0.003712 0.983
1277618 16.0 0.003541 0.973
1277619 16.5 0.003379 0.973
1277620 17.0 0.003224 0.984
1277621 17.5 0.003076 0.986
1277622 18.0 0.002935 0.979
1277623 18.5 0.002801 0.987
1277624 19.0 0.002672 0.988
1277625 19.5 0.00255 0.98
1277626 20.0 0.002434 0.988
1277627 20.5 0.002313 1.007
1277628 21.0 0.002198 1.016
1277629 21.5 0.002089 1.015
1277630 22.0 0.001985 1.021
1277631 22.5 0.001887 1.008
1277632 23.0 0.001793 0.978
1277633 23.5 0.001704 0.976
1277634 24.0 0.00162 0.958
1277635 24.5 0.00154 0.937
1277636 25.0 0.001464 0.911
1277637 25.5 0.001386 0.915
1277638 26.0 0.001313 0.912
1277639 26.5 0.001244 0.939
1277640 27.0 0.001178 0.945
1277641 27.5 0.001116 0.951
1277642 28.0 0.001057 0.944
1277643 28.5 0.001001 0.951
1277644 29.0 0.0009483 0.933
1277645 29.5 0.0008984 0.935
1277646 30.0 0.000851 0.935
1277647 30.5 0.0008045 0.956
1277648 31.0 0.0007606 0.958
1277649 31.5 0.0007191 0.988
1277650 32.0 0.0006798 0.974
1277651 32.5 0.0006427 0.969
1277652 33.0 0.0006077 0.963
1277653 33.5 0.0005745 0.956
1277654 34.0 0.0005432 0.955
1277655 34.5 0.0005136 0.975
1277656 35.0 0.0004856 0.984
1277657 35.5 0.0004579 0.989
1277658 36.0 0.0004319 0.986
