 HgtMOLA Denkgm3 DensP
1337736 0.0 0.01466 0.99
1337737 0.5 0.01394 0.995
1337738 1.0 0.01327 0.989
1337739 1.5 0.01274 0.987
1337740 2.0 0.01223 0.985
1337741 2.5 0.01171 0.983
1337742 3.0 0.01122 0.984
1337743 3.5 0.01073 0.981
1337744 4.0 0.01027 0.983
1337745 4.5 0.00982 0.977
1337746 5.0 0.009393 0.976
1337747 5.5 0.008985 0.967
1337748 6.0 0.008594 0.972
1337749 6.5 0.008223 0.96
1337750 7.0 0.007868 0.961
1337751 7.5 0.00753 0.957
1337752 8.0 0.007206 0.95
1337753 8.5 0.006897 0.953
1337754 9.0 0.006602 0.954
1337755 9.5 0.006318 0.967
1337756 10.0 0.006047 0.971
1337757 10.5 0.005785 0.972
1337758 11.0 0.005535 0.97
1337759 11.5 0.005295 0.975
1337760 12.0 0.005067 0.97
1337761 12.5 0.004848 0.973
1337762 13.0 0.004639 0.97
1337763 13.5 0.004439 0.974
1337764 14.0 0.004248 0.979
1337765 14.5 0.004065 0.989
1337766 15.0 0.003891 1.003
1337767 15.5 0.003712 1.001
1337768 16.0 0.003541 1.017
1337769 16.5 0.003379 1.022
1337770 17.0 0.003224 1.03
1337771 17.5 0.003076 1.022
1337772 18.0 0.002935 1.017
1337773 18.5 0.002801 0.991
1337774 19.0 0.002672 1.004
1337775 19.5 0.00255 1.005
1337776 20.0 0.002434 1.003
1337777 20.5 0.002313 1.007
1337778 21.0 0.002198 0.983
1337779 21.5 0.002089 0.979
1337780 22.0 0.001985 0.974
1337781 22.5 0.001887 0.965
1337782 23.0 0.001793 0.973
1337783 23.5 0.001704 0.989
1337784 24.0 0.00162 0.988
1337785 24.5 0.00154 1.017
1337786 25.0 0.001464 1.005
1337787 25.5 0.001386 1.013
1337788 26.0 0.001313 1.005
1337789 26.5 0.001244 1.022
1337790 27.0 0.001178 1.011
1337791 27.5 0.001116 1.007
1337792 28.0 0.001057 1.023
1337793 28.5 0.001001 1.017
1337794 29.0 0.0009483 1.016
1337795 29.5 0.0008984 1.008
1337796 30.0 0.000851 0.99
1337797 30.5 0.0008045 0.997
1337798 31.0 0.0007606 1.001
1337799 31.5 0.0007191 1.008
1337800 32.0 0.0006798 0.987
1337801 32.5 0.0006427 1.001
1337802 33.0 0.0006077 1.008
1337803 33.5 0.0005745 0.999
1337804 34.0 0.0005432 0.995
1337805 34.5 0.0005136 0.982
1337806 35.0 0.0004856 1.006
1337807 35.5 0.0004579 1.006
1337808 36.0 0.0004319 1.002
1337809 36.5 0.0004073 1.001
1337810 37.0 0.0003842 0.972
1337811 37.5 0.0003624 0.995
1337812 38.0 0.0003419 0.997
1337813 38.5 0.0003226 1.007
1337814 39.0 0.0003043 1.021
1337815 39.5 0.0002872 1.012
1337816 40.0 0.000271 1.0
1337817 40.5 0.000254 1.001
1337818 41.0 0.0002381 1.016
1337819 41.5 0.0002232 1.004
1337820 42.0 0.0002093 0.999
1337821 42.5 0.0001962 1.049
1337822 43.0 0.000184 1.051
1337823 43.5 0.0001725 1.038
1337824 44.0 0.0001618 1.058
1337825 44.5 0.0001517 1.061
1337826 45.0 0.0001423 1.015
1337827 45.5 0.0001322 1.008
1337828 46.0 0.0001228 0.992
1337829 46.5 0.0001141 1.004
1337830 47.0 0.000106 1.008
1337831 47.5 9.848e-05 0.99
1337832 48.0 9.15e-05 0.959
1337833 48.5 8.501e-05 0.991
