 HgtMOLA Denkgm3 DensP
768717 0.0 0.01466 1.036
768718 0.5 0.01394 1.033
768719 1.0 0.01327 1.017
768720 1.5 0.01274 1.018
768721 2.0 0.01223 1.013
768722 2.5 0.01171 1.017
768723 3.0 0.01122 1.015
768724 3.5 0.01073 1.004
768725 4.0 0.01027 1.002
768726 4.5 0.00982 0.998
768727 5.0 0.009393 0.995
768728 5.5 0.008985 0.988
768729 6.0 0.008594 0.986
768730 6.5 0.008223 0.982
768731 7.0 0.007868 0.993
768732 7.5 0.00753 0.986
768733 8.0 0.007206 0.991
768734 8.5 0.006897 0.987
768735 9.0 0.006602 0.989
768736 9.5 0.006318 0.989
768737 10.0 0.006047 0.98
768738 10.5 0.005785 0.983
768739 11.0 0.005535 0.985
768740 11.5 0.005295 0.986
768741 12.0 0.005067 0.998
768742 12.5 0.004848 1.001
768743 13.0 0.004639 0.981
768744 13.5 0.004439 0.971
768745 14.0 0.004248 0.966
768746 14.5 0.004065 0.95
768747 15.0 0.003891 0.946
768748 15.5 0.003712 0.942
768749 16.0 0.003541 0.945
768750 16.5 0.003379 0.946
768751 17.0 0.003224 0.947
768752 17.5 0.003076 0.955
768753 18.0 0.002935 0.981
768754 18.5 0.002801 0.993
768755 19.0 0.002672 0.964
768756 19.5 0.00255 0.97
768757 20.0 0.002434 0.972
768758 20.5 0.002313 0.966
768759 21.0 0.002198 0.962
768760 21.5 0.002089 0.975
768761 22.0 0.001985 0.986
768762 22.5 0.001887 0.984
768763 23.0 0.001793 0.97
768764 23.5 0.001704 0.974
768765 24.0 0.00162 0.988
768766 24.5 0.00154 0.972
768767 25.0 0.001464 0.968
768768 25.5 0.001386 0.954
768769 26.0 0.001313 0.944
768770 26.5 0.001244 0.968
768771 27.0 0.001178 0.978
768772 27.5 0.001116 0.962
768773 28.0 0.001057 0.96
768774 28.5 0.001001 0.956
768775 29.0 0.0009483 0.951
768776 29.5 0.0008984 0.956
768777 30.0 0.000851 0.969
768778 30.5 0.0008045 0.976
768779 31.0 0.0007606 0.962
768780 31.5 0.0007191 0.969
768781 32.0 0.0006798 0.985
768782 32.5 0.0006427 0.99
768783 33.0 0.0006077 0.973
768784 33.5 0.0005745 0.955
768785 34.0 0.0005432 0.981
768786 34.5 0.0005136 1.002
768787 35.0 0.0004856 0.996
768788 35.5 0.0004579 0.997
768789 36.0 0.0004319 1.004
768790 36.5 0.0004073 0.996
768791 37.0 0.0003842 1.007
768792 37.5 0.0003624 0.985
768793 38.0 0.0003419 0.987
768794 38.5 0.0003226 1.001
768795 39.0 0.0003043 1.022
768796 39.5 0.0002872 1.029
768797 40.0 0.000271 1.037
768798 40.5 0.000254 1.05
768799 41.0 0.0002381 1.04
768800 41.5 0.0002232 1.052
768801 42.0 0.0002093 1.041
768802 42.5 0.0001962 1.101
768803 43.0 0.000184 1.094
768804 43.5 0.0001725 1.085
768805 44.0 0.0001618 1.08
768806 44.5 0.0001517 1.077
768807 45.0 0.0001423 1.08
768808 45.5 0.0001322 1.086
768809 46.0 0.0001228 1.068
768810 46.5 0.0001141 1.048
768811 47.0 0.000106 1.026
768812 47.5 9.848e-05 0.99
768813 48.0 9.15e-05 1.014
768814 48.5 8.501e-05 0.992
768815 49.0 7.899e-05 0.992
768816 49.5 7.339e-05 0.983
768817 50.0 6.82e-05 0.967
768818 50.5 6.294e-05 0.982
768819 51.0 5.809e-05 0.976
768820 51.5 5.362e-05 0.978
768821 52.0 4.949e-05 1.015
768822 52.5 4.568e-05 1.039
768823 53.0 4.216e-05 0.977
768824 53.5 3.892e-05 0.986
768825 54.0 3.592e-05 0.99
768826 54.5 3.316e-05 0.95
768827 55.0 3.061e-05 0.984
768828 55.5 2.859e-05 1.039
768829 56.0 2.67e-05 1.014
768830 56.5 2.494e-05 1.069
768831 57.0 2.33e-05 1.072
768832 57.5 2.177e-05 1.076
768833 58.0 2.033e-05 1.067
768834 58.5 1.899e-05 1.034
768835 59.0 1.774e-05 1.058
768836 59.5 1.657e-05 1.045
768837 60.0 1.548e-05 0.985
768838 60.5 1.454e-05 0.983
768839 61.0 1.366e-05 0.927
768840 61.5 1.283e-05 0.942
768841 62.0 1.205e-05 0.9
768842 62.5 1.132e-05 0.837
768843 63.0 1.064e-05 0.818
768844 63.5 9.99e-06 0.81
768845 64.0 9.385e-06 0.836
768846 64.5 8.816e-06 0.834
768847 65.0 8.297e-06 0.889
768848 65.5 7.774e-06 0.923
768849 66.0 7.285e-06 0.942
768850 66.5 6.827e-06 0.947
768851 67.0 6.398e-06 0.909
768852 67.5 5.996e-06 0.97
768853 68.0 5.619e-06 0.89
768854 68.5 5.267e-06 0.88
768855 69.0 4.936e-06 0.871
768856 69.5 4.627e-06 0.824
768857 70.0 4.352e-06 0.841
768858 70.5 4.07e-06 0.87
768859 71.0 3.806e-06 0.898
768860 71.5 3.559e-06 0.939
768861 72.0 3.328e-06 0.87
768862 72.5 3.112e-06 0.892
768863 73.0 2.911e-06 0.949
768864 73.5 2.722e-06 0.963
768865 74.0 2.546e-06 0.945
768866 74.5 2.381e-06 0.962
768867 75.0 2.226e-06 0.937
768868 75.5 2.07e-06 0.981
768869 76.0 1.925e-06 0.994
768870 76.5 1.791e-06 1.053
768871 77.0 1.666e-06 1.012
768872 77.5 1.551e-06 0.998
768873 78.0 1.444e-06 1.005
768874 78.5 1.345e-06 1.0
768875 79.0 1.253e-06 1.008
768876 79.5 1.168e-06 0.951
768877 80.0 1.089e-06 0.972
768878 80.5 1.017e-06 0.947
768879 81.0 9.512e-07 0.967
768880 81.5 8.895e-07 0.916
768881 82.0 8.319e-07 0.904
768882 82.5 7.78e-07 0.86
768883 83.0 7.276e-07 0.872
768884 83.5 6.805e-07 0.906
768885 84.0 6.364e-07 0.93
768886 84.5 5.953e-07 0.944
768887 85.0 5.568e-07 0.827
768888 85.5 5.2e-07 0.901
768889 86.0 4.85e-07 0.877
768890 86.5 4.524e-07 0.876
768891 87.0 4.22e-07 0.924
768892 87.5 3.936e-07 0.92
768893 88.0 3.672e-07 0.972
768894 88.5 3.425e-07 0.993
768895 89.0 3.195e-07 1.039
768896 89.5 2.981e-07 0.998
768897 90.0 2.781e-07 1.054
768898 90.5 2.589e-07 1.144
768899 91.0 2.407e-07 1.118
768900 91.5 2.237e-07 1.151
768901 92.0 2.08e-07 1.316
768902 92.5 1.933e-07 1.218
768903 93.0 1.797e-07 1.109
768904 93.5 1.67e-07 1.147
768905 94.0 1.553e-07 1.18
768906 94.5 1.444e-07 1.241
768907 95.0 1.342e-07 1.265
768908 95.5 1.246e-07 1.164
