 HgtMOLA Denkgm3 DensP
1646105 0.0 0.01466 0.994
1646106 0.5 0.01394 0.981
1646107 1.0 0.01327 0.979
1646108 1.5 0.01274 0.975
1646109 2.0 0.01223 0.97
1646110 2.5 0.01171 0.986
1646111 3.0 0.01122 0.99
1646112 3.5 0.01073 0.995
1646113 4.0 0.01027 1.0
1646114 4.5 0.00982 1.007
1646115 5.0 0.009393 0.998
1646116 5.5 0.008985 1.002
1646117 6.0 0.008594 1.005
1646118 6.5 0.008223 1.002
1646119 7.0 0.007868 1.01
1646120 7.5 0.00753 1.003
1646121 8.0 0.007206 1.019
1646122 8.5 0.006897 1.021
1646123 9.0 0.006602 1.029
1646124 9.5 0.006318 1.037
1646125 10.0 0.006047 1.028
1646126 10.5 0.005785 1.044
1646127 11.0 0.005535 1.05
1646128 11.5 0.005295 1.044
1646129 12.0 0.005067 1.04
1646130 12.5 0.004848 1.047
1646131 13.0 0.004639 1.053
1646132 13.5 0.004439 1.043
1646133 14.0 0.004248 1.03
1646134 14.5 0.004065 1.033
1646135 15.0 0.003891 1.019
1646136 15.5 0.003712 1.025
1646137 16.0 0.003541 1.035
1646138 16.5 0.003379 1.03
1646139 17.0 0.003224 1.031
1646140 17.5 0.003076 1.03
1646141 18.0 0.002935 1.022
1646142 18.5 0.002801 1.026
1646143 19.0 0.002672 1.008
1646144 19.5 0.00255 1.011
1646145 20.0 0.002434 1.019
1646146 20.5 0.002313 1.029
1646147 21.0 0.002198 1.026
1646148 21.5 0.002089 1.028
1646149 22.0 0.001985 1.054
1646150 22.5 0.001887 1.051
1646151 23.0 0.001793 1.045
1646152 23.5 0.001704 1.024
1646153 24.0 0.00162 1.023
1646154 24.5 0.00154 0.989
1646155 25.0 0.001464 0.974
1646156 25.5 0.001386 0.957
1646157 26.0 0.001313 0.946
1646158 26.5 0.001244 0.932
1646159 27.0 0.001178 0.93
1646160 27.5 0.001116 0.929
1646161 28.0 0.001057 0.922
1646162 28.5 0.001001 0.952
1646163 29.0 0.0009483 0.933
1646164 29.5 0.0008984 0.935
1646165 30.0 0.000851 0.945
1646166 30.5 0.0008045 0.935
1646167 31.0 0.0007606 0.93
1646168 31.5 0.0007191 0.93
1646169 32.0 0.0006798 0.941
1646170 32.5 0.0006427 0.941
1646171 33.0 0.0006077 0.931
1646172 33.5 0.0005745 0.919
1646173 34.0 0.0005432 0.958
1646174 34.5 0.0005136 0.962
1646175 35.0 0.0004856 0.98
1646176 35.5 0.0004579 0.974
1646177 36.0 0.0004319 0.986
1646178 36.5 0.0004073 1.019
1646179 37.0 0.0003842 1.032
1646180 37.5 0.0003624 1.06
1646181 38.0 0.0003419 1.039
1646182 38.5 0.0003226 1.013
1646183 39.0 0.0003043 1.013
1646184 39.5 0.0002872 0.989
1646185 40.0 0.000271 0.986
1646186 40.5 0.000254 0.999
1646187 41.0 0.0002381 1.003
1646188 41.5 0.0002232 0.999
1646189 42.0 0.0002093 1.025
1646190 42.5 0.0001962 1.016
1646191 43.0 0.000184 1.003
1646192 43.5 0.0001725 0.991
1646193 44.0 0.0001618 0.976
1646194 44.5 0.0001517 0.995
1646195 45.0 0.0001423 1.015
1646196 45.5 0.0001322 1.028
1646197 46.0 0.0001228 1.031
1646198 46.5 0.0001141 1.049
1646199 47.0 0.000106 1.112
1646200 47.5 9.848e-05 1.125
1646201 48.0 9.15e-05 1.083
1646202 48.5 8.501e-05 1.085
1646203 49.0 7.899e-05 1.083
1646204 49.5 7.339e-05 1.067
1646205 50.0 6.82e-05 1.096
1646206 50.5 6.294e-05 1.123
1646207 51.0 5.809e-05 1.1
1646208 51.5 5.362e-05 1.122
1646209 52.0 4.949e-05 1.174
1646210 52.5 4.568e-05 1.166
1646211 53.0 4.216e-05 1.156
1646212 53.5 3.892e-05 1.08
1646213 54.0 3.592e-05 1.045
1646214 54.5 3.316e-05 1.101
1646215 55.0 3.061e-05 1.075
1646216 55.5 2.859e-05 1.012
1646217 56.0 2.67e-05 1.058
1646218 56.5 2.494e-05 1.038
1646219 57.0 2.33e-05 1.016
1646220 57.5 2.177e-05 1.018
1646221 58.0 2.033e-05 0.974
1646222 58.5 1.899e-05 0.956
1646223 59.0 1.774e-05 0.989
1646224 59.5 1.657e-05 1.003
1646225 60.0 1.548e-05 1.01
1646226 60.5 1.454e-05 0.999
1646227 61.0 1.366e-05 0.984
1646228 61.5 1.283e-05 0.967
1646229 62.0 1.205e-05 0.946
1646230 62.5 1.132e-05 0.944
