 HgtMOLA Denkgm3 DensP
9223 0.0 0.01466 0.956
9224 0.5 0.01394 0.963
9225 1.0 0.01327 0.96
9226 1.5 0.01274 0.965
9227 2.0 0.01223 0.966
9228 2.5 0.01171 0.959
9229 3.0 0.01122 0.973
9230 3.5 0.01073 0.977
9231 4.0 0.01027 0.979
9232 4.5 0.00982 0.988
9233 5.0 0.009393 0.984
9234 5.5 0.008985 0.991
9235 6.0 0.008594 1.003
9236 6.5 0.008223 0.987
9237 7.0 0.007868 1.0
9238 7.5 0.00753 0.996
9239 8.0 0.007206 1.002
9240 8.5 0.006897 1.001
9241 9.0 0.006602 0.995
9242 9.5 0.006318 0.989
9243 10.0 0.006047 0.992
9244 10.5 0.005785 0.998
9245 11.0 0.005535 0.994
9246 11.5 0.005295 0.993
9247 12.0 0.005067 0.981
9248 12.5 0.004848 0.972
9249 13.0 0.004639 0.982
9250 13.5 0.004439 0.991
9251 14.0 0.004248 0.995
9252 14.5 0.004065 0.985
9253 15.0 0.003891 0.991
9254 15.5 0.003712 0.99
9255 16.0 0.003541 0.995
9256 16.5 0.003379 0.98
9257 17.0 0.003224 0.979
9258 17.5 0.003076 0.978
9259 18.0 0.002935 0.973
9260 18.5 0.002801 0.972
9261 19.0 0.002672 0.976
9262 19.5 0.00255 0.986
9263 20.0 0.002434 0.972
9264 20.5 0.002313 0.977
9265 21.0 0.002198 0.977
9266 21.5 0.002089 0.983
9267 22.0 0.001985 0.994
9268 22.5 0.001887 1.016
9269 23.0 0.001793 1.033
9270 23.5 0.001704 1.035
9271 24.0 0.00162 1.029
9272 24.5 0.00154 1.02
9273 25.0 0.001464 1.024
9274 25.5 0.001386 1.029
9275 26.0 0.001313 1.026
9276 26.5 0.001244 1.023
9277 27.0 0.001178 1.018
9278 27.5 0.001116 1.034
9279 28.0 0.001057 1.039
9280 28.5 0.001001 1.042
9281 29.0 0.0009483 1.042
9282 29.5 0.0008984 1.03
9283 30.0 0.000851 1.033
9284 30.5 0.0008045 1.04
9285 31.0 0.0007606 1.038
9286 31.5 0.0007191 1.01
9287 32.0 0.0006798 1.023
9288 32.5 0.0006427 1.037
9289 33.0 0.0006077 1.029
9290 33.5 0.0005745 1.045
9291 34.0 0.0005432 1.049
9292 34.5 0.0005136 1.043
9293 35.0 0.0004856 1.047
9294 35.5 0.0004579 1.04
9295 36.0 0.0004319 1.039
9296 36.5 0.0004073 1.023
9297 37.0 0.0003842 1.015
9298 37.5 0.0003624 1.009
9299 38.0 0.0003419 1.016
9300 38.5 0.0003226 1.021
9301 39.0 0.0003043 1.039
9302 39.5 0.0002872 1.069
9303 40.0 0.000271 1.062
9304 40.5 0.000254 1.063
9305 41.0 0.0002381 1.037
9306 41.5 0.0002232 1.022
9307 42.0 0.0002093 1.027
9308 42.5 0.0001962 1.053
9309 43.0 0.000184 1.047
9310 43.5 0.0001725 1.051
9311 44.0 0.0001618 1.041
9312 44.5 0.0001517 1.045
9313 45.0 0.0001423 1.038
9314 45.5 0.0001322 0.999
9315 46.0 0.0001228 1.018
9316 46.5 0.0001141 1.026
9317 47.0 0.000106 1.059
9318 47.5 9.848e-05 1.035
9319 48.0 9.15e-05 1.019
9320 48.5 8.501e-05 1.043
9321 49.0 7.899e-05 1.077
9322 49.5 7.339e-05 1.067
9323 50.0 6.82e-05 1.037
9324 50.5 6.294e-05 1.014
9325 51.0 5.809e-05 0.981
9326 51.5 5.362e-05 1.001
9327 52.0 4.949e-05 0.978
9328 52.5 4.568e-05 0.984
9329 53.0 4.216e-05 0.987
9330 53.5 3.892e-05 0.996
9331 54.0 3.592e-05 0.996
9332 54.5 3.316e-05 1.043
9333 55.0 3.061e-05 1.019
9334 55.5 2.859e-05 0.994
9335 56.0 2.67e-05 1.0
9336 56.5 2.494e-05 1.017
9337 57.0 2.33e-05 1.025
9338 57.5 2.177e-05 1.03
9339 58.0 2.033e-05 1.036
9340 58.5 1.899e-05 1.043
9341 59.0 1.774e-05 1.071
9342 59.5 1.657e-05 1.098
9343 60.0 1.548e-05 1.06
9344 60.5 1.454e-05 1.106
9345 61.0 1.366e-05 1.145
9346 61.5 1.283e-05 1.108
9347 62.0 1.205e-05 1.121
9348 62.5 1.132e-05 1.066
9349 63.0 1.064e-05 1.011
9350 63.5 9.99e-06 0.976
9351 64.0 9.385e-06 1.021
9352 64.5 8.816e-06 1.004
9353 65.0 8.297e-06 0.996
9354 65.5 7.774e-06 0.982
9355 66.0 7.285e-06 0.973
9356 66.5 6.827e-06 1.01
9357 67.0 6.398e-06 1.055
9358 67.5 5.996e-06 1.06
9359 68.0 5.619e-06 1.112
9360 68.5 5.267e-06 1.177
9361 69.0 4.936e-06 1.251
9362 69.5 4.627e-06 1.251
9363 70.0 4.352e-06 1.294
9364 70.5 4.07e-06 1.31
9365 71.0 3.806e-06 1.298
9366 71.5 3.559e-06 1.365
9367 72.0 3.328e-06 1.415
9368 72.5 3.112e-06 1.368
9369 73.0 2.911e-06 1.411
9370 73.5 2.722e-06 1.45
9371 74.0 2.546e-06 1.47
9372 74.5 2.381e-06 1.445
9373 75.0 2.226e-06 1.526
9374 75.5 2.07e-06 1.506
9375 76.0 1.925e-06 1.521
