 HgtMOLA Denkgm3 DensP
1211421 0.0 0.01466 1.013
1211422 0.5 0.01394 1.012
1211423 1.0 0.01327 1.016
1211424 1.5 0.01274 1.016
1211425 2.0 0.01223 1.02
1211426 2.5 0.01171 1.022
1211427 3.0 0.01122 1.013
1211428 3.5 0.01073 1.011
1211429 4.0 0.01027 1.019
1211430 4.5 0.00982 1.012
1211431 5.0 0.009393 1.019
1211432 5.5 0.008985 1.022
1211433 6.0 0.008594 1.023
1211434 6.5 0.008223 1.012
1211435 7.0 0.007868 1.01
1211436 7.5 0.00753 1.012
1211437 8.0 0.007206 1.024
1211438 8.5 0.006897 1.027
1211439 9.0 0.006602 1.01
1211440 9.5 0.006318 1.001
1211441 10.0 0.006047 1.005
1211442 10.5 0.005785 0.989
1211443 11.0 0.005535 0.984
1211444 11.5 0.005295 0.963
1211445 12.0 0.005067 0.972
1211446 12.5 0.004848 0.965
1211447 13.0 0.004639 0.967
1211448 13.5 0.004439 0.978
1211449 14.0 0.004248 0.984
1211450 14.5 0.004065 0.99
1211451 15.0 0.003891 0.995
1211452 15.5 0.003712 0.999
1211453 16.0 0.003541 1.01
1211454 16.5 0.003379 1.016
1211455 17.0 0.003224 1.013
1211456 17.5 0.003076 1.004
1211457 18.0 0.002935 0.996
1211458 18.5 0.002801 0.987
1211459 19.0 0.002672 0.969
1211460 19.5 0.00255 0.974
1211461 20.0 0.002434 0.982
1211462 20.5 0.002313 0.986
1211463 21.0 0.002198 0.981
1211464 21.5 0.002089 0.987
1211465 22.0 0.001985 0.992
1211466 22.5 0.001887 0.996
1211467 23.0 0.001793 1.017
1211468 23.5 0.001704 1.025
1211469 24.0 0.00162 1.038
1211470 24.5 0.00154 1.022
1211471 25.0 0.001464 1.027
1211472 25.5 0.001386 1.038
1211473 26.0 0.001313 1.056
1211474 26.5 0.001244 1.056
1211475 27.0 0.001178 1.05
1211476 27.5 0.001116 1.072
1211477 28.0 0.001057 1.065
1211478 28.5 0.001001 1.059
1211479 29.0 0.0009483 1.054
1211480 29.5 0.0008984 1.051
1211481 30.0 0.000851 1.043
1211482 30.5 0.0008045 1.045
1211483 31.0 0.0007606 1.041
1211484 31.5 0.0007191 1.04
1211485 32.0 0.0006798 1.053
1211486 32.5 0.0006427 1.06
1211487 33.0 0.0006077 1.065
1211488 33.5 0.0005745 1.043
1211489 34.0 0.0005432 1.029
1211490 34.5 0.0005136 1.029
1211491 35.0 0.0004856 1.031
1211492 35.5 0.0004579 1.035
1211493 36.0 0.0004319 1.004
1211494 36.5 0.0004073 0.978
1211495 37.0 0.0003842 0.971
1211496 37.5 0.0003624 0.973
1211497 38.0 0.0003419 0.965
1211498 38.5 0.0003226 0.921
1211499 39.0 0.0003043 0.918
1211500 39.5 0.0002872 0.916
1211501 40.0 0.000271 0.932
1211502 40.5 0.000254 0.947
1211503 41.0 0.0002381 0.943
1211504 41.5 0.0002232 0.966
1211505 42.0 0.0002093 0.967
1211506 42.5 0.0001962 0.996
1211507 43.0 0.000184 1.005
1211508 43.5 0.0001725 1.002
1211509 44.0 0.0001618 0.997
1211510 44.5 0.0001517 1.006
1211511 45.0 0.0001423 0.999
1211512 45.5 0.0001322 1.001
1211513 46.0 0.0001228 1.015
1211514 46.5 0.0001141 1.037
1211515 47.0 0.000106 1.007
1211516 47.5 9.848e-05 1.02
1211517 48.0 9.15e-05 1.034
1211518 48.5 8.501e-05 1.068
1211519 49.0 7.899e-05 1.085
1211520 49.5 7.339e-05 1.077
1211521 50.0 6.82e-05 1.043
1211522 50.5 6.294e-05 1.071
1211523 51.0 5.809e-05 1.043
1211524 51.5 5.362e-05 1.041
1211525 52.0 4.949e-05 1.047
1211526 52.5 4.568e-05 1.063
1211527 53.0 4.216e-05 1.091
1211528 53.5 3.892e-05 1.005
1211529 54.0 3.592e-05 0.985
1211530 54.5 3.316e-05 0.942
1211531 55.0 3.061e-05 0.937
1211532 55.5 2.859e-05 0.988
1211533 56.0 2.67e-05 0.989
1211534 56.5 2.494e-05 1.0
1211535 57.0 2.33e-05 1.005
1211536 57.5 2.177e-05 1.017
1211537 58.0 2.033e-05 1.034
1211538 58.5 1.899e-05 1.047
1211539 59.0 1.774e-05 1.039
1211540 59.5 1.657e-05 1.09
1211541 60.0 1.548e-05 1.118
1211542 60.5 1.454e-05 1.167
1211543 61.0 1.366e-05 1.193
1211544 61.5 1.283e-05 1.244
1211545 62.0 1.205e-05 1.271
1211546 62.5 1.132e-05 1.249
1211547 63.0 1.064e-05 1.237
1211548 63.5 9.99e-06 1.172
1211549 64.0 9.385e-06 1.134
1211550 64.5 8.816e-06 1.172
