 HgtMOLA Denkgm3 DensP
1741142 0.0 0.01466 1.024
1741143 0.5 0.01394 1.018
1741144 1.0 0.01327 1.008
1741145 1.5 0.01274 1.005
1741146 2.0 0.01223 0.994
1741147 2.5 0.01171 1.008
1741148 3.0 0.01122 1.004
1741149 3.5 0.01073 1.005
1741150 4.0 0.01027 1.019
1741151 4.5 0.00982 1.013
1741152 5.0 0.009393 1.022
1741153 5.5 0.008985 1.021
1741154 6.0 0.008594 1.024
1741155 6.5 0.008223 1.021
1741156 7.0 0.007868 1.026
1741157 7.5 0.00753 1.031
1741158 8.0 0.007206 1.043
1741159 8.5 0.006897 1.041
1741160 9.0 0.006602 1.047
1741161 9.5 0.006318 1.043
1741162 10.0 0.006047 1.029
1741163 10.5 0.005785 1.029
1741164 11.0 0.005535 1.027
1741165 11.5 0.005295 1.016
1741166 12.0 0.005067 1.015
1741167 12.5 0.004848 1.032
1741168 13.0 0.004639 1.038
1741169 13.5 0.004439 1.017
1741170 14.0 0.004248 1.022
1741171 14.5 0.004065 1.029
1741172 15.0 0.003891 1.015
1741173 15.5 0.003712 1.02
1741174 16.0 0.003541 1.011
1741175 16.5 0.003379 1.027
1741176 17.0 0.003224 1.022
1741177 17.5 0.003076 1.026
1741178 18.0 0.002935 1.017
1741179 18.5 0.002801 1.022
1741180 19.0 0.002672 1.035
1741181 19.5 0.00255 1.038
1741182 20.0 0.002434 1.044
1741183 20.5 0.002313 1.046
1741184 21.0 0.002198 1.047
1741185 21.5 0.002089 1.052
1741186 22.0 0.001985 1.053
1741187 22.5 0.001887 1.051
1741188 23.0 0.001793 1.037
1741189 23.5 0.001704 1.029
1741190 24.0 0.00162 1.019
1741191 24.5 0.00154 1.013
1741192 25.0 0.001464 1.021
1741193 25.5 0.001386 1.014
1741194 26.0 0.001313 1.011
1741195 26.5 0.001244 1.023
1741196 27.0 0.001178 1.021
1741197 27.5 0.001116 1.006
1741198 28.0 0.001057 0.981
1741199 28.5 0.001001 0.98
1741200 29.0 0.0009483 0.966
1741201 29.5 0.0008984 0.96
1741202 30.0 0.000851 0.946
1741203 30.5 0.0008045 0.956
1741204 31.0 0.0007606 0.956
1741205 31.5 0.0007191 0.953
1741206 32.0 0.0006798 0.954
1741207 32.5 0.0006427 0.94
1741208 33.0 0.0006077 0.936
1741209 33.5 0.0005745 0.938
1741210 34.0 0.0005432 0.926
1741211 34.5 0.0005136 0.929
1741212 35.0 0.0004856 0.93
1741213 35.5 0.0004579 0.908
1741214 36.0 0.0004319 0.934
1741215 36.5 0.0004073 0.924
1741216 37.0 0.0003842 0.929
1741217 37.5 0.0003624 0.932
1741218 38.0 0.0003419 0.928
1741219 38.5 0.0003226 0.94
1741220 39.0 0.0003043 0.967
1741221 39.5 0.0002872 0.975
1741222 40.0 0.000271 0.986
1741223 40.5 0.000254 1.025
1741224 41.0 0.0002381 1.08
1741225 41.5 0.0002232 1.064
1741226 42.0 0.0002093 1.03
1741227 42.5 0.0001962 1.025
1741228 43.0 0.000184 0.982
1741229 43.5 0.0001725 0.992
1741230 44.0 0.0001618 0.964
1741231 44.5 0.0001517 0.967
1741232 45.0 0.0001423 0.975
1741233 45.5 0.0001322 0.994
1741234 46.0 0.0001228 0.978
1741235 46.5 0.0001141 0.993
1741236 47.0 0.000106 1.028
1741237 47.5 9.848e-05 1.041
1741238 48.0 9.15e-05 1.053
1741239 48.5 8.501e-05 1.107
1741240 49.0 7.899e-05 1.098
1741241 49.5 7.339e-05 1.108
1741242 50.0 6.82e-05 1.098
1741243 50.5 6.294e-05 1.089
1741244 51.0 5.809e-05 1.125
1741245 51.5 5.362e-05 1.101
1741246 52.0 4.949e-05 1.114
1741247 52.5 4.568e-05 1.133
1741248 53.0 4.216e-05 1.185
1741249 53.5 3.892e-05 1.17
1741250 54.0 3.592e-05 1.144
1741251 54.5 3.316e-05 1.122
1741252 55.0 3.061e-05 1.097
1741253 55.5 2.859e-05 1.086
1741254 56.0 2.67e-05 1.077
1741255 56.5 2.494e-05 1.031
1741256 57.0 2.33e-05 1.045
1741257 57.5 2.177e-05 0.993
1741258 58.0 2.033e-05 0.974
1741259 58.5 1.899e-05 1.005
1741260 59.0 1.774e-05 0.982
1741261 59.5 1.657e-05 0.992
1741262 60.0 1.548e-05 0.996
1741263 60.5 1.454e-05 0.997
1741264 61.0 1.366e-05 0.995
1741265 61.5 1.283e-05 1.036
1741266 62.0 1.205e-05 1.082
1741267 62.5 1.132e-05 1.075
1741268 63.0 1.064e-05 1.083
1741269 63.5 9.99e-06 1.122
1741270 64.0 9.385e-06 1.119
1741271 64.5 8.816e-06 1.096
1741272 65.0 8.297e-06 1.017
1741273 65.5 7.774e-06 1.054
1741274 66.0 7.285e-06 1.06
1741275 66.5 6.827e-06 1.145
1741276 67.0 6.398e-06 1.204
1741277 67.5 5.996e-06 1.177
1741278 68.0 5.619e-06 1.237
1741279 68.5 5.267e-06 1.138
1741280 69.0 4.936e-06 1.193
1741281 69.5 4.627e-06 1.184
1741282 70.0 4.352e-06 1.196
1741283 70.5 4.07e-06 1.251
1741284 71.0 3.806e-06 1.301
1741285 71.5 3.559e-06 1.228
1741286 72.0 3.328e-06 1.204
1741287 72.5 3.112e-06 1.146
1741288 73.0 2.911e-06 1.192
1741289 73.5 2.722e-06 1.197
1741290 74.0 2.546e-06 1.26
1741291 74.5 2.381e-06 1.225
1741292 75.0 2.226e-06 1.118
1741293 75.5 2.07e-06 0.977
1741294 76.0 1.925e-06 0.933
1741295 76.5 1.791e-06 0.991
1741296 77.0 1.666e-06 0.974
1741297 77.5 1.551e-06 1.059
1741298 78.0 1.444e-06 0.991
1741299 78.5 1.345e-06 1.105
1741300 79.0 1.253e-06 1.085
1741301 79.5 1.168e-06 1.062
1741302 80.0 1.089e-06 1.008
1741303 80.5 1.017e-06 1.019
1741304 81.0 9.512e-07 1.006
1741305 81.5 8.895e-07 0.958
1741306 82.0 8.319e-07 0.973
1741307 82.5 7.78e-07 0.93
1741308 83.0 7.276e-07 1.003
1741309 83.5 6.805e-07 1.054
1741310 84.0 6.364e-07 1.032
1741311 84.5 5.953e-07 1.128
1741312 85.0 5.568e-07 1.082
1741313 85.5 5.2e-07 1.146
1741314 86.0 4.85e-07 1.117
1741315 86.5 4.524e-07 1.177
1741316 87.0 4.22e-07 1.253
1741317 87.5 3.936e-07 1.231
1741318 88.0 3.672e-07 1.193
1741319 88.5 3.425e-07 1.19
1741320 89.0 3.195e-07 1.132
1741321 89.5 2.981e-07 1.052
1741322 90.0 2.781e-07 1.068
1741323 90.5 2.589e-07 1.279
1741324 91.0 2.407e-07 1.217
1741325 91.5 2.237e-07 1.344
1741326 92.0 2.08e-07 1.26
1741327 92.5 1.933e-07 1.289
1741328 93.0 1.797e-07 1.154
1741329 93.5 1.67e-07 1.165
1741330 94.0 1.553e-07 1.096
1741331 94.5 1.444e-07 1.167
1741332 95.0 1.342e-07 1.037
1741333 95.5 1.246e-07 0.952
1741334 96.0 1.155e-07 0.95
1741335 96.5 1.071e-07 1.097
1741336 97.0 9.93e-08 0.994
1741337 97.5 9.207e-08 0.971
1741338 98.0 8.538e-08 1.03
1741339 98.5 7.917e-08 0.96
1741340 99.0 7.341e-08 0.835
1741341 99.5 6.808e-08 0.728
1741342 100.0 6.314e-08 0.748
1741343 100.5 5.852e-08 0.851
1741344 101.0 5.421e-08 0.807
1741345 101.5 5.022e-08 0.778
1741346 102.0 4.652e-08 0.761
1741347 102.5 4.31e-08 0.648
1741348 103.0 3.992e-08 0.627
1741349 103.5 3.698e-08 0.729
1741350 104.0 3.426e-08 0.903
1741351 104.5 3.174e-08 0.953
