 HgtMOLA Denkgm3 DensP
80200 0.0 0.01466 1.015
80201 0.5 0.01394 1.034
80202 1.0 0.01327 1.043
80203 1.5 0.01274 1.037
80204 2.0 0.01223 1.043
80205 2.5 0.01171 1.048
80206 3.0 0.01122 1.046
80207 3.5 0.01073 1.041
80208 4.0 0.01027 1.035
80209 4.5 0.00982 1.026
80210 5.0 0.009393 1.02
80211 5.5 0.008985 1.025
80212 6.0 0.008594 1.024
80213 6.5 0.008223 1.011
80214 7.0 0.007868 1.003
80215 7.5 0.00753 0.992
80216 8.0 0.007206 0.999
80217 8.5 0.006897 0.997
80218 9.0 0.006602 0.993
80219 9.5 0.006318 1.001
80220 10.0 0.006047 0.995
80221 10.5 0.005785 0.99
80222 11.0 0.005535 0.998
80223 11.5 0.005295 1.007
80224 12.0 0.005067 1.002
80225 12.5 0.004848 1.001
80226 13.0 0.004639 0.998
80227 13.5 0.004439 0.997
80228 14.0 0.004248 0.993
80229 14.5 0.004065 0.978
80230 15.0 0.003891 0.974
80231 15.5 0.003712 0.977
80232 16.0 0.003541 0.991
80233 16.5 0.003379 0.996
80234 17.0 0.003224 0.994
80235 17.5 0.003076 0.98
80236 18.0 0.002935 0.985
80237 18.5 0.002801 0.985
80238 19.0 0.002672 0.986
80239 19.5 0.00255 0.995
80240 20.0 0.002434 1.011
80241 20.5 0.002313 1.015
80242 21.0 0.002198 1.002
80243 21.5 0.002089 1.008
80244 22.0 0.001985 0.991
80245 22.5 0.001887 0.979
80246 23.0 0.001793 0.988
80247 23.5 0.001704 0.993
80248 24.0 0.00162 0.99
80249 24.5 0.00154 1.013
80250 25.0 0.001464 1.018
80251 25.5 0.001386 1.032
80252 26.0 0.001313 1.046
80253 26.5 0.001244 1.046
80254 27.0 0.001178 1.048
80255 27.5 0.001116 1.039
80256 28.0 0.001057 1.054
80257 28.5 0.001001 1.044
80258 29.0 0.0009483 1.071
80259 29.5 0.0008984 1.076
80260 30.0 0.000851 1.083
80261 30.5 0.0008045 1.078
