 HgtMOLA Denkgm3 DensP
141954 0.0 0.01466 1.015
141955 0.5 0.01394 1.018
141956 1.0 0.01327 1.016
141957 1.5 0.01274 1.011
141958 2.0 0.01223 1.008
141959 2.5 0.01171 1.011
141960 3.0 0.01122 1.012
141961 3.5 0.01073 1.01
141962 4.0 0.01027 1.013
141963 4.5 0.00982 1.01
141964 5.0 0.009393 0.999
141965 5.5 0.008985 1.013
141966 6.0 0.008594 1.004
141967 6.5 0.008223 1.012
141968 7.0 0.007868 1.009
141969 7.5 0.00753 1.012
141970 8.0 0.007206 1.015
141971 8.5 0.006897 1.002
141972 9.0 0.006602 0.999
141973 9.5 0.006318 0.995
141974 10.0 0.006047 0.99
141975 10.5 0.005785 0.988
141976 11.0 0.005535 0.977
141977 11.5 0.005295 0.983
141978 12.0 0.005067 0.995
141979 12.5 0.004848 1.004
141980 13.0 0.004639 1.0
141981 13.5 0.004439 1.011
141982 14.0 0.004248 1.015
141983 14.5 0.004065 1.01
141984 15.0 0.003891 1.002
141985 15.5 0.003712 0.994
141986 16.0 0.003541 0.996
141987 16.5 0.003379 1.001
141988 17.0 0.003224 1.001
141989 17.5 0.003076 0.983
141990 18.0 0.002935 0.981
141991 18.5 0.002801 0.981
141992 19.0 0.002672 0.988
141993 19.5 0.00255 0.994
141994 20.0 0.002434 0.986
141995 20.5 0.002313 0.998
141996 21.0 0.002198 0.994
141997 21.5 0.002089 0.99
141998 22.0 0.001985 0.992
141999 22.5 0.001887 0.989
142000 23.0 0.001793 1.004
142001 23.5 0.001704 0.997
142002 24.0 0.00162 1.006
142003 24.5 0.00154 1.001
142004 25.0 0.001464 0.994
142005 25.5 0.001386 0.989
142006 26.0 0.001313 1.01
142007 26.5 0.001244 1.01
142008 27.0 0.001178 1.0
142009 27.5 0.001116 0.98
142010 28.0 0.001057 0.981
142011 28.5 0.001001 0.979
142012 29.0 0.0009483 0.984
142013 29.5 0.0008984 0.994
142014 30.0 0.000851 0.999
142015 30.5 0.0008045 1.003
142016 31.0 0.0007606 1.022
142017 31.5 0.0007191 1.03
142018 32.0 0.0006798 1.032
142019 32.5 0.0006427 1.012
142020 33.0 0.0006077 1.023
142021 33.5 0.0005745 1.026
142022 34.0 0.0005432 1.01
142023 34.5 0.0005136 1.03
142024 35.0 0.0004856 1.029
142025 35.5 0.0004579 1.035
142026 36.0 0.0004319 1.025
142027 36.5 0.0004073 1.014
142028 37.0 0.0003842 1.032
142029 37.5 0.0003624 1.036
142030 38.0 0.0003419 1.031
142031 38.5 0.0003226 1.037
142032 39.0 0.0003043 0.996
142033 39.5 0.0002872 1.008
142034 40.0 0.000271 0.994
142035 40.5 0.000254 1.008
142036 41.0 0.0002381 1.029
142037 41.5 0.0002232 1.041
142038 42.0 0.0002093 1.047
142039 42.5 0.0001962 1.063
142040 43.0 0.000184 1.018
142041 43.5 0.0001725 0.99
142042 44.0 0.0001618 0.986
142043 44.5 0.0001517 0.967
142044 45.0 0.0001423 1.012
142045 45.5 0.0001322 0.992
142046 46.0 0.0001228 1.015
142047 46.5 0.0001141 1.028
142048 47.0 0.000106 0.976
142049 47.5 9.848e-05 0.971
142050 48.0 9.15e-05 0.992
142051 48.5 8.501e-05 0.968
142052 49.0 7.899e-05 0.961
142053 49.5 7.339e-05 0.982
142054 50.0 6.82e-05 1.023
142055 50.5 6.294e-05 1.04
142056 51.0 5.809e-05 1.056
142057 51.5 5.362e-05 1.089
142058 52.0 4.949e-05 1.093
142059 52.5 4.568e-05 1.112
142060 53.0 4.216e-05 1.098
142061 53.5 3.892e-05 1.11
142062 54.0 3.592e-05 1.098
142063 54.5 3.316e-05 1.126
142064 55.0 3.061e-05 1.118
142065 55.5 2.859e-05 1.113
142066 56.0 2.67e-05 1.133
142067 56.5 2.494e-05 1.097
142068 57.0 2.33e-05 1.115
142069 57.5 2.177e-05 1.124
142070 58.0 2.033e-05 1.157
142071 58.5 1.899e-05 1.086
142072 59.0 1.774e-05 1.063
142073 59.5 1.657e-05 1.051
142074 60.0 1.548e-05 1.038
142075 60.5 1.454e-05 1.07
142076 61.0 1.366e-05 1.055
142077 61.5 1.283e-05 1.113
142078 62.0 1.205e-05 1.064
142079 62.5 1.132e-05 1.101
142080 63.0 1.064e-05 1.122
142081 63.5 9.99e-06 1.13
142082 64.0 9.385e-06 1.145
142083 64.5 8.816e-06 1.095
142084 65.0 8.297e-06 1.06
142085 65.5 7.774e-06 1.003
142086 66.0 7.285e-06 1.046
142087 66.5 6.827e-06 1.116
142088 67.0 6.398e-06 1.109
142089 67.5 5.996e-06 1.07
142090 68.0 5.619e-06 1.012
142091 68.5 5.267e-06 0.968
142092 69.0 4.936e-06 0.982
142093 69.5 4.627e-06 0.996
142094 70.0 4.352e-06 0.988
142095 70.5 4.07e-06 1.046
142096 71.0 3.806e-06 1.121
142097 71.5 3.559e-06 1.111
142098 72.0 3.328e-06 1.142
