 HgtMOLA Denkgm3 DensP
294334 0.0 0.01466 1.0
294335 0.5 0.01394 1.004
294336 1.0 0.01327 0.997
294337 1.5 0.01274 0.999
294338 2.0 0.01223 1.004
294339 2.5 0.01171 1.006
294340 3.0 0.01122 1.001
294341 3.5 0.01073 0.993
294342 4.0 0.01027 1.005
294343 4.5 0.00982 1.016
294344 5.0 0.009393 1.017
294345 5.5 0.008985 1.018
294346 6.0 0.008594 1.02
294347 6.5 0.008223 1.01
294348 7.0 0.007868 1.005
294349 7.5 0.00753 1.012
294350 8.0 0.007206 1.017
294351 8.5 0.006897 1.016
294352 9.0 0.006602 1.006
294353 9.5 0.006318 1.012
294354 10.0 0.006047 0.999
294355 10.5 0.005785 0.998
294356 11.0 0.005535 1.013
294357 11.5 0.005295 1.007
294358 12.0 0.005067 1.014
294359 12.5 0.004848 1.008
294360 13.0 0.004639 0.999
294361 13.5 0.004439 0.996
294362 14.0 0.004248 1.005
294363 14.5 0.004065 0.996
294364 15.0 0.003891 0.994
294365 15.5 0.003712 0.972
294366 16.0 0.003541 0.992
294367 16.5 0.003379 1.001
294368 17.0 0.003224 0.999
294369 17.5 0.003076 0.993
294370 18.0 0.002935 0.993
294371 18.5 0.002801 0.986
294372 19.0 0.002672 0.987
294373 19.5 0.00255 1.004
294374 20.0 0.002434 1.008
294375 20.5 0.002313 0.999
294376 21.0 0.002198 0.983
294377 21.5 0.002089 0.992
294378 22.0 0.001985 0.983
294379 22.5 0.001887 1.005
294380 23.0 0.001793 0.996
294381 23.5 0.001704 0.994
294382 24.0 0.00162 0.993
294383 24.5 0.00154 0.987
294384 25.0 0.001464 0.999
294385 25.5 0.001386 1.006
294386 26.0 0.001313 1.006
294387 26.5 0.001244 0.994
294388 27.0 0.001178 1.004
294389 27.5 0.001116 1.004
294390 28.0 0.001057 0.992
294391 28.5 0.001001 1.001
294392 29.0 0.0009483 1.004
294393 29.5 0.0008984 1.001
294394 30.0 0.000851 1.003
294395 30.5 0.0008045 1.0
294396 31.0 0.0007606 1.002
294397 31.5 0.0007191 0.994
294398 32.0 0.0006798 0.979
294399 32.5 0.0006427 0.991
294400 33.0 0.0006077 0.984
294401 33.5 0.0005745 1.0
294402 34.0 0.0005432 1.011
294403 34.5 0.0005136 1.009
294404 35.0 0.0004856 1.007
294405 35.5 0.0004579 1.053
294406 36.0 0.0004319 1.04
294407 36.5 0.0004073 1.037
294408 37.0 0.0003842 1.062
294409 37.5 0.0003624 1.023
294410 38.0 0.0003419 1.019
294411 38.5 0.0003226 0.999
294412 39.0 0.0003043 1.017
294413 39.5 0.0002872 1.013
294414 40.0 0.000271 1.001
294415 40.5 0.000254 0.984
294416 41.0 0.0002381 0.989
294417 41.5 0.0002232 0.991
294418 42.0 0.0002093 0.986
294419 42.5 0.0001962 0.957
294420 43.0 0.000184 0.927
294421 43.5 0.0001725 0.914
294422 44.0 0.0001618 0.915
294423 44.5 0.0001517 0.912
294424 45.0 0.0001423 0.92
294425 45.5 0.0001322 0.93
294426 46.0 0.0001228 0.935
294427 46.5 0.0001141 0.947
294428 47.0 0.000106 0.992
294429 47.5 9.848e-05 0.986
294430 48.0 9.15e-05 1.026
294431 48.5 8.501e-05 1.063
294432 49.0 7.899e-05 1.052
294433 49.5 7.339e-05 1.058
294434 50.0 6.82e-05 1.086
294435 50.5 6.294e-05 1.123
294436 51.0 5.809e-05 1.155
294437 51.5 5.362e-05 1.16
294438 52.0 4.949e-05 1.156
294439 52.5 4.568e-05 1.167
294440 53.0 4.216e-05 1.18
294441 53.5 3.892e-05 1.183
294442 54.0 3.592e-05 1.105
294443 54.5 3.316e-05 1.129
294444 55.0 3.061e-05 1.159
294445 55.5 2.859e-05 1.158
294446 56.0 2.67e-05 1.128
294447 56.5 2.494e-05 1.092
294448 57.0 2.33e-05 1.075
294449 57.5 2.177e-05 1.054
294450 58.0 2.033e-05 1.082
294451 58.5 1.899e-05 1.076
294452 59.0 1.774e-05 1.06
294453 59.5 1.657e-05 1.086
294454 60.0 1.548e-05 1.095
294455 60.5 1.454e-05 1.069
294456 61.0 1.366e-05 1.06
294457 61.5 1.283e-05 1.033
294458 62.0 1.205e-05 0.993
294459 62.5 1.132e-05 0.991
294460 63.0 1.064e-05 1.016
294461 63.5 9.99e-06 1.004
294462 64.0 9.385e-06 0.967
294463 64.5 8.816e-06 1.091
294464 65.0 8.297e-06 1.071
294465 65.5 7.774e-06 1.085
294466 66.0 7.285e-06 1.034
294467 66.5 6.827e-06 1.119
294468 67.0 6.398e-06 1.099
294469 67.5 5.996e-06 1.065
294470 68.0 5.619e-06 1.073
294471 68.5 5.267e-06 1.073
294472 69.0 4.936e-06 1.096
294473 69.5 4.627e-06 1.043
294474 70.0 4.352e-06 0.972
294475 70.5 4.07e-06 0.944
294476 71.0 3.806e-06 0.936
294477 71.5 3.559e-06 0.992
294478 72.0 3.328e-06 0.983
294479 72.5 3.112e-06 0.963
294480 73.0 2.911e-06 0.941
294481 73.5 2.722e-06 0.917
294482 74.0 2.546e-06 0.916
294483 74.5 2.381e-06 0.879
294484 75.0 2.226e-06 0.889
294485 75.5 2.07e-06 0.87
294486 76.0 1.925e-06 0.803
294487 76.5 1.791e-06 0.802
294488 77.0 1.666e-06 0.833
294489 77.5 1.551e-06 0.866
294490 78.0 1.444e-06 0.944
294491 78.5 1.345e-06 0.921
294492 79.0 1.253e-06 0.928
294493 79.5 1.168e-06 0.964
294494 80.0 1.089e-06 0.979
294495 80.5 1.017e-06 0.965
294496 81.0 9.512e-07 0.952
294497 81.5 8.895e-07 0.928
294498 82.0 8.319e-07 0.961
294499 82.5 7.78e-07 0.942
294500 83.0 7.276e-07 0.988
294501 83.5 6.805e-07 0.994
294502 84.0 6.364e-07 0.998
