 HgtMOLA Denkgm3 DensP
1360192 0.0 0.01466 1.039
1360193 0.5 0.01394 1.03
1360194 1.0 0.01327 1.03
1360195 1.5 0.01274 1.018
1360196 2.0 0.01223 1.01
1360197 2.5 0.01171 1.009
1360198 3.0 0.01122 1.017
1360199 3.5 0.01073 1.014
1360200 4.0 0.01027 1.014
1360201 4.5 0.00982 1.018
1360202 5.0 0.009393 1.021
1360203 5.5 0.008985 1.021
1360204 6.0 0.008594 1.029
1360205 6.5 0.008223 1.032
1360206 7.0 0.007868 1.042
1360207 7.5 0.00753 1.044
1360208 8.0 0.007206 1.044
1360209 8.5 0.006897 1.043
1360210 9.0 0.006602 1.039
1360211 9.5 0.006318 1.051
1360212 10.0 0.006047 1.038
1360213 10.5 0.005785 1.036
1360214 11.0 0.005535 1.03
1360215 11.5 0.005295 1.022
1360216 12.0 0.005067 1.015
1360217 12.5 0.004848 1.017
1360218 13.0 0.004639 1.023
1360219 13.5 0.004439 1.021
1360220 14.0 0.004248 1.032
1360221 14.5 0.004065 1.02
1360222 15.0 0.003891 1.022
1360223 15.5 0.003712 1.03
1360224 16.0 0.003541 1.022
1360225 16.5 0.003379 1.018
1360226 17.0 0.003224 1.011
1360227 17.5 0.003076 1.006
1360228 18.0 0.002935 1.007
1360229 18.5 0.002801 1.003
1360230 19.0 0.002672 1.002
1360231 19.5 0.00255 1.004
1360232 20.0 0.002434 0.999
1360233 20.5 0.002313 1.001
1360234 21.0 0.002198 1.001
1360235 21.5 0.002089 1.0
1360236 22.0 0.001985 1.004
1360237 22.5 0.001887 1.003
1360238 23.0 0.001793 1.003
1360239 23.5 0.001704 1.001
1360240 24.0 0.00162 1.007
1360241 24.5 0.00154 1.015
1360242 25.0 0.001464 1.003
1360243 25.5 0.001386 1.007
1360244 26.0 0.001313 0.996
1360245 26.5 0.001244 0.968
1360246 27.0 0.001178 0.96
1360247 27.5 0.001116 0.985
1360248 28.0 0.001057 0.971
1360249 28.5 0.001001 0.958
1360250 29.0 0.0009483 0.949
1360251 29.5 0.0008984 0.948
1360252 30.0 0.000851 0.96
1360253 30.5 0.0008045 0.959
1360254 31.0 0.0007606 1.003
1360255 31.5 0.0007191 0.985
1360256 32.0 0.0006798 0.962
1360257 32.5 0.0006427 0.952
1360258 33.0 0.0006077 0.957
1360259 33.5 0.0005745 0.964
1360260 34.0 0.0005432 0.983
1360261 34.5 0.0005136 1.003
1360262 35.0 0.0004856 1.012
1360263 35.5 0.0004579 0.996
1360264 36.0 0.0004319 1.009
1360265 36.5 0.0004073 1.037
1360266 37.0 0.0003842 1.014
1360267 37.5 0.0003624 0.984
1360268 38.0 0.0003419 0.975
1360269 38.5 0.0003226 0.986
1360270 39.0 0.0003043 1.006
1360271 39.5 0.0002872 0.996
1360272 40.0 0.000271 0.995
1360273 40.5 0.000254 1.007
1360274 41.0 0.0002381 0.988
1360275 41.5 0.0002232 1.005
1360276 42.0 0.0002093 1.02
1360277 42.5 0.0001962 1.051
1360278 43.0 0.000184 1.024
1360279 43.5 0.0001725 1.036
1360280 44.0 0.0001618 1.034
1360281 44.5 0.0001517 1.049
1360282 45.0 0.0001423 1.08
1360283 45.5 0.0001322 1.04
1360284 46.0 0.0001228 1.04
1360285 46.5 0.0001141 1.003
1360286 47.0 0.000106 1.006
1360287 47.5 9.848e-05 0.988
1360288 48.0 9.15e-05 1.001
1360289 48.5 8.501e-05 0.955
1360290 49.0 7.899e-05 0.999
