 HgtMOLA Denkgm3 DensP
1205807 0.0 0.01466 0.998
1205808 0.5 0.01394 0.998
1205809 1.0 0.01327 0.996
1205810 1.5 0.01274 1.0
1205811 2.0 0.01223 1.002
1205812 2.5 0.01171 0.999
1205813 3.0 0.01122 0.997
1205814 3.5 0.01073 1.008
1205815 4.0 0.01027 1.012
1205816 4.5 0.00982 1.01
1205817 5.0 0.009393 0.995
1205818 5.5 0.008985 0.987
1205819 6.0 0.008594 0.981
1205820 6.5 0.008223 0.968
1205821 7.0 0.007868 0.966
1205822 7.5 0.00753 0.961
1205823 8.0 0.007206 0.971
1205824 8.5 0.006897 0.967
1205825 9.0 0.006602 0.961
1205826 9.5 0.006318 0.955
1205827 10.0 0.006047 0.958
1205828 10.5 0.005785 0.955
1205829 11.0 0.005535 0.967
1205830 11.5 0.005295 0.961
1205831 12.0 0.005067 0.961
1205832 12.5 0.004848 0.975
1205833 13.0 0.004639 0.976
1205834 13.5 0.004439 0.984
1205835 14.0 0.004248 0.98
1205836 14.5 0.004065 0.985
1205837 15.0 0.003891 0.984
1205838 15.5 0.003712 0.976
1205839 16.0 0.003541 0.98
1205840 16.5 0.003379 0.973
1205841 17.0 0.003224 0.982
1205842 17.5 0.003076 0.978
1205843 18.0 0.002935 0.988
1205844 18.5 0.002801 0.995
1205845 19.0 0.002672 1.004
1205846 19.5 0.00255 1.002
1205847 20.0 0.002434 0.992
1205848 20.5 0.002313 0.992
1205849 21.0 0.002198 0.998
1205850 21.5 0.002089 0.989
1205851 22.0 0.001985 1.003
1205852 22.5 0.001887 1.009
1205853 23.0 0.001793 1.007
1205854 23.5 0.001704 1.001
1205855 24.0 0.00162 0.997
1205856 24.5 0.00154 1.001
1205857 25.0 0.001464 1.01
1205858 25.5 0.001386 0.999
1205859 26.0 0.001313 1.016
1205860 26.5 0.001244 1.038
1205861 27.0 0.001178 1.038
1205862 27.5 0.001116 1.035
1205863 28.0 0.001057 1.037
1205864 28.5 0.001001 1.055
1205865 29.0 0.0009483 1.058
1205866 29.5 0.0008984 1.076
1205867 30.0 0.000851 1.056
1205868 30.5 0.0008045 1.027
1205869 31.0 0.0007606 1.032
1205870 31.5 0.0007191 1.028
1205871 32.0 0.0006798 1.032
1205872 32.5 0.0006427 1.005
1205873 33.0 0.0006077 1.014
1205874 33.5 0.0005745 1.041
1205875 34.0 0.0005432 1.049
1205876 34.5 0.0005136 1.064
1205877 35.0 0.0004856 1.055
1205878 35.5 0.0004579 1.048
1205879 36.0 0.0004319 1.04
1205880 36.5 0.0004073 1.029
1205881 37.0 0.0003842 1.022
1205882 37.5 0.0003624 1.027
1205883 38.0 0.0003419 1.053
1205884 38.5 0.0003226 1.016
1205885 39.0 0.0003043 0.997
1205886 39.5 0.0002872 0.998
1205887 40.0 0.000271 1.002
1205888 40.5 0.000254 1.003
1205889 41.0 0.0002381 0.982
1205890 41.5 0.0002232 0.986
1205891 42.0 0.0002093 1.022
1205892 42.5 0.0001962 0.991
1205893 43.0 0.000184 0.98
1205894 43.5 0.0001725 0.987
1205895 44.0 0.0001618 0.973
1205896 44.5 0.0001517 0.951
1205897 45.0 0.0001423 0.921
1205898 45.5 0.0001322 0.926
1205899 46.0 0.0001228 0.941
1205900 46.5 0.0001141 0.997
1205901 47.0 0.000106 1.0
1205902 47.5 9.848e-05 1.044
1205903 48.0 9.15e-05 1.03
1205904 48.5 8.501e-05 1.048
1205905 49.0 7.899e-05 1.007
1205906 49.5 7.339e-05 1.013
1205907 50.0 6.82e-05 1.038
1205908 50.5 6.294e-05 1.063
1205909 51.0 5.809e-05 1.074
1205910 51.5 5.362e-05 1.051
1205911 52.0 4.949e-05 1.068
1205912 52.5 4.568e-05 1.04
1205913 53.0 4.216e-05 1.051
1205914 53.5 3.892e-05 1.045
1205915 54.0 3.592e-05 1.042
1205916 54.5 3.316e-05 1.027
1205917 55.0 3.061e-05 0.985
1205918 55.5 2.859e-05 0.967
1205919 56.0 2.67e-05 0.981
1205920 56.5 2.494e-05 0.982
1205921 57.0 2.33e-05 0.961
1205922 57.5 2.177e-05 0.95
1205923 58.0 2.033e-05 0.947
1205924 58.5 1.899e-05 0.921
1205925 59.0 1.774e-05 0.963
1205926 59.5 1.657e-05 0.978
1205927 60.0 1.548e-05 0.993
1205928 60.5 1.454e-05 1.011
1205929 61.0 1.366e-05 1.064
1205930 61.5 1.283e-05 1.018
1205931 62.0 1.205e-05 1.04
1205932 62.5 1.132e-05 1.0
1205933 63.0 1.064e-05 0.971
1205934 63.5 9.99e-06 0.966
1205935 64.0 9.385e-06 0.97
1205936 64.5 8.816e-06 1.023
1205937 65.0 8.297e-06 0.996
1205938 65.5 7.774e-06 1.016
1205939 66.0 7.285e-06 0.974
1205940 66.5 6.827e-06 1.041
1205941 67.0 6.398e-06 1.057
1205942 67.5 5.996e-06 1.054
1205943 68.0 5.619e-06 1.049
1205944 68.5 5.267e-06 1.065
1205945 69.0 4.936e-06 1.06
1205946 69.5 4.627e-06 1.067
1205947 70.0 4.352e-06 1.063
1205948 70.5 4.07e-06 1.071
1205949 71.0 3.806e-06 1.104
1205950 71.5 3.559e-06 1.112
1205951 72.0 3.328e-06 1.05
1205952 72.5 3.112e-06 0.981
1205953 73.0 2.911e-06 1.031
1205954 73.5 2.722e-06 0.952
1205955 74.0 2.546e-06 1.03
1205956 74.5 2.381e-06 1.061
1205957 75.0 2.226e-06 1.101
1205958 75.5 2.07e-06 0.966
1205959 76.0 1.925e-06 0.915
1205960 76.5 1.791e-06 0.968
1205961 77.0 1.666e-06 0.872
1205962 77.5 1.551e-06 0.992
1205963 78.0 1.444e-06 0.961
1205964 78.5 1.345e-06 1.022
1205965 79.0 1.253e-06 1.015
1205966 79.5 1.168e-06 0.971
1205967 80.0 1.089e-06 0.976
1205968 80.5 1.017e-06 0.987
1205969 81.0 9.512e-07 1.039
1205970 81.5 8.895e-07 0.97
1205971 82.0 8.319e-07 0.987
1205972 82.5 7.78e-07 0.939
1205973 83.0 7.276e-07 0.966
1205974 83.5 6.805e-07 0.996
1205975 84.0 6.364e-07 1.097
1205976 84.5 5.953e-07 1.017
1205977 85.0 5.568e-07 0.971
1205978 85.5 5.2e-07 0.954
1205979 86.0 4.85e-07 0.971
1205980 86.5 4.524e-07 0.941
1205981 87.0 4.22e-07 0.911
1205982 87.5 3.936e-07 0.924
1205983 88.0 3.672e-07 0.893
1205984 88.5 3.425e-07 0.804
1205985 89.0 3.195e-07 0.728
1205986 89.5 2.981e-07 0.725
1205987 90.0 2.781e-07 0.716
1205988 90.5 2.589e-07 0.783
1205989 91.0 2.407e-07 0.808
1205990 91.5 2.237e-07 0.928
1205991 92.0 2.08e-07 0.862
1205992 92.5 1.933e-07 0.806
1205993 93.0 1.797e-07 0.679
1205994 93.5 1.67e-07 0.669
1205995 94.0 1.553e-07 0.634
1205996 94.5 1.444e-07 0.514
1205997 95.0 1.342e-07 0.509
1205998 95.5 1.246e-07 0.608
1205999 96.0 1.155e-07 0.767
1206000 96.5 1.071e-07 0.76
1206001 97.0 9.93e-08 0.784
1206002 97.5 9.207e-08 0.786
1206003 98.0 8.538e-08 0.813
1206004 98.5 7.917e-08 0.827
1206005 99.0 7.341e-08 0.799
1206006 99.5 6.808e-08 0.876
1206007 100.0 6.314e-08 0.848
1206008 100.5 5.852e-08 0.832
1206009 101.0 5.421e-08 0.811
1206010 101.5 5.022e-08 0.904
1206011 102.0 4.652e-08 0.824
1206012 102.5 4.31e-08 0.894
1206013 103.0 3.992e-08 0.898
1206014 103.5 3.698e-08 0.889
1206015 104.0 3.426e-08 0.849
1206016 104.5 3.174e-08 0.994
1206017 105.0 2.94e-08 0.994
1206018 105.5 2.719e-08 1.208
1206019 106.0 2.511e-08 1.055
