 HgtMOLA Denkgm3 DensP
984054 0.0 0.01466 1.02
984055 0.5 0.01394 1.021
984056 1.0 0.01327 1.021
984057 1.5 0.01274 1.01
984058 2.0 0.01223 1.01
984059 2.5 0.01171 1.007
984060 3.0 0.01122 1.001
984061 3.5 0.01073 1.011
984062 4.0 0.01027 1.025
984063 4.5 0.00982 1.029
984064 5.0 0.009393 1.022
984065 5.5 0.008985 1.012
984066 6.0 0.008594 1.008
984067 6.5 0.008223 1.007
984068 7.0 0.007868 1.01
984069 7.5 0.00753 0.988
984070 8.0 0.007206 0.997
984071 8.5 0.006897 1.006
984072 9.0 0.006602 1.003
984073 9.5 0.006318 0.993
984074 10.0 0.006047 0.989
984075 10.5 0.005785 0.983
984076 11.0 0.005535 0.976
984077 11.5 0.005295 0.97
984078 12.0 0.005067 0.97
984079 12.5 0.004848 0.976
984080 13.0 0.004639 0.991
984081 13.5 0.004439 0.987
984082 14.0 0.004248 0.98
984083 14.5 0.004065 0.954
984084 15.0 0.003891 0.962
984085 15.5 0.003712 0.97
984086 16.0 0.003541 0.976
984087 16.5 0.003379 0.977
984088 17.0 0.003224 0.976
984089 17.5 0.003076 0.963
984090 18.0 0.002935 0.96
984091 18.5 0.002801 0.951
984092 19.0 0.002672 0.962
984093 19.5 0.00255 0.966
984094 20.0 0.002434 0.974
984095 20.5 0.002313 0.97
984096 21.0 0.002198 0.985
984097 21.5 0.002089 1.002
984098 22.0 0.001985 0.992
984099 22.5 0.001887 0.977
984100 23.0 0.001793 0.963
984101 23.5 0.001704 0.973
984102 24.0 0.00162 0.969
984103 24.5 0.00154 0.979
984104 25.0 0.001464 0.967
984105 25.5 0.001386 0.974
984106 26.0 0.001313 0.989
984107 26.5 0.001244 0.989
984108 27.0 0.001178 0.988
984109 27.5 0.001116 0.99
984110 28.0 0.001057 0.998
984111 28.5 0.001001 0.998
984112 29.0 0.0009483 0.978
984113 29.5 0.0008984 0.983
984114 30.0 0.000851 0.994
984115 30.5 0.0008045 0.984
984116 31.0 0.0007606 0.987
984117 31.5 0.0007191 0.966
984118 32.0 0.0006798 0.955
984119 32.5 0.0006427 0.936
984120 33.0 0.0006077 0.958
