 HgtMOLA Denkgm3 DensP
1003302 0.0 0.01466 0.999
1003303 0.5 0.01394 0.988
1003304 1.0 0.01327 0.997
1003305 1.5 0.01274 1.006
1003306 2.0 0.01223 1.013
1003307 2.5 0.01171 1.02
1003308 3.0 0.01122 1.022
1003309 3.5 0.01073 1.027
1003310 4.0 0.01027 1.03
1003311 4.5 0.00982 1.022
1003312 5.0 0.009393 1.015
1003313 5.5 0.008985 1.023
1003314 6.0 0.008594 1.019
1003315 6.5 0.008223 1.012
1003316 7.0 0.007868 0.997
1003317 7.5 0.00753 0.984
1003318 8.0 0.007206 0.996
1003319 8.5 0.006897 1.006
1003320 9.0 0.006602 1.007
1003321 9.5 0.006318 1.015
1003322 10.0 0.006047 1.007
1003323 10.5 0.005785 1.002
1003324 11.0 0.005535 1.004
1003325 11.5 0.005295 1.013
1003326 12.0 0.005067 0.989
1003327 12.5 0.004848 0.988
1003328 13.0 0.004639 0.999
1003329 13.5 0.004439 0.998
1003330 14.0 0.004248 0.99
1003331 14.5 0.004065 0.98
1003332 15.0 0.003891 0.977
1003333 15.5 0.003712 0.98
1003334 16.0 0.003541 0.993
1003335 16.5 0.003379 1.012
1003336 17.0 0.003224 1.017
1003337 17.5 0.003076 1.011
1003338 18.0 0.002935 1.01
1003339 18.5 0.002801 0.993
1003340 19.0 0.002672 1.004
1003341 19.5 0.00255 1.009
1003342 20.0 0.002434 0.995
1003343 20.5 0.002313 1.001
1003344 21.0 0.002198 0.97
1003345 21.5 0.002089 0.967
1003346 22.0 0.001985 0.977
1003347 22.5 0.001887 0.981
1003348 23.0 0.001793 0.953
1003349 23.5 0.001704 0.976
1003350 24.0 0.00162 0.982
1003351 24.5 0.00154 0.972
1003352 25.0 0.001464 0.962
1003353 25.5 0.001386 0.979
1003354 26.0 0.001313 0.989
1003355 26.5 0.001244 0.974
1003356 27.0 0.001178 0.982
1003357 27.5 0.001116 0.968
1003358 28.0 0.001057 0.978
1003359 28.5 0.001001 0.991
1003360 29.0 0.0009483 0.986
1003361 29.5 0.0008984 1.004
1003362 30.0 0.000851 0.975
1003363 30.5 0.0008045 0.957
1003364 31.0 0.0007606 0.937
1003365 31.5 0.0007191 0.954
1003366 32.0 0.0006798 0.967
1003367 32.5 0.0006427 0.953
1003368 33.0 0.0006077 0.956
1003369 33.5 0.0005745 0.97
1003370 34.0 0.0005432 0.965
1003371 34.5 0.0005136 0.958
1003372 35.0 0.0004856 0.954
1003373 35.5 0.0004579 0.941
1003374 36.0 0.0004319 0.931
1003375 36.5 0.0004073 0.935
1003376 37.0 0.0003842 0.98
1003377 37.5 0.0003624 0.964
1003378 38.0 0.0003419 0.964
1003379 38.5 0.0003226 0.971
1003380 39.0 0.0003043 0.98
1003381 39.5 0.0002872 1.011
1003382 40.0 0.000271 1.049
1003383 40.5 0.000254 1.033
1003384 41.0 0.0002381 1.043
1003385 41.5 0.0002232 1.015
1003386 42.0 0.0002093 1.003
1003387 42.5 0.0001962 1.009
1003388 43.0 0.000184 0.996
1003389 43.5 0.0001725 1.001
1003390 44.0 0.0001618 1.024
1003391 44.5 0.0001517 1.023
1003392 45.0 0.0001423 1.036
1003393 45.5 0.0001322 1.056
1003394 46.0 0.0001228 1.056
1003395 46.5 0.0001141 1.064
1003396 47.0 0.000106 1.034
1003397 47.5 9.848e-05 1.032
1003398 48.0 9.15e-05 1.05
1003399 48.5 8.501e-05 0.993
1003400 49.0 7.899e-05 0.983
1003401 49.5 7.339e-05 0.994
1003402 50.0 6.82e-05 0.987
1003403 50.5 6.294e-05 0.979
1003404 51.0 5.809e-05 0.935
1003405 51.5 5.362e-05 0.938
1003406 52.0 4.949e-05 0.938
1003407 52.5 4.568e-05 0.937
1003408 53.0 4.216e-05 0.908
1003409 53.5 3.892e-05 0.888
1003410 54.0 3.592e-05 0.924
1003411 54.5 3.316e-05 0.99
1003412 55.0 3.061e-05 0.954
1003413 55.5 2.859e-05 0.966
1003414 56.0 2.67e-05 0.991
1003415 56.5 2.494e-05 0.953
1003416 57.0 2.33e-05 0.957
1003417 57.5 2.177e-05 0.985
1003418 58.0 2.033e-05 1.016
1003419 58.5 1.899e-05 1.015
1003420 59.0 1.774e-05 0.991
1003421 59.5 1.657e-05 0.979
1003422 60.0 1.548e-05 0.92
1003423 60.5 1.454e-05 0.922
1003424 61.0 1.366e-05 0.89
1003425 61.5 1.283e-05 0.88
1003426 62.0 1.205e-05 0.897
1003427 62.5 1.132e-05 0.843
1003428 63.0 1.064e-05 0.842
1003429 63.5 9.99e-06 0.87
1003430 64.0 9.385e-06 0.919
1003431 64.5 8.816e-06 0.969
1003432 65.0 8.297e-06 0.868
1003433 65.5 7.774e-06 0.809
1003434 66.0 7.285e-06 0.831
1003435 66.5 6.827e-06 0.781
1003436 67.0 6.398e-06 0.837
1003437 67.5 5.996e-06 0.86
1003438 68.0 5.619e-06 0.858
1003439 68.5 5.267e-06 0.92
1003440 69.0 4.936e-06 0.933
1003441 69.5 4.627e-06 0.959
1003442 70.0 4.352e-06 0.926
1003443 70.5 4.07e-06 0.92
1003444 71.0 3.806e-06 0.917
1003445 71.5 3.559e-06 0.915
1003446 72.0 3.328e-06 0.936
1003447 72.5 3.112e-06 1.02
1003448 73.0 2.911e-06 1.076
1003449 73.5 2.722e-06 1.083
1003450 74.0 2.546e-06 0.99
1003451 74.5 2.381e-06 0.999
1003452 75.0 2.226e-06 1.007
1003453 75.5 2.07e-06 1.037
1003454 76.0 1.925e-06 1.059
1003455 76.5 1.791e-06 1.05
1003456 77.0 1.666e-06 1.048
1003457 77.5 1.551e-06 1.058
1003458 78.0 1.444e-06 0.973
1003459 78.5 1.345e-06 0.966
1003460 79.0 1.253e-06 0.95
1003461 79.5 1.168e-06 0.95
1003462 80.0 1.089e-06 1.108
1003463 80.5 1.017e-06 1.148
1003464 81.0 9.512e-07 1.099
1003465 81.5 8.895e-07 0.994
1003466 82.0 8.319e-07 0.963
1003467 82.5 7.78e-07 1.064
1003468 83.0 7.276e-07 1.03
1003469 83.5 6.805e-07 1.147
1003470 84.0 6.364e-07 1.049
1003471 84.5 5.953e-07 1.064
1003472 85.0 5.568e-07 1.04
1003473 85.5 5.2e-07 1.125
1003474 86.0 4.85e-07 1.152
1003475 86.5 4.524e-07 1.258
1003476 87.0 4.22e-07 1.233
1003477 87.5 3.936e-07 1.142
1003478 88.0 3.672e-07 1.08
1003479 88.5 3.425e-07 1.024
1003480 89.0 3.195e-07 0.961
1003481 89.5 2.981e-07 0.901
1003482 90.0 2.781e-07 0.999
1003483 90.5 2.589e-07 0.881
1003484 91.0 2.407e-07 0.86
1003485 91.5 2.237e-07 0.915
1003486 92.0 2.08e-07 0.92
