 HgtMOLA Denkgm3 DensP
806812 0.0 0.01466 1.013
806813 0.5 0.01394 1.013
806814 1.0 0.01327 1.018
806815 1.5 0.01274 1.015
806816 2.0 0.01223 1.023
806817 2.5 0.01171 1.016
806818 3.0 0.01122 1.016
806819 3.5 0.01073 1.006
806820 4.0 0.01027 1.009
806821 4.5 0.00982 1.015
806822 5.0 0.009393 1.015
806823 5.5 0.008985 1.014
806824 6.0 0.008594 1.015
806825 6.5 0.008223 1.011
806826 7.0 0.007868 1.015
806827 7.5 0.00753 1.011
806828 8.0 0.007206 1.012
806829 8.5 0.006897 1.004
806830 9.0 0.006602 0.995
806831 9.5 0.006318 0.992
806832 10.0 0.006047 0.995
806833 10.5 0.005785 0.998
806834 11.0 0.005535 1.0
806835 11.5 0.005295 0.979
806836 12.0 0.005067 0.988
806837 12.5 0.004848 0.981
806838 13.0 0.004639 0.986
806839 13.5 0.004439 0.992
806840 14.0 0.004248 0.99
806841 14.5 0.004065 0.979
806842 15.0 0.003891 0.974
806843 15.5 0.003712 0.969
806844 16.0 0.003541 0.964
806845 16.5 0.003379 0.961
806846 17.0 0.003224 0.979
806847 17.5 0.003076 0.979
806848 18.0 0.002935 1.0
806849 18.5 0.002801 1.005
806850 19.0 0.002672 0.994
806851 19.5 0.00255 1.013
806852 20.0 0.002434 1.017
806853 20.5 0.002313 1.018
806854 21.0 0.002198 1.007
806855 21.5 0.002089 0.996
806856 22.0 0.001985 0.985
806857 22.5 0.001887 0.995
806858 23.0 0.001793 0.991
806859 23.5 0.001704 0.986
806860 24.0 0.00162 0.96
806861 24.5 0.00154 0.969
806862 25.0 0.001464 0.977
806863 25.5 0.001386 0.988
806864 26.0 0.001313 0.99
806865 26.5 0.001244 0.969
806866 27.0 0.001178 0.966
806867 27.5 0.001116 0.954
806868 28.0 0.001057 0.959
806869 28.5 0.001001 0.95
806870 29.0 0.0009483 0.955
806871 29.5 0.0008984 0.979
806872 30.0 0.000851 0.999
806873 30.5 0.0008045 1.011
806874 31.0 0.0007606 1.01
