 HgtMOLA Denkgm3 DensP
350073 0.0 0.01466 1.031
350074 0.5 0.01394 1.031
350075 1.0 0.01327 1.026
350076 1.5 0.01274 1.035
350077 2.0 0.01223 1.031
350078 2.5 0.01171 1.033
350079 3.0 0.01122 1.03
350080 3.5 0.01073 1.029
350081 4.0 0.01027 1.031
350082 4.5 0.00982 1.013
350083 5.0 0.009393 1.014
350084 5.5 0.008985 1.003
350085 6.0 0.008594 1.007
350086 6.5 0.008223 1.005
350087 7.0 0.007868 1.016
350088 7.5 0.00753 1.002
350089 8.0 0.007206 1.009
350090 8.5 0.006897 1.004
350091 9.0 0.006602 0.999
350092 9.5 0.006318 1.002
350093 10.0 0.006047 1.002
350094 10.5 0.005785 1.004
350095 11.0 0.005535 0.992
350096 11.5 0.005295 0.999
350097 12.0 0.005067 0.992
350098 12.5 0.004848 0.978
350099 13.0 0.004639 0.998
350100 13.5 0.004439 1.003
350101 14.0 0.004248 0.998
350102 14.5 0.004065 0.984
350103 15.0 0.003891 0.991
350104 15.5 0.003712 1.007
350105 16.0 0.003541 1.0
350106 16.5 0.003379 1.002
350107 17.0 0.003224 1.007
350108 17.5 0.003076 0.998
350109 18.0 0.002935 0.995
350110 18.5 0.002801 0.998
350111 19.0 0.002672 1.014
350112 19.5 0.00255 1.015
350113 20.0 0.002434 1.011
350114 20.5 0.002313 1.02
350115 21.0 0.002198 1.01
350116 21.5 0.002089 1.015
350117 22.0 0.001985 1.02
350118 22.5 0.001887 1.02
350119 23.0 0.001793 1.033
350120 23.5 0.001704 1.038
350121 24.0 0.00162 1.047
350122 24.5 0.00154 1.038
350123 25.0 0.001464 1.028
350124 25.5 0.001386 1.019
350125 26.0 0.001313 1.033
350126 26.5 0.001244 1.011
350127 27.0 0.001178 0.997
350128 27.5 0.001116 1.005
350129 28.0 0.001057 1.006
350130 28.5 0.001001 0.99
350131 29.0 0.0009483 0.988
350132 29.5 0.0008984 0.993
350133 30.0 0.000851 1.002
350134 30.5 0.0008045 1.012
350135 31.0 0.0007606 1.008
350136 31.5 0.0007191 1.001
350137 32.0 0.0006798 1.0
350138 32.5 0.0006427 0.995
350139 33.0 0.0006077 0.979
350140 33.5 0.0005745 1.001
350141 34.0 0.0005432 1.006
350142 34.5 0.0005136 0.993
350143 35.0 0.0004856 0.982
350144 35.5 0.0004579 0.973
350145 36.0 0.0004319 0.967
350146 36.5 0.0004073 0.986
350147 37.0 0.0003842 1.0
350148 37.5 0.0003624 0.988
350149 38.0 0.0003419 0.988
350150 38.5 0.0003226 0.98
350151 39.0 0.0003043 0.991
350152 39.5 0.0002872 0.981
350153 40.0 0.000271 0.973
350154 40.5 0.000254 0.971
350155 41.0 0.0002381 0.999
350156 41.5 0.0002232 1.006
350157 42.0 0.0002093 1.01
350158 42.5 0.0001962 1.016
350159 43.0 0.000184 1.009
350160 43.5 0.0001725 1.027
350161 44.0 0.0001618 1.045
350162 44.5 0.0001517 0.989
350163 45.0 0.0001423 0.97
350164 45.5 0.0001322 0.978
350165 46.0 0.0001228 0.937
350166 46.5 0.0001141 0.924
350167 47.0 0.000106 0.91
350168 47.5 9.848e-05 0.915
350169 48.0 9.15e-05 0.902
350170 48.5 8.501e-05 0.893
350171 49.0 7.899e-05 0.909
350172 49.5 7.339e-05 0.96
350173 50.0 6.82e-05 0.973
350174 50.5 6.294e-05 0.983
350175 51.0 5.809e-05 1.025
350176 51.5 5.362e-05 0.999
350177 52.0 4.949e-05 1.011
350178 52.5 4.568e-05 0.964
350179 53.0 4.216e-05 0.995
350180 53.5 3.892e-05 1.009
350181 54.0 3.592e-05 0.966
350182 54.5 3.316e-05 0.941
350183 55.0 3.061e-05 0.974
350184 55.5 2.859e-05 0.95
350185 56.0 2.67e-05 0.828
350186 56.5 2.494e-05 0.87
350187 57.0 2.33e-05 0.862
350188 57.5 2.177e-05 0.834
350189 58.0 2.033e-05 0.817
350190 58.5 1.899e-05 0.795
350191 59.0 1.774e-05 0.774
350192 59.5 1.657e-05 0.776
350193 60.0 1.548e-05 0.776
350194 60.5 1.454e-05 0.762
350195 61.0 1.366e-05 0.781
350196 61.5 1.283e-05 0.792
350197 62.0 1.205e-05 0.802
350198 62.5 1.132e-05 0.86
350199 63.0 1.064e-05 0.875
350200 63.5 9.99e-06 0.884
350201 64.0 9.385e-06 0.869
350202 64.5 8.816e-06 0.9
350203 65.0 8.297e-06 0.901
350204 65.5 7.774e-06 0.896
350205 66.0 7.285e-06 0.845
350206 66.5 6.827e-06 0.883
350207 67.0 6.398e-06 0.913
350208 67.5 5.996e-06 0.879
350209 68.0 5.619e-06 0.906
350210 68.5 5.267e-06 0.923
350211 69.0 4.936e-06 0.913
350212 69.5 4.627e-06 0.993
350213 70.0 4.352e-06 1.007
350214 70.5 4.07e-06 0.959
350215 71.0 3.806e-06 0.978
350216 71.5 3.559e-06 0.991
350217 72.0 3.328e-06 0.94
350218 72.5 3.112e-06 0.929
350219 73.0 2.911e-06 0.942
350220 73.5 2.722e-06 0.936
350221 74.0 2.546e-06 1.037
350222 74.5 2.381e-06 0.91
350223 75.0 2.226e-06 0.918
350224 75.5 2.07e-06 0.836
