 HgtMOLA Denkgm3 DensP
188069 0.0 0.01466 1.015
188070 0.5 0.01394 1.008
188071 1.0 0.01327 1.003
188072 1.5 0.01274 1.026
188073 2.0 0.01223 1.048
188074 2.5 0.01171 1.053
188075 3.0 0.01122 1.051
188076 3.5 0.01073 1.049
188077 4.0 0.01027 1.053
188078 4.5 0.00982 1.059
188079 5.0 0.009393 1.043
188080 5.5 0.008985 1.048
188081 6.0 0.008594 1.031
188082 6.5 0.008223 1.039
188083 7.0 0.007868 1.044
188084 7.5 0.00753 1.054
188085 8.0 0.007206 1.046
188086 8.5 0.006897 1.052
188087 9.0 0.006602 1.048
188088 9.5 0.006318 1.046
188089 10.0 0.006047 1.043
188090 10.5 0.005785 1.04
188091 11.0 0.005535 1.035
188092 11.5 0.005295 1.036
188093 12.0 0.005067 1.032
188094 12.5 0.004848 1.029
188095 13.0 0.004639 1.02
188096 13.5 0.004439 1.008
188097 14.0 0.004248 1.003
188098 14.5 0.004065 1.007
188099 15.0 0.003891 0.998
188100 15.5 0.003712 0.984
188101 16.0 0.003541 0.974
188102 16.5 0.003379 0.958
188103 17.0 0.003224 0.962
188104 17.5 0.003076 0.964
188105 18.0 0.002935 0.974
188106 18.5 0.002801 0.97
188107 19.0 0.002672 0.979
188108 19.5 0.00255 0.981
188109 20.0 0.002434 1.001
188110 20.5 0.002313 0.996
188111 21.0 0.002198 1.001
188112 21.5 0.002089 1.005
188113 22.0 0.001985 0.992
188114 22.5 0.001887 0.992
188115 23.0 0.001793 0.985
188116 23.5 0.001704 0.978
188117 24.0 0.00162 0.988
188118 24.5 0.00154 1.01
188119 25.0 0.001464 1.014
188120 25.5 0.001386 1.02
188121 26.0 0.001313 1.015
188122 26.5 0.001244 1.008
188123 27.0 0.001178 1.018
188124 27.5 0.001116 1.009
188125 28.0 0.001057 0.994
188126 28.5 0.001001 0.994
188127 29.0 0.0009483 1.006
188128 29.5 0.0008984 0.988
188129 30.0 0.000851 0.994
188130 30.5 0.0008045 0.981
188131 31.0 0.0007606 0.952
188132 31.5 0.0007191 0.966
188133 32.0 0.0006798 0.978
188134 32.5 0.0006427 0.985
188135 33.0 0.0006077 0.983
188136 33.5 0.0005745 0.996
188137 34.0 0.0005432 1.013
188138 34.5 0.0005136 1.028
188139 35.0 0.0004856 1.045
188140 35.5 0.0004579 1.043
188141 36.0 0.0004319 1.038
188142 36.5 0.0004073 1.037
188143 37.0 0.0003842 1.042
188144 37.5 0.0003624 1.051
188145 38.0 0.0003419 1.071
