 HgtMOLA Denkgm3 DensP
1645303 0.0 0.01466 0.995
1645304 0.5 0.01394 0.986
1645305 1.0 0.01327 0.987
1645306 1.5 0.01274 0.99
1645307 2.0 0.01223 0.991
1645308 2.5 0.01171 0.995
1645309 3.0 0.01122 1.005
1645310 3.5 0.01073 1.007
1645311 4.0 0.01027 1.001
1645312 4.5 0.00982 1.003
1645313 5.0 0.009393 1.012
1645314 5.5 0.008985 1.017
1645315 6.0 0.008594 1.0
1645316 6.5 0.008223 1.012
1645317 7.0 0.007868 1.002
1645318 7.5 0.00753 0.998
1645319 8.0 0.007206 1.003
1645320 8.5 0.006897 1.002
1645321 9.0 0.006602 0.998
1645322 9.5 0.006318 0.995
1645323 10.0 0.006047 1.004
1645324 10.5 0.005785 0.989
1645325 11.0 0.005535 0.992
1645326 11.5 0.005295 0.994
1645327 12.0 0.005067 0.981
1645328 12.5 0.004848 0.971
1645329 13.0 0.004639 0.984
1645330 13.5 0.004439 0.991
1645331 14.0 0.004248 0.989
1645332 14.5 0.004065 0.994
1645333 15.0 0.003891 0.998
1645334 15.5 0.003712 0.991
1645335 16.0 0.003541 0.986
1645336 16.5 0.003379 0.995
1645337 17.0 0.003224 0.993
1645338 17.5 0.003076 0.993
1645339 18.0 0.002935 0.991
1645340 18.5 0.002801 0.988
1645341 19.0 0.002672 0.977
1645342 19.5 0.00255 0.982
1645343 20.0 0.002434 0.984
1645344 20.5 0.002313 0.977
1645345 21.0 0.002198 0.993
1645346 21.5 0.002089 1.018
1645347 22.0 0.001985 1.014
1645348 22.5 0.001887 1.013
1645349 23.0 0.001793 1.014
1645350 23.5 0.001704 1.018
1645351 24.0 0.00162 1.036
1645352 24.5 0.00154 1.031
1645353 25.0 0.001464 1.046
1645354 25.5 0.001386 1.016
1645355 26.0 0.001313 1.001
1645356 26.5 0.001244 1.016
1645357 27.0 0.001178 1.004
1645358 27.5 0.001116 1.005
1645359 28.0 0.001057 1.004
1645360 28.5 0.001001 0.982
1645361 29.0 0.0009483 0.984
1645362 29.5 0.0008984 0.977
1645363 30.0 0.000851 0.988
1645364 30.5 0.0008045 1.023
1645365 31.0 0.0007606 1.047
1645366 31.5 0.0007191 1.035
1645367 32.0 0.0006798 1.013
1645368 32.5 0.0006427 1.015
1645369 33.0 0.0006077 1.022
1645370 33.5 0.0005745 1.02
1645371 34.0 0.0005432 1.035
1645372 34.5 0.0005136 1.027
1645373 35.0 0.0004856 1.029
1645374 35.5 0.0004579 1.056
1645375 36.0 0.0004319 1.059
1645376 36.5 0.0004073 1.067
1645377 37.0 0.0003842 1.06
1645378 37.5 0.0003624 1.054
1645379 38.0 0.0003419 1.04
1645380 38.5 0.0003226 1.046
1645381 39.0 0.0003043 1.003
1645382 39.5 0.0002872 1.023
1645383 40.0 0.000271 1.017
1645384 40.5 0.000254 1.026
1645385 41.0 0.0002381 1.038
1645386 41.5 0.0002232 1.059
1645387 42.0 0.0002093 1.071
1645388 42.5 0.0001962 1.063
1645389 43.0 0.000184 1.057
1645390 43.5 0.0001725 1.049
1645391 44.0 0.0001618 1.036
1645392 44.5 0.0001517 1.063
1645393 45.0 0.0001423 1.07
1645394 45.5 0.0001322 1.078
1645395 46.0 0.0001228 1.079
1645396 46.5 0.0001141 1.087
1645397 47.0 0.000106 1.105
1645398 47.5 9.848e-05 1.115
1645399 48.0 9.15e-05 1.078
1645400 48.5 8.501e-05 1.056
1645401 49.0 7.899e-05 1.017
1645402 49.5 7.339e-05 1.034
