 HgtMOLA Denkgm3 DensP
865759 0.0 0.01466 0.982
865760 0.5 0.01394 0.99
865761 1.0 0.01327 0.981
865762 1.5 0.01274 0.989
865763 2.0 0.01223 0.988
865764 2.5 0.01171 0.985
865765 3.0 0.01122 0.99
865766 3.5 0.01073 0.991
865767 4.0 0.01027 0.989
865768 4.5 0.00982 0.996
865769 5.0 0.009393 0.99
865770 5.5 0.008985 1.001
865771 6.0 0.008594 0.998
865772 6.5 0.008223 1.0
865773 7.0 0.007868 1.003
865774 7.5 0.00753 1.004
865775 8.0 0.007206 1.02
865776 8.5 0.006897 1.024
865777 9.0 0.006602 1.023
865778 9.5 0.006318 1.027
865779 10.0 0.006047 1.036
865780 10.5 0.005785 1.012
865781 11.0 0.005535 1.029
865782 11.5 0.005295 1.04
865783 12.0 0.005067 1.046
865784 12.5 0.004848 1.052
865785 13.0 0.004639 1.062
865786 13.5 0.004439 1.059
865787 14.0 0.004248 1.077
865788 14.5 0.004065 1.08
865789 15.0 0.003891 1.069
865790 15.5 0.003712 1.07
865791 16.0 0.003541 1.063
865792 16.5 0.003379 1.049
865793 17.0 0.003224 1.049
865794 17.5 0.003076 1.036
865795 18.0 0.002935 1.037
865796 18.5 0.002801 1.03
865797 19.0 0.002672 1.026
865798 19.5 0.00255 1.013
865799 20.0 0.002434 1.013
865800 20.5 0.002313 1.015
865801 21.0 0.002198 1.014
865802 21.5 0.002089 1.025
865803 22.0 0.001985 1.019
865804 22.5 0.001887 1.008
865805 23.0 0.001793 0.994
865806 23.5 0.001704 1.014
865807 24.0 0.00162 1.005
865808 24.5 0.00154 0.998
865809 25.0 0.001464 1.004
865810 25.5 0.001386 1.018
865811 26.0 0.001313 1.029
865812 26.5 0.001244 1.029
865813 27.0 0.001178 1.021
865814 27.5 0.001116 1.015
865815 28.0 0.001057 0.989
865816 28.5 0.001001 1.007
865817 29.0 0.0009483 0.991
865818 29.5 0.0008984 1.011
865819 30.0 0.000851 0.992
865820 30.5 0.0008045 0.97
865821 31.0 0.0007606 0.97
865822 31.5 0.0007191 0.968
865823 32.0 0.0006798 0.951
865824 32.5 0.0006427 0.954
865825 33.0 0.0006077 0.953
865826 33.5 0.0005745 0.937
865827 34.0 0.0005432 0.95
865828 34.5 0.0005136 0.964
865829 35.0 0.0004856 0.959
865830 35.5 0.0004579 0.968
865831 36.0 0.0004319 0.956
865832 36.5 0.0004073 0.971
865833 37.0 0.0003842 0.953
865834 37.5 0.0003624 0.958
865835 38.0 0.0003419 0.966
865836 38.5 0.0003226 0.95
865837 39.0 0.0003043 0.931
865838 39.5 0.0002872 0.938
865839 40.0 0.000271 0.941
865840 40.5 0.000254 0.938
865841 41.0 0.0002381 0.937
865842 41.5 0.0002232 0.935
865843 42.0 0.0002093 0.944
865844 42.5 0.0001962 0.943
865845 43.0 0.000184 0.941
865846 43.5 0.0001725 0.974
865847 44.0 0.0001618 0.95
865848 44.5 0.0001517 0.908
865849 45.0 0.0001423 0.947
865850 45.5 0.0001322 0.93
865851 46.0 0.0001228 0.957
865852 46.5 0.0001141 0.941
865853 47.0 0.000106 0.972
865854 47.5 9.848e-05 1.008
865855 48.0 9.15e-05 1.031
865856 48.5 8.501e-05 1.05
865857 49.0 7.899e-05 1.106
865858 49.5 7.339e-05 1.103
865859 50.0 6.82e-05 1.076
865860 50.5 6.294e-05 1.104
865861 51.0 5.809e-05 1.082
865862 51.5 5.362e-05 1.085
865863 52.0 4.949e-05 1.084
865864 52.5 4.568e-05 1.055
865865 53.0 4.216e-05 1.046
865866 53.5 3.892e-05 1.044
865867 54.0 3.592e-05 1.022
865868 54.5 3.316e-05 1.009
865869 55.0 3.061e-05 1.035
865870 55.5 2.859e-05 1.056
