 HgtMOLA Denkgm3 DensP
837689 0.0 0.01466 0.993
837690 0.5 0.01394 0.992
837691 1.0 0.01327 1.006
837692 1.5 0.01274 1.001
837693 2.0 0.01223 0.999
837694 2.5 0.01171 1.004
837695 3.0 0.01122 1.002
837696 3.5 0.01073 0.982
837697 4.0 0.01027 0.989
837698 4.5 0.00982 0.978
837699 5.0 0.009393 0.972
837700 5.5 0.008985 0.959
837701 6.0 0.008594 0.947
837702 6.5 0.008223 0.954
837703 7.0 0.007868 0.966
837704 7.5 0.00753 0.971
837705 8.0 0.007206 0.971
837706 8.5 0.006897 0.98
837707 9.0 0.006602 0.975
837708 9.5 0.006318 0.973
837709 10.0 0.006047 0.986
837710 10.5 0.005785 0.989
837711 11.0 0.005535 0.996
837712 11.5 0.005295 0.994
837713 12.0 0.005067 1.006
837714 12.5 0.004848 0.992
837715 13.0 0.004639 0.985
837716 13.5 0.004439 0.99
837717 14.0 0.004248 0.983
837718 14.5 0.004065 0.994
837719 15.0 0.003891 0.982
837720 15.5 0.003712 0.976
837721 16.0 0.003541 0.976
837722 16.5 0.003379 0.967
837723 17.0 0.003224 0.979
837724 17.5 0.003076 0.983
837725 18.0 0.002935 0.986
837726 18.5 0.002801 0.977
837727 19.0 0.002672 0.985
837728 19.5 0.00255 0.983
837729 20.0 0.002434 0.997
837730 20.5 0.002313 0.988
837731 21.0 0.002198 0.99
837732 21.5 0.002089 0.998
837733 22.0 0.001985 0.997
837734 22.5 0.001887 1.012
837735 23.0 0.001793 1.027
837736 23.5 0.001704 1.019
837737 24.0 0.00162 1.0
837738 24.5 0.00154 0.978
837739 25.0 0.001464 0.982
837740 25.5 0.001386 0.985
837741 26.0 0.001313 0.975
837742 26.5 0.001244 0.991
837743 27.0 0.001178 0.989
837744 27.5 0.001116 1.002
837745 28.0 0.001057 1.021
837746 28.5 0.001001 1.004
837747 29.0 0.0009483 0.998
837748 29.5 0.0008984 0.983
837749 30.0 0.000851 0.976
837750 30.5 0.0008045 0.996
837751 31.0 0.0007606 1.0
837752 31.5 0.0007191 0.99
