 HgtMOLA Denkgm3 DensP
1799287 0.0 0.01466 1.019
1799288 0.5 0.01394 1.014
1799289 1.0 0.01327 1.006
1799290 1.5 0.01274 1.002
1799291 2.0 0.01223 0.994
1799292 2.5 0.01171 0.995
1799293 3.0 0.01122 0.989
1799294 3.5 0.01073 0.978
1799295 4.0 0.01027 0.985
1799296 4.5 0.00982 0.992
1799297 5.0 0.009393 0.995
1799298 5.5 0.008985 0.998
1799299 6.0 0.008594 0.996
1799300 6.5 0.008223 0.996
1799301 7.0 0.007868 0.98
1799302 7.5 0.00753 0.985
1799303 8.0 0.007206 0.978
1799304 8.5 0.006897 0.983
1799305 9.0 0.006602 0.983
1799306 9.5 0.006318 0.987
1799307 10.0 0.006047 0.994
1799308 10.5 0.005785 0.999
1799309 11.0 0.005535 0.985
1799310 11.5 0.005295 0.988
1799311 12.0 0.005067 0.987
1799312 12.5 0.004848 0.982
1799313 13.0 0.004639 0.986
1799314 13.5 0.004439 0.982
1799315 14.0 0.004248 0.994
1799316 14.5 0.004065 0.989
1799317 15.0 0.003891 0.997
1799318 15.5 0.003712 1.002
1799319 16.0 0.003541 0.991
1799320 16.5 0.003379 1.015
1799321 17.0 0.003224 1.024
1799322 17.5 0.003076 1.018
1799323 18.0 0.002935 1.013
1799324 18.5 0.002801 1.013
1799325 19.0 0.002672 1.015
1799326 19.5 0.00255 1.033
1799327 20.0 0.002434 1.039
1799328 20.5 0.002313 1.029
1799329 21.0 0.002198 1.033
1799330 21.5 0.002089 1.016
1799331 22.0 0.001985 1.019
1799332 22.5 0.001887 0.996
1799333 23.0 0.001793 0.999
1799334 23.5 0.001704 1.006
1799335 24.0 0.00162 0.999
1799336 24.5 0.00154 0.998
1799337 25.0 0.001464 1.006
1799338 25.5 0.001386 1.016
1799339 26.0 0.001313 1.009
1799340 26.5 0.001244 1.005
1799341 27.0 0.001178 1.016
1799342 27.5 0.001116 1.039
1799343 28.0 0.001057 1.045
1799344 28.5 0.001001 1.048
1799345 29.0 0.0009483 1.044
1799346 29.5 0.0008984 1.044
1799347 30.0 0.000851 1.043
1799348 30.5 0.0008045 1.032
1799349 31.0 0.0007606 1.041
1799350 31.5 0.0007191 1.043
1799351 32.0 0.0006798 1.09
1799352 32.5 0.0006427 1.087
1799353 33.0 0.0006077 1.097
1799354 33.5 0.0005745 1.116
1799355 34.0 0.0005432 1.09
1799356 34.5 0.0005136 1.086
1799357 35.0 0.0004856 1.105
1799358 35.5 0.0004579 1.125
1799359 36.0 0.0004319 1.132
1799360 36.5 0.0004073 1.14
1799361 37.0 0.0003842 1.137
1799362 37.5 0.0003624 1.138
1799363 38.0 0.0003419 1.15
1799364 38.5 0.0003226 1.165
1799365 39.0 0.0003043 1.16
1799366 39.5 0.0002872 1.144
1799367 40.0 0.000271 1.147
1799368 40.5 0.000254 1.114
1799369 41.0 0.0002381 1.119
1799370 41.5 0.0002232 1.113
1799371 42.0 0.0002093 1.1
1799372 42.5 0.0001962 1.076
1799373 43.0 0.000184 1.052
1799374 43.5 0.0001725 1.058
1799375 44.0 0.0001618 1.029
1799376 44.5 0.0001517 1.054
1799377 45.0 0.0001423 1.047
1799378 45.5 0.0001322 1.043
1799379 46.0 0.0001228 1.024
1799380 46.5 0.0001141 1.022
1799381 47.0 0.000106 1.01
1799382 47.5 9.848e-05 1.034
1799383 48.0 9.15e-05 1.03
1799384 48.5 8.501e-05 1.062
1799385 49.0 7.899e-05 1.058
1799386 49.5 7.339e-05 1.065
1799387 50.0 6.82e-05 1.036
1799388 50.5 6.294e-05 1.044
1799389 51.0 5.809e-05 1.028
1799390 51.5 5.362e-05 1.016
1799391 52.0 4.949e-05 1.041
1799392 52.5 4.568e-05 1.052
1799393 53.0 4.216e-05 1.023
1799394 53.5 3.892e-05 0.998
1799395 54.0 3.592e-05 0.996
1799396 54.5 3.316e-05 1.0
1799397 55.0 3.061e-05 1.033
1799398 55.5 2.859e-05 1.015
1799399 56.0 2.67e-05 1.024
1799400 56.5 2.494e-05 1.045
1799401 57.0 2.33e-05 1.064
1799402 57.5 2.177e-05 1.064
1799403 58.0 2.033e-05 1.117
1799404 58.5 1.899e-05 1.084
1799405 59.0 1.774e-05 1.043
1799406 59.5 1.657e-05 1.081
1799407 60.0 1.548e-05 1.091
1799408 60.5 1.454e-05 1.129
1799409 61.0 1.366e-05 1.138
1799410 61.5 1.283e-05 1.14
1799411 62.0 1.205e-05 1.116
1799412 62.5 1.132e-05 1.103
1799413 63.0 1.064e-05 1.063
1799414 63.5 9.99e-06 1.087
1799415 64.0 9.385e-06 1.124
1799416 64.5 8.816e-06 1.226
1799417 65.0 8.297e-06 1.157
1799418 65.5 7.774e-06 1.191
1799419 66.0 7.285e-06 1.221
1799420 66.5 6.827e-06 1.227
1799421 67.0 6.398e-06 1.216
1799422 67.5 5.996e-06 1.222
1799423 68.0 5.619e-06 1.14
1799424 68.5 5.267e-06 1.125
1799425 69.0 4.936e-06 1.126
1799426 69.5 4.627e-06 1.163
1799427 70.0 4.352e-06 1.205
1799428 70.5 4.07e-06 1.234
1799429 71.0 3.806e-06 1.275
1799430 71.5 3.559e-06 1.283
1799431 72.0 3.328e-06 1.33
1799432 72.5 3.112e-06 1.287
1799433 73.0 2.911e-06 1.22
1799434 73.5 2.722e-06 1.252
1799435 74.0 2.546e-06 1.275
1799436 74.5 2.381e-06 1.272
1799437 75.0 2.226e-06 1.266
1799438 75.5 2.07e-06 1.277
1799439 76.0 1.925e-06 1.229
1799440 76.5 1.791e-06 1.171
1799441 77.0 1.666e-06 1.068
1799442 77.5 1.551e-06 1.19
1799443 78.0 1.444e-06 1.252
1799444 78.5 1.345e-06 1.218
1799445 79.0 1.253e-06 1.259
1799446 79.5 1.168e-06 1.295
1799447 80.0 1.089e-06 1.228
1799448 80.5 1.017e-06 1.318
1799449 81.0 9.512e-07 1.296
1799450 81.5 8.895e-07 1.192
1799451 82.0 8.319e-07 1.201
1799452 82.5 7.78e-07 1.199
1799453 83.0 7.276e-07 1.183
1799454 83.5 6.805e-07 1.134
1799455 84.0 6.364e-07 1.142
1799456 84.5 5.953e-07 1.062
1799457 85.0 5.568e-07 1.076
1799458 85.5 5.2e-07 0.996
1799459 86.0 4.85e-07 1.036
1799460 86.5 4.524e-07 1.013
1799461 87.0 4.22e-07 1.074
1799462 87.5 3.936e-07 0.98
1799463 88.0 3.672e-07 1.05
1799464 88.5 3.425e-07 1.051
1799465 89.0 3.195e-07 1.016
1799466 89.5 2.981e-07 0.983
1799467 90.0 2.781e-07 1.155
1799468 90.5 2.589e-07 1.035
1799469 91.0 2.407e-07 0.902
1799470 91.5 2.237e-07 0.914
1799471 92.0 2.08e-07 0.988
1799472 92.5 1.933e-07 0.959
1799473 93.0 1.797e-07 0.988
1799474 93.5 1.67e-07 0.912
1799475 94.0 1.553e-07 0.877
1799476 94.5 1.444e-07 0.826
1799477 95.0 1.342e-07 0.937
1799478 95.5 1.246e-07 0.968
1799479 96.0 1.155e-07 0.926
1799480 96.5 1.071e-07 0.928
1799481 97.0 9.93e-08 1.056
1799482 97.5 9.207e-08 1.047
1799483 98.0 8.538e-08 1.16
1799484 98.5 7.917e-08 1.256
1799485 99.0 7.341e-08 1.285
1799486 99.5 6.808e-08 1.201
1799487 100.0 6.314e-08 1.169
1799488 100.5 5.852e-08 1.284
1799489 101.0 5.421e-08 1.348
1799490 101.5 5.022e-08 1.164
1799491 102.0 4.652e-08 1.24
1799492 102.5 4.31e-08 1.183
1799493 103.0 3.992e-08 1.164
1799494 103.5 3.698e-08 0.994
1799495 104.0 3.426e-08 0.959
1799496 104.5 3.174e-08 0.805
1799497 105.0 2.94e-08 0.716
1799498 105.5 2.719e-08 0.657
1799499 106.0 2.511e-08 0.766
1799500 106.5 2.318e-08 0.842
1799501 107.0 2.141e-08 0.901
1799502 107.5 1.977e-08 0.964
1799503 108.0 1.825e-08 1.052
1799504 108.5 1.686e-08 0.984
1799505 109.0 1.557e-08 0.813
1799506 109.5 1.438e-08 0.721
1799507 110.0 1.328e-08 0.786
1799508 110.5 1.226e-08 0.765
1799509 111.0 1.131e-08 0.697
1799510 111.5 1.043e-08 0.612
1799511 112.0 9.628e-09 0.678
1799512 112.5 8.885e-09 0.45
1799513 113.0 8.199e-09 0.377
1799514 113.5 7.566e-09 0.439
1799515 114.0 6.983e-09 0.408
1799516 114.5 6.444e-09 0.325
1799517 115.0 5.947e-09 0.482
1799518 115.5 5.508e-09 0.575
1799519 116.0 5.115e-09 0.668
1799520 116.5 4.751e-09 0.556
1799521 117.0 4.413e-09 0.519
1799522 117.5 4.1e-09 0.528
1799523 118.0 3.809e-09 0.7
1799524 118.5 3.538e-09 0.796
1799525 119.0 3.288e-09 0.83
1799526 119.5 3.055e-09 0.771
1799527 120.0 2.839e-09 0.56
1799528 120.5 2.642e-09 0.593
1799529 121.0 2.462e-09 0.57
1799530 121.5 2.294e-09 0.645
1799531 122.0 2.138e-09 0.571
1799532 122.5 1.992e-09 0.43
1799533 123.0 1.857e-09 0.357
1799534 123.5 1.731e-09 0.454
1799535 124.0 1.613e-09 0.535
1799536 124.5 1.504e-09 0.696
1799537 125.0 1.402e-09 0.634
1799538 125.5 1.31e-09 0.631
1799539 126.0 1.227e-09 0.71
1799540 126.5 1.15e-09 0.877
1799541 127.0 1.077e-09 0.986
1799542 127.5 1.009e-09 0.947
1799543 128.0 9.451e-10 0.734
1799544 128.5 8.854e-10 0.704
1799545 129.0 8.295e-10 0.68
1799546 129.5 7.772e-10 0.785
1799547 130.0 7.281e-10 0.635
1799548 130.5 6.839e-10 0.693
1799549 131.0 6.437e-10 0.687
1799550 131.5 6.059e-10 0.603
1799551 132.0 5.703e-10 0.651
1799552 132.5 5.368e-10 0.587
1799553 133.0 5.053e-10 0.525
1799554 133.5 4.757e-10 0.572
1799555 134.0 4.478e-10 0.482
1799556 134.5 4.215e-10 0.377
1799557 135.0 3.968e-10 0.349
1799558 135.5 3.739e-10 0.162
1799559 136.0 3.527e-10 0.1
1799560 136.5 3.327e-10 0.231
1799561 137.0 3.139e-10 0.177
1799562 137.5 2.961e-10 0.287
1799563 138.0 2.793e-10 0.321
1799564 138.5 2.635e-10 0.33
1799565 139.0 2.485e-10 0.314
1799566 139.5 2.344e-10 0.313
1799567 140.0 2.212e-10 0.264
1799568 140.5 2.089e-10 0.144
1799569 141.0 1.976e-10 0.195
1799570 141.5 1.869e-10 0.142
1799571 142.0 1.768e-10 0.18
1799572 142.5 1.672e-10 0.312
1799573 143.0 1.582e-10 0.28
1799574 143.5 1.496e-10 0.445
1799575 144.0 1.415e-10 0.284
1799576 144.5 1.339e-10 0.281
1799577 145.0 1.266e-10 0.224
1799578 145.5 1.199e-10 0.312
1799579 146.0 1.137e-10 0.394
1799580 146.5 1.078e-10 0.167
1799581 147.0 1.022e-10 0.265
1799582 147.5 9.686e-11 0.455
1799583 148.0 9.182e-11 0.616
1799584 148.5 8.705e-11 0.415
1799585 149.0 8.252e-11 0.519
1799586 149.5 7.823e-11 0.488
1799587 150.0 7.416e-11 0.49
1799588 150.5 7.037e-11 0.552
1799589 151.0 6.681e-11 0.516
1799590 151.5 6.344e-11 0.569
1799591 152.0 6.023e-11 0.745
1799592 152.5 5.719e-11 0.781
1799593 153.0 5.43e-11 0.627
1799594 153.5 5.156e-11 0.63
1799595 154.0 4.896e-11 0.863
1799596 154.5 4.649e-11 0.876
1799597 155.0 4.414e-11 0.902
1799598 155.5 4.194e-11 1.067
