 HgtMOLA Denkgm3 DensP
1689814 0.0 0.01466 0.995
1689815 0.5 0.01394 1.006
1689816 1.0 0.01327 1.003
1689817 1.5 0.01274 1.003
1689818 2.0 0.01223 1.009
1689819 2.5 0.01171 1.019
1689820 3.0 0.01122 1.025
1689821 3.5 0.01073 1.013
1689822 4.0 0.01027 1.015
1689823 4.5 0.00982 0.999
1689824 5.0 0.009393 1.01
1689825 5.5 0.008985 1.008
1689826 6.0 0.008594 1.004
1689827 6.5 0.008223 1.003
1689828 7.0 0.007868 1.001
1689829 7.5 0.00753 1.003
1689830 8.0 0.007206 1.004
1689831 8.5 0.006897 1.002
1689832 9.0 0.006602 0.991
1689833 9.5 0.006318 0.979
1689834 10.0 0.006047 0.985
1689835 10.5 0.005785 0.996
1689836 11.0 0.005535 0.987
1689837 11.5 0.005295 0.988
1689838 12.0 0.005067 0.997
1689839 12.5 0.004848 1.007
1689840 13.0 0.004639 1.008
1689841 13.5 0.004439 1.02
1689842 14.0 0.004248 1.016
1689843 14.5 0.004065 1.018
1689844 15.0 0.003891 1.013
1689845 15.5 0.003712 0.999
1689846 16.0 0.003541 0.989
1689847 16.5 0.003379 1.003
1689848 17.0 0.003224 0.995
1689849 17.5 0.003076 0.991
1689850 18.0 0.002935 0.999
1689851 18.5 0.002801 0.99
1689852 19.0 0.002672 0.982
1689853 19.5 0.00255 0.981
1689854 20.0 0.002434 0.99
1689855 20.5 0.002313 1.0
1689856 21.0 0.002198 0.991
1689857 21.5 0.002089 1.004
1689858 22.0 0.001985 1.01
1689859 22.5 0.001887 1.005
1689860 23.0 0.001793 1.025
1689861 23.5 0.001704 1.021
1689862 24.0 0.00162 1.036
1689863 24.5 0.00154 1.037
1689864 25.0 0.001464 1.036
1689865 25.5 0.001386 1.031
1689866 26.0 0.001313 1.022
1689867 26.5 0.001244 1.001
1689868 27.0 0.001178 1.005
1689869 27.5 0.001116 0.989
1689870 28.0 0.001057 0.989
1689871 28.5 0.001001 1.013
1689872 29.0 0.0009483 1.015
1689873 29.5 0.0008984 1.024
1689874 30.0 0.000851 1.027
1689875 30.5 0.0008045 0.996
1689876 31.0 0.0007606 1.011
1689877 31.5 0.0007191 1.021
1689878 32.0 0.0006798 1.029
1689879 32.5 0.0006427 1.026
1689880 33.0 0.0006077 1.032
1689881 33.5 0.0005745 1.026
1689882 34.0 0.0005432 1.041
1689883 34.5 0.0005136 1.045
1689884 35.0 0.0004856 1.046
1689885 35.5 0.0004579 1.055
1689886 36.0 0.0004319 1.058
1689887 36.5 0.0004073 1.071
1689888 37.0 0.0003842 1.079
1689889 37.5 0.0003624 1.107
1689890 38.0 0.0003419 1.137
1689891 38.5 0.0003226 1.157
1689892 39.0 0.0003043 1.142
1689893 39.5 0.0002872 1.128
1689894 40.0 0.000271 1.094
1689895 40.5 0.000254 1.056
1689896 41.0 0.0002381 1.085
1689897 41.5 0.0002232 1.076
1689898 42.0 0.0002093 1.026
1689899 42.5 0.0001962 1.032
1689900 43.0 0.000184 1.035
1689901 43.5 0.0001725 1.038
1689902 44.0 0.0001618 1.0
1689903 44.5 0.0001517 0.994
1689904 45.0 0.0001423 0.983
1689905 45.5 0.0001322 0.996
1689906 46.0 0.0001228 0.982
1689907 46.5 0.0001141 0.98
1689908 47.0 0.000106 0.986
1689909 47.5 9.848e-05 1.005
1689910 48.0 9.15e-05 0.98
1689911 48.5 8.501e-05 0.994
1689912 49.0 7.899e-05 1.021
1689913 49.5 7.339e-05 1.048
1689914 50.0 6.82e-05 1.044
1689915 50.5 6.294e-05 1.028
1689916 51.0 5.809e-05 1.048
1689917 51.5 5.362e-05 1.055
1689918 52.0 4.949e-05 1.069
1689919 52.5 4.568e-05 1.038
1689920 53.0 4.216e-05 1.035
1689921 53.5 3.892e-05 1.036
1689922 54.0 3.592e-05 1.008
1689923 54.5 3.316e-05 1.008
1689924 55.0 3.061e-05 0.997
1689925 55.5 2.859e-05 0.992
1689926 56.0 2.67e-05 0.994
1689927 56.5 2.494e-05 0.987
1689928 57.0 2.33e-05 0.97
1689929 57.5 2.177e-05 0.946
1689930 58.0 2.033e-05 0.919
1689931 58.5 1.899e-05 0.903
1689932 59.0 1.774e-05 0.927
1689933 59.5 1.657e-05 0.903
1689934 60.0 1.548e-05 0.875
1689935 60.5 1.454e-05 0.921
1689936 61.0 1.366e-05 0.864
1689937 61.5 1.283e-05 0.81
1689938 62.0 1.205e-05 0.84
1689939 62.5 1.132e-05 0.822
1689940 63.0 1.064e-05 0.826
1689941 63.5 9.99e-06 0.835
1689942 64.0 9.385e-06 0.81
1689943 64.5 8.816e-06 0.867
1689944 65.0 8.297e-06 0.822
1689945 65.5 7.774e-06 0.821
1689946 66.0 7.285e-06 0.87
1689947 66.5 6.827e-06 0.842
1689948 67.0 6.398e-06 0.875
1689949 67.5 5.996e-06 0.922
1689950 68.0 5.619e-06 0.924
1689951 68.5 5.267e-06 0.931
1689952 69.0 4.936e-06 0.921
1689953 69.5 4.627e-06 0.893
1689954 70.0 4.352e-06 0.889
1689955 70.5 4.07e-06 0.895
1689956 71.0 3.806e-06 0.892
1689957 71.5 3.559e-06 0.85
1689958 72.0 3.328e-06 0.879
1689959 72.5 3.112e-06 0.884
1689960 73.0 2.911e-06 0.89
1689961 73.5 2.722e-06 0.924
1689962 74.0 2.546e-06 0.981
1689963 74.5 2.381e-06 1.024
1689964 75.0 2.226e-06 1.065
1689965 75.5 2.07e-06 1.102
1689966 76.0 1.925e-06 1.094
1689967 76.5 1.791e-06 1.121
1689968 77.0 1.666e-06 1.144
1689969 77.5 1.551e-06 1.057
1689970 78.0 1.444e-06 1.061
1689971 78.5 1.345e-06 0.979
1689972 79.0 1.253e-06 1.047
1689973 79.5 1.168e-06 0.994
1689974 80.0 1.089e-06 0.988
1689975 80.5 1.017e-06 0.99
1689976 81.0 9.512e-07 1.009
1689977 81.5 8.895e-07 1.073
1689978 82.0 8.319e-07 1.067
1689979 82.5 7.78e-07 1.065
1689980 83.0 7.276e-07 1.105
1689981 83.5 6.805e-07 1.132
1689982 84.0 6.364e-07 1.086
1689983 84.5 5.953e-07 1.07
1689984 85.0 5.568e-07 1.037
1689985 85.5 5.2e-07 0.999
1689986 86.0 4.85e-07 0.965
1689987 86.5 4.524e-07 0.885
1689988 87.0 4.22e-07 0.843
1689989 87.5 3.936e-07 0.788
1689990 88.0 3.672e-07 0.729
1689991 88.5 3.425e-07 0.752
1689992 89.0 3.195e-07 0.656
1689993 89.5 2.981e-07 0.68
1689994 90.0 2.781e-07 0.608
1689995 90.5 2.589e-07 0.637
1689996 91.0 2.407e-07 0.696
1689997 91.5 2.237e-07 0.608
1689998 92.0 2.08e-07 0.587
1689999 92.5 1.933e-07 0.521
1690000 93.0 1.797e-07 0.598
1690001 93.5 1.67e-07 0.574
1690002 94.0 1.553e-07 0.738
1690003 94.5 1.444e-07 0.703
1690004 95.0 1.342e-07 0.733
1690005 95.5 1.246e-07 0.722
1690006 96.0 1.155e-07 0.691
1690007 96.5 1.071e-07 0.749
1690008 97.0 9.93e-08 0.759
1690009 97.5 9.207e-08 0.67
1690010 98.0 8.538e-08 0.651
1690011 98.5 7.917e-08 0.721
1690012 99.0 7.341e-08 0.763
1690013 99.5 6.808e-08 0.787
1690014 100.0 6.314e-08 0.81
1690015 100.5 5.852e-08 0.774
1690016 101.0 5.421e-08 0.925
1690017 101.5 5.022e-08 0.985
1690018 102.0 4.652e-08 1.114
1690019 102.5 4.31e-08 1.114
1690020 103.0 3.992e-08 1.002
1690021 103.5 3.698e-08 0.94
1690022 104.0 3.426e-08 0.794
1690023 104.5 3.174e-08 0.805
1690024 105.0 2.94e-08 0.91
1690025 105.5 2.719e-08 1.044
1690026 106.0 2.511e-08 1.097
1690027 106.5 2.318e-08 1.075
1690028 107.0 2.141e-08 1.117
1690029 107.5 1.977e-08 1.171
1690030 108.0 1.825e-08 1.228
1690031 108.5 1.686e-08 1.118
1690032 109.0 1.557e-08 0.865
1690033 109.5 1.438e-08 0.794
1690034 110.0 1.328e-08 0.73
1690035 110.5 1.226e-08 0.867
1690036 111.0 1.131e-08 0.884
1690037 111.5 1.043e-08 0.861
1690038 112.0 9.628e-09 0.769
1690039 112.5 8.885e-09 0.805
1690040 113.0 8.199e-09 0.757
1690041 113.5 7.566e-09 0.761
1690042 114.0 6.983e-09 0.712
1690043 114.5 6.444e-09 0.793
1690044 115.0 5.947e-09 0.832
1690045 115.5 5.508e-09 0.964
1690046 116.0 5.115e-09 0.942
1690047 116.5 4.751e-09 0.96
1690048 117.0 4.413e-09 0.912
1690049 117.5 4.1e-09 0.867
1690050 118.0 3.809e-09 0.821
1690051 118.5 3.538e-09 0.86
1690052 119.0 3.288e-09 0.931
1690053 119.5 3.055e-09 1.188
1690054 120.0 2.839e-09 1.102
1690055 120.5 2.642e-09 1.057
1690056 121.0 2.462e-09 1.061
1690057 121.5 2.294e-09 1.042
1690058 122.0 2.138e-09 0.904
1690059 122.5 1.992e-09 0.956
1690060 123.0 1.857e-09 0.759
1690061 123.5 1.731e-09 0.69
1690062 124.0 1.613e-09 0.761
1690063 124.5 1.504e-09 0.779
1690064 125.0 1.402e-09 0.777
1690065 125.5 1.31e-09 0.724
1690066 126.0 1.227e-09 0.536
1690067 126.5 1.15e-09 0.568
1690068 127.0 1.077e-09 0.581
1690069 127.5 1.009e-09 0.621
1690070 128.0 9.451e-10 0.865
1690071 128.5 8.854e-10 0.902
1690072 129.0 8.295e-10 1.192
1690073 129.5 7.772e-10 1.264
1690074 130.0 7.281e-10 1.226
1690075 130.5 6.839e-10 1.377
1690076 131.0 6.437e-10 1.423
1690077 131.5 6.059e-10 1.592
1690078 132.0 5.703e-10 1.716
1690079 132.5 5.368e-10 1.673
1690080 133.0 5.053e-10 1.273
1690081 133.5 4.757e-10 1.209
1690082 134.0 4.478e-10 0.951
1690083 134.5 4.215e-10 0.979
1690084 135.0 3.968e-10 1.137
