 HgtMOLA Denkgm3 DensP
751875 0.0 0.01466 1.021
751876 0.5 0.01394 1.021
751877 1.0 0.01327 1.01
751878 1.5 0.01274 1.014
751879 2.0 0.01223 1.018
751880 2.5 0.01171 1.026
751881 3.0 0.01122 1.026
751882 3.5 0.01073 1.009
751883 4.0 0.01027 1.012
751884 4.5 0.00982 1.014
751885 5.0 0.009393 1.028
751886 5.5 0.008985 1.043
751887 6.0 0.008594 1.041
751888 6.5 0.008223 1.048
751889 7.0 0.007868 1.047
751890 7.5 0.00753 1.047
751891 8.0 0.007206 1.049
751892 8.5 0.006897 1.036
751893 9.0 0.006602 1.034
751894 9.5 0.006318 1.037
751895 10.0 0.006047 1.035
751896 10.5 0.005785 1.027
751897 11.0 0.005535 1.029
751898 11.5 0.005295 1.039
751899 12.0 0.005067 1.03
751900 12.5 0.004848 1.042
751901 13.0 0.004639 1.036
751902 13.5 0.004439 1.051
751903 14.0 0.004248 1.052
751904 14.5 0.004065 1.051
751905 15.0 0.003891 1.04
751906 15.5 0.003712 1.04
751907 16.0 0.003541 1.035
751908 16.5 0.003379 1.023
751909 17.0 0.003224 1.04
751910 17.5 0.003076 1.041
751911 18.0 0.002935 1.04
751912 18.5 0.002801 1.033
751913 19.0 0.002672 1.025
751914 19.5 0.00255 1.01
751915 20.0 0.002434 1.019
751916 20.5 0.002313 1.021
751917 21.0 0.002198 1.015
751918 21.5 0.002089 1.016
751919 22.0 0.001985 1.034
751920 22.5 0.001887 1.027
751921 23.0 0.001793 1.027
751922 23.5 0.001704 1.022
751923 24.0 0.00162 1.006
751924 24.5 0.00154 1.017
751925 25.0 0.001464 1.017
751926 25.5 0.001386 1.009
751927 26.0 0.001313 0.977
751928 26.5 0.001244 0.975
751929 27.0 0.001178 0.993
751930 27.5 0.001116 1.004
751931 28.0 0.001057 1.019
751932 28.5 0.001001 1.011
751933 29.0 0.0009483 1.016
751934 29.5 0.0008984 1.016
751935 30.0 0.000851 1.029
751936 30.5 0.0008045 0.998
751937 31.0 0.0007606 0.983
751938 31.5 0.0007191 0.988
751939 32.0 0.0006798 0.978
751940 32.5 0.0006427 0.962
751941 33.0 0.0006077 0.98
751942 33.5 0.0005745 0.985
751943 34.0 0.0005432 0.997
751944 34.5 0.0005136 0.992
751945 35.0 0.0004856 1.005
751946 35.5 0.0004579 0.988
751947 36.0 0.0004319 0.981
751948 36.5 0.0004073 1.012
751949 37.0 0.0003842 1.008
751950 37.5 0.0003624 0.993
751951 38.0 0.0003419 0.992
751952 38.5 0.0003226 0.977
751953 39.0 0.0003043 0.981
751954 39.5 0.0002872 0.995
751955 40.0 0.000271 0.993
751956 40.5 0.000254 0.982
751957 41.0 0.0002381 0.996
751958 41.5 0.0002232 1.023
751959 42.0 0.0002093 0.993
751960 42.5 0.0001962 0.99
751961 43.0 0.000184 0.976
751962 43.5 0.0001725 0.964
751963 44.0 0.0001618 0.963
751964 44.5 0.0001517 0.962
751965 45.0 0.0001423 0.973
751966 45.5 0.0001322 0.961
751967 46.0 0.0001228 0.986
751968 46.5 0.0001141 0.995
751969 47.0 0.000106 1.008
751970 47.5 9.848e-05 1.005
751971 48.0 9.15e-05 0.96
751972 48.5 8.501e-05 1.01
751973 49.0 7.899e-05 0.959
751974 49.5 7.339e-05 0.957
751975 50.0 6.82e-05 0.97
751976 50.5 6.294e-05 0.994
751977 51.0 5.809e-05 1.006
751978 51.5 5.362e-05 1.026
751979 52.0 4.949e-05 1.03
751980 52.5 4.568e-05 1.025
751981 53.0 4.216e-05 1.03
751982 53.5 3.892e-05 1.055
751983 54.0 3.592e-05 1.043
751984 54.5 3.316e-05 1.07
751985 55.0 3.061e-05 1.053
751986 55.5 2.859e-05 1.082
751987 56.0 2.67e-05 1.04
751988 56.5 2.494e-05 1.021
751989 57.0 2.33e-05 1.039
751990 57.5 2.177e-05 1.042
751991 58.0 2.033e-05 1.025
751992 58.5 1.899e-05 1.047
751993 59.0 1.774e-05 0.987
751994 59.5 1.657e-05 1.039
751995 60.0 1.548e-05 1.067
751996 60.5 1.454e-05 1.096
751997 61.0 1.366e-05 1.169
