 HgtMOLA Denkgm3 DensP
343657 0.0 0.01466 1.009
343658 0.5 0.01394 1.001
343659 1.0 0.01327 0.997
343660 1.5 0.01274 1.003
343661 2.0 0.01223 1.002
343662 2.5 0.01171 1.016
343663 3.0 0.01122 1.007
343664 3.5 0.01073 1.012
343665 4.0 0.01027 1.014
343666 4.5 0.00982 1.01
343667 5.0 0.009393 1.01
343668 5.5 0.008985 1.016
343669 6.0 0.008594 1.008
343670 6.5 0.008223 1.016
343671 7.0 0.007868 1.012
343672 7.5 0.00753 1.011
343673 8.0 0.007206 1.006
343674 8.5 0.006897 1.009
343675 9.0 0.006602 1.02
343676 9.5 0.006318 1.017
343677 10.0 0.006047 1.009
343678 10.5 0.005785 1.019
343679 11.0 0.005535 1.033
343680 11.5 0.005295 1.032
343681 12.0 0.005067 1.02
343682 12.5 0.004848 1.032
343683 13.0 0.004639 1.04
343684 13.5 0.004439 1.035
343685 14.0 0.004248 1.037
343686 14.5 0.004065 1.021
343687 15.0 0.003891 1.025
343688 15.5 0.003712 1.023
343689 16.0 0.003541 1.018
343690 16.5 0.003379 1.009
343691 17.0 0.003224 1.005
343692 17.5 0.003076 1.015
343693 18.0 0.002935 1.03
343694 18.5 0.002801 1.035
343695 19.0 0.002672 1.045
343696 19.5 0.00255 1.051
343697 20.0 0.002434 1.046
343698 20.5 0.002313 1.036
343699 21.0 0.002198 1.028
343700 21.5 0.002089 1.043
343701 22.0 0.001985 1.046
343702 22.5 0.001887 1.04
343703 23.0 0.001793 1.059
343704 23.5 0.001704 1.061
343705 24.0 0.00162 1.056
343706 24.5 0.00154 1.035
343707 25.0 0.001464 1.061
343708 25.5 0.001386 1.059
343709 26.0 0.001313 1.067
343710 26.5 0.001244 1.076
343711 27.0 0.001178 1.071
343712 27.5 0.001116 1.083
343713 28.0 0.001057 1.09
343714 28.5 0.001001 1.067
343715 29.0 0.0009483 1.062
343716 29.5 0.0008984 1.048
343717 30.0 0.000851 1.057
343718 30.5 0.0008045 1.052
343719 31.0 0.0007606 1.072
343720 31.5 0.0007191 1.056
343721 32.0 0.0006798 1.069
343722 32.5 0.0006427 1.061
343723 33.0 0.0006077 1.065
343724 33.5 0.0005745 1.06
343725 34.0 0.0005432 1.053
343726 34.5 0.0005136 1.056
343727 35.0 0.0004856 1.032
343728 35.5 0.0004579 1.026
343729 36.0 0.0004319 1.045
343730 36.5 0.0004073 1.038
343731 37.0 0.0003842 1.028
343732 37.5 0.0003624 1.034
343733 38.0 0.0003419 1.044
343734 38.5 0.0003226 1.035
343735 39.0 0.0003043 1.047
343736 39.5 0.0002872 1.068
343737 40.0 0.000271 1.084
343738 40.5 0.000254 1.058
343739 41.0 0.0002381 1.079
343740 41.5 0.0002232 1.088
343741 42.0 0.0002093 1.068
343742 42.5 0.0001962 1.063
343743 43.0 0.000184 1.067
343744 43.5 0.0001725 1.061
343745 44.0 0.0001618 1.063
343746 44.5 0.0001517 1.054
343747 45.0 0.0001423 1.049
343748 45.5 0.0001322 1.02
343749 46.0 0.0001228 1.02
343750 46.5 0.0001141 1.033
343751 47.0 0.000106 1.003
343752 47.5 9.848e-05 1.003
343753 48.0 9.15e-05 0.984
343754 48.5 8.501e-05 0.976
343755 49.0 7.899e-05 0.955
343756 49.5 7.339e-05 0.958
343757 50.0 6.82e-05 0.945
343758 50.5 6.294e-05 0.961
343759 51.0 5.809e-05 0.929
343760 51.5 5.362e-05 0.926
343761 52.0 4.949e-05 0.97
343762 52.5 4.568e-05 1.017
343763 53.0 4.216e-05 0.996
343764 53.5 3.892e-05 0.97
343765 54.0 3.592e-05 0.999
343766 54.5 3.316e-05 0.983
343767 55.0 3.061e-05 0.962
343768 55.5 2.859e-05 0.909
343769 56.0 2.67e-05 0.922
343770 56.5 2.494e-05 0.921
343771 57.0 2.33e-05 0.895
343772 57.5 2.177e-05 0.88
343773 58.0 2.033e-05 0.87
343774 58.5 1.899e-05 0.812
343775 59.0 1.774e-05 0.865
343776 59.5 1.657e-05 0.908
343777 60.0 1.548e-05 0.895
343778 60.5 1.454e-05 0.92
343779 61.0 1.366e-05 0.923
343780 61.5 1.283e-05 0.93
343781 62.0 1.205e-05 0.931
343782 62.5 1.132e-05 0.943
343783 63.0 1.064e-05 0.921
343784 63.5 9.99e-06 0.89
343785 64.0 9.385e-06 0.874
343786 64.5 8.816e-06 0.812
343787 65.0 8.297e-06 0.816
343788 65.5 7.774e-06 0.862
343789 66.0 7.285e-06 0.841
343790 66.5 6.827e-06 0.844
343791 67.0 6.398e-06 0.906
343792 67.5 5.996e-06 0.862
343793 68.0 5.619e-06 0.832
343794 68.5 5.267e-06 0.819
343795 69.0 4.936e-06 0.835
343796 69.5 4.627e-06 0.841
343797 70.0 4.352e-06 0.856
343798 70.5 4.07e-06 0.845
343799 71.0 3.806e-06 0.801
343800 71.5 3.559e-06 0.817
343801 72.0 3.328e-06 0.831
343802 72.5 3.112e-06 0.849
343803 73.0 2.911e-06 0.798
343804 73.5 2.722e-06 0.861
343805 74.0 2.546e-06 0.884
343806 74.5 2.381e-06 0.897
343807 75.0 2.226e-06 0.882
343808 75.5 2.07e-06 0.86
343809 76.0 1.925e-06 0.889
343810 76.5 1.791e-06 0.813
343811 77.0 1.666e-06 0.819
343812 77.5 1.551e-06 0.963
343813 78.0 1.444e-06 0.912
343814 78.5 1.345e-06 0.939
343815 79.0 1.253e-06 0.929
343816 79.5 1.168e-06 0.823
343817 80.0 1.089e-06 0.772
343818 80.5 1.017e-06 0.695
343819 81.0 9.512e-07 0.65
343820 81.5 8.895e-07 0.718
343821 82.0 8.319e-07 0.755
343822 82.5 7.78e-07 0.754
343823 83.0 7.276e-07 0.696
343824 83.5 6.805e-07 0.683
343825 84.0 6.364e-07 0.662
343826 84.5 5.953e-07 0.74
343827 85.0 5.568e-07 0.791
343828 85.5 5.2e-07 0.785
343829 86.0 4.85e-07 0.793
343830 86.5 4.524e-07 0.745
343831 87.0 4.22e-07 0.774
343832 87.5 3.936e-07 0.809
343833 88.0 3.672e-07 0.741
343834 88.5 3.425e-07 0.73
343835 89.0 3.195e-07 0.759
343836 89.5 2.981e-07 0.773
343837 90.0 2.781e-07 0.701
343838 90.5 2.589e-07 0.691
343839 91.0 2.407e-07 0.718
343840 91.5 2.237e-07 0.687
343841 92.0 2.08e-07 0.655
343842 92.5 1.933e-07 0.618
343843 93.0 1.797e-07 0.603
343844 93.5 1.67e-07 0.577
343845 94.0 1.553e-07 0.718
343846 94.5 1.444e-07 0.813
343847 95.0 1.342e-07 0.812
343848 95.5 1.246e-07 0.744
343849 96.0 1.155e-07 0.754
343850 96.5 1.071e-07 0.836
343851 97.0 9.93e-08 0.895
343852 97.5 9.207e-08 0.694
343853 98.0 8.538e-08 0.669
