 HgtMOLA Denkgm3 DensP
461551 0.0 0.01466 1.005
461552 0.5 0.01394 1.001
461553 1.0 0.01327 1.006
461554 1.5 0.01274 0.994
461555 2.0 0.01223 0.987
461556 2.5 0.01171 0.981
461557 3.0 0.01122 0.972
461558 3.5 0.01073 0.971
461559 4.0 0.01027 0.986
461560 4.5 0.00982 0.987
461561 5.0 0.009393 0.98
461562 5.5 0.008985 0.98
461563 6.0 0.008594 0.987
461564 6.5 0.008223 0.985
461565 7.0 0.007868 0.988
461566 7.5 0.00753 0.995
461567 8.0 0.007206 0.991
461568 8.5 0.006897 0.995
461569 9.0 0.006602 0.995
461570 9.5 0.006318 0.994
461571 10.0 0.006047 0.985
461572 10.5 0.005785 0.988
461573 11.0 0.005535 0.994
461574 11.5 0.005295 0.993
461575 12.0 0.005067 0.987
461576 12.5 0.004848 0.996
461577 13.0 0.004639 1.01
461578 13.5 0.004439 1.004
461579 14.0 0.004248 0.996
461580 14.5 0.004065 1.01
461581 15.0 0.003891 0.999
461582 15.5 0.003712 1.008
461583 16.0 0.003541 1.006
461584 16.5 0.003379 1.007
461585 17.0 0.003224 1.0
461586 17.5 0.003076 1.01
461587 18.0 0.002935 1.012
461588 18.5 0.002801 1.008
461589 19.0 0.002672 1.017
461590 19.5 0.00255 1.024
461591 20.0 0.002434 1.022
461592 20.5 0.002313 1.021
461593 21.0 0.002198 1.038
461594 21.5 0.002089 1.024
461595 22.0 0.001985 1.015
461596 22.5 0.001887 1.02
461597 23.0 0.001793 1.018
461598 23.5 0.001704 1.009
461599 24.0 0.00162 0.993
461600 24.5 0.00154 1.003
461601 25.0 0.001464 0.997
461602 25.5 0.001386 0.963
461603 26.0 0.001313 0.977
461604 26.5 0.001244 0.978
461605 27.0 0.001178 0.978
461606 27.5 0.001116 0.984
461607 28.0 0.001057 1.011
461608 28.5 0.001001 1.039
461609 29.0 0.0009483 1.035
461610 29.5 0.0008984 1.047
461611 30.0 0.000851 1.041
461612 30.5 0.0008045 1.057
461613 31.0 0.0007606 1.072
461614 31.5 0.0007191 1.072
461615 32.0 0.0006798 1.057
461616 32.5 0.0006427 1.054
461617 33.0 0.0006077 1.046
461618 33.5 0.0005745 1.029
461619 34.0 0.0005432 1.037
461620 34.5 0.0005136 1.02
461621 35.0 0.0004856 1.005
461622 35.5 0.0004579 1.032
461623 36.0 0.0004319 1.044
461624 36.5 0.0004073 1.034
461625 37.0 0.0003842 1.018
461626 37.5 0.0003624 1.022
461627 38.0 0.0003419 1.014
461628 38.5 0.0003226 1.014
461629 39.0 0.0003043 0.996
461630 39.5 0.0002872 0.978
461631 40.0 0.000271 0.999
461632 40.5 0.000254 1.033
461633 41.0 0.0002381 1.031
461634 41.5 0.0002232 1.029
461635 42.0 0.0002093 1.009
461636 42.5 0.0001962 1.019
461637 43.0 0.000184 1.028
461638 43.5 0.0001725 1.008
461639 44.0 0.0001618 1.011
461640 44.5 0.0001517 0.996
461641 45.0 0.0001423 0.952
461642 45.5 0.0001322 0.949
461643 46.0 0.0001228 0.964
461644 46.5 0.0001141 0.959
461645 47.0 0.000106 0.958
461646 47.5 9.848e-05 0.945
461647 48.0 9.15e-05 0.97
461648 48.5 8.501e-05 0.977
461649 49.0 7.899e-05 0.983
461650 49.5 7.339e-05 1.029
461651 50.0 6.82e-05 1.038
461652 50.5 6.294e-05 1.024
461653 51.0 5.809e-05 1.016
461654 51.5 5.362e-05 1.028
461655 52.0 4.949e-05 1.022
461656 52.5 4.568e-05 1.062
461657 53.0 4.216e-05 1.004
461658 53.5 3.892e-05 0.992
461659 54.0 3.592e-05 0.962
461660 54.5 3.316e-05 0.96
461661 55.0 3.061e-05 0.943
461662 55.5 2.859e-05 0.972
461663 56.0 2.67e-05 0.956
461664 56.5 2.494e-05 1.011
461665 57.0 2.33e-05 1.006
461666 57.5 2.177e-05 1.071
461667 58.0 2.033e-05 0.993
461668 58.5 1.899e-05 0.983
461669 59.0 1.774e-05 0.955
461670 59.5 1.657e-05 0.986
461671 60.0 1.548e-05 0.936
461672 60.5 1.454e-05 0.939
461673 61.0 1.366e-05 0.897
461674 61.5 1.283e-05 0.86
461675 62.0 1.205e-05 0.816
461676 62.5 1.132e-05 0.861
461677 63.0 1.064e-05 0.898
461678 63.5 9.99e-06 0.918
461679 64.0 9.385e-06 0.939
461680 64.5 8.816e-06 0.979
461681 65.0 8.297e-06 0.947
461682 65.5 7.774e-06 0.92
461683 66.0 7.285e-06 0.908
461684 66.5 6.827e-06 0.918
461685 67.0 6.398e-06 0.918
461686 67.5 5.996e-06 0.94
461687 68.0 5.619e-06 0.939
461688 68.5 5.267e-06 0.95
461689 69.0 4.936e-06 0.905
461690 69.5 4.627e-06 0.898
461691 70.0 4.352e-06 0.874
461692 70.5 4.07e-06 0.848
461693 71.0 3.806e-06 0.822
461694 71.5 3.559e-06 0.887
461695 72.0 3.328e-06 0.954
461696 72.5 3.112e-06 0.97
461697 73.0 2.911e-06 1.037
461698 73.5 2.722e-06 1.056
461699 74.0 2.546e-06 1.086
461700 74.5 2.381e-06 1.053
461701 75.0 2.226e-06 1.09
461702 75.5 2.07e-06 1.162
461703 76.0 1.925e-06 1.198
461704 76.5 1.791e-06 1.133
461705 77.0 1.666e-06 1.066
461706 77.5 1.551e-06 1.06
461707 78.0 1.444e-06 0.993
461708 78.5 1.345e-06 1.085
461709 79.0 1.253e-06 1.154
461710 79.5 1.168e-06 1.071
461711 80.0 1.089e-06 1.098
461712 80.5 1.017e-06 1.101
461713 81.0 9.512e-07 1.215
461714 81.5 8.895e-07 1.236
461715 82.0 8.319e-07 1.176
461716 82.5 7.78e-07 1.23
461717 83.0 7.276e-07 1.209
461718 83.5 6.805e-07 1.242
461719 84.0 6.364e-07 1.218
461720 84.5 5.953e-07 1.165
461721 85.0 5.568e-07 1.153
461722 85.5 5.2e-07 1.053
461723 86.0 4.85e-07 1.185
461724 86.5 4.524e-07 1.158
461725 87.0 4.22e-07 1.088
461726 87.5 3.936e-07 1.126
