 HgtMOLA Denkgm3 DensP
1662546 0.0 0.01466 1.028
1662547 0.5 0.01394 1.03
1662548 1.0 0.01327 1.036
1662549 1.5 0.01274 1.03
1662550 2.0 0.01223 1.021
1662551 2.5 0.01171 1.024
1662552 3.0 0.01122 1.014
1662553 3.5 0.01073 1.025
1662554 4.0 0.01027 1.027
1662555 4.5 0.00982 1.023
1662556 5.0 0.009393 1.029
1662557 5.5 0.008985 1.021
1662558 6.0 0.008594 1.015
1662559 6.5 0.008223 1.019
1662560 7.0 0.007868 1.014
1662561 7.5 0.00753 1.021
1662562 8.0 0.007206 1.023
1662563 8.5 0.006897 1.013
1662564 9.0 0.006602 1.021
1662565 9.5 0.006318 1.015
1662566 10.0 0.006047 1.034
1662567 10.5 0.005785 1.04
1662568 11.0 0.005535 1.041
1662569 11.5 0.005295 1.037
1662570 12.0 0.005067 1.031
1662571 12.5 0.004848 1.026
1662572 13.0 0.004639 1.009
1662573 13.5 0.004439 1.022
1662574 14.0 0.004248 1.032
1662575 14.5 0.004065 1.034
1662576 15.0 0.003891 1.029
1662577 15.5 0.003712 1.031
1662578 16.0 0.003541 1.044
1662579 16.5 0.003379 1.048
1662580 17.0 0.003224 1.047
1662581 17.5 0.003076 1.059
1662582 18.0 0.002935 1.053
1662583 18.5 0.002801 1.044
1662584 19.0 0.002672 1.042
1662585 19.5 0.00255 1.037
1662586 20.0 0.002434 1.014
1662587 20.5 0.002313 1.006
1662588 21.0 0.002198 1.007
1662589 21.5 0.002089 1.007
1662590 22.0 0.001985 1.004
1662591 22.5 0.001887 0.99
1662592 23.0 0.001793 0.978
1662593 23.5 0.001704 0.972
1662594 24.0 0.00162 0.981
1662595 24.5 0.00154 0.981
1662596 25.0 0.001464 0.984
1662597 25.5 0.001386 0.985
1662598 26.0 0.001313 1.016
1662599 26.5 0.001244 1.011
1662600 27.0 0.001178 1.024
1662601 27.5 0.001116 1.026
1662602 28.0 0.001057 1.031
1662603 28.5 0.001001 1.022
1662604 29.0 0.0009483 1.035
1662605 29.5 0.0008984 1.052
1662606 30.0 0.000851 1.062
1662607 30.5 0.0008045 1.076
1662608 31.0 0.0007606 1.045
1662609 31.5 0.0007191 1.032
1662610 32.0 0.0006798 0.994
1662611 32.5 0.0006427 0.998
1662612 33.0 0.0006077 1.006
1662613 33.5 0.0005745 0.998
1662614 34.0 0.0005432 1.003
1662615 34.5 0.0005136 1.005
1662616 35.0 0.0004856 1.011
1662617 35.5 0.0004579 1.028
1662618 36.0 0.0004319 1.007
1662619 36.5 0.0004073 0.97
1662620 37.0 0.0003842 1.008
1662621 37.5 0.0003624 1.015
1662622 38.0 0.0003419 1.001
1662623 38.5 0.0003226 1.011
1662624 39.0 0.0003043 1.026
1662625 39.5 0.0002872 0.997
1662626 40.0 0.000271 1.006
1662627 40.5 0.000254 1.007
1662628 41.0 0.0002381 1.017
1662629 41.5 0.0002232 1.038
1662630 42.0 0.0002093 1.029
1662631 42.5 0.0001962 1.037
1662632 43.0 0.000184 1.062
1662633 43.5 0.0001725 1.039
1662634 44.0 0.0001618 1.022
1662635 44.5 0.0001517 1.032
1662636 45.0 0.0001423 1.043
1662637 45.5 0.0001322 1.021
1662638 46.0 0.0001228 1.011
1662639 46.5 0.0001141 1.021
1662640 47.0 0.000106 1.009
1662641 47.5 9.848e-05 1.009
1662642 48.0 9.15e-05 1.068
1662643 48.5 8.501e-05 1.072
1662644 49.0 7.899e-05 1.101
1662645 49.5 7.339e-05 1.074
1662646 50.0 6.82e-05 1.1
1662647 50.5 6.294e-05 1.13
1662648 51.0 5.809e-05 1.147
1662649 51.5 5.362e-05 1.176
1662650 52.0 4.949e-05 1.196
1662651 52.5 4.568e-05 1.179
1662652 53.0 4.216e-05 1.208
1662653 53.5 3.892e-05 1.229
1662654 54.0 3.592e-05 1.22
1662655 54.5 3.316e-05 1.272
1662656 55.0 3.061e-05 1.281
1662657 55.5 2.859e-05 1.243
1662658 56.0 2.67e-05 1.219
1662659 56.5 2.494e-05 1.213
1662660 57.0 2.33e-05 1.184
1662661 57.5 2.177e-05 1.187
1662662 58.0 2.033e-05 1.136
1662663 58.5 1.899e-05 1.207
1662664 59.0 1.774e-05 1.191
1662665 59.5 1.657e-05 1.125
1662666 60.0 1.548e-05 1.126
1662667 60.5 1.454e-05 1.159
1662668 61.0 1.366e-05 1.174
1662669 61.5 1.283e-05 1.177
1662670 62.0 1.205e-05 1.122
1662671 62.5 1.132e-05 1.123
1662672 63.0 1.064e-05 1.032
1662673 63.5 9.99e-06 1.047
1662674 64.0 9.385e-06 1.083
1662675 64.5 8.816e-06 1.05
1662676 65.0 8.297e-06 1.053
1662677 65.5 7.774e-06 1.076
1662678 66.0 7.285e-06 1.115
1662679 66.5 6.827e-06 1.148
1662680 67.0 6.398e-06 1.142
1662681 67.5 5.996e-06 1.051
1662682 68.0 5.619e-06 1.054
1662683 68.5 5.267e-06 0.982
1662684 69.0 4.936e-06 1.002
1662685 69.5 4.627e-06 0.99
1662686 70.0 4.352e-06 1.048
1662687 70.5 4.07e-06 1.024
1662688 71.0 3.806e-06 1.015
1662689 71.5 3.559e-06 1.003
1662690 72.0 3.328e-06 0.969
1662691 72.5 3.112e-06 0.992
1662692 73.0 2.911e-06 0.95
1662693 73.5 2.722e-06 0.877
1662694 74.0 2.546e-06 0.897
1662695 74.5 2.381e-06 0.905
1662696 75.0 2.226e-06 0.922
1662697 75.5 2.07e-06 0.935
1662698 76.0 1.925e-06 0.96
1662699 76.5 1.791e-06 0.995
1662700 77.0 1.666e-06 0.95
1662701 77.5 1.551e-06 0.938
1662702 78.0 1.444e-06 0.902
1662703 78.5 1.345e-06 0.813
1662704 79.0 1.253e-06 0.82
1662705 79.5 1.168e-06 0.837
1662706 80.0 1.089e-06 0.839
1662707 80.5 1.017e-06 0.861
1662708 81.0 9.512e-07 0.833
1662709 81.5 8.895e-07 0.874
1662710 82.0 8.319e-07 0.839
1662711 82.5 7.78e-07 0.778
1662712 83.0 7.276e-07 0.811
1662713 83.5 6.805e-07 0.768
1662714 84.0 6.364e-07 0.64
1662715 84.5 5.953e-07 0.672
1662716 85.0 5.568e-07 0.644
1662717 85.5 5.2e-07 0.685
1662718 86.0 4.85e-07 0.573
1662719 86.5 4.524e-07 0.487
1662720 87.0 4.22e-07 0.504
1662721 87.5 3.936e-07 0.601
1662722 88.0 3.672e-07 0.684
1662723 88.5 3.425e-07 0.665
1662724 89.0 3.195e-07 0.672
1662725 89.5 2.981e-07 0.695
1662726 90.0 2.781e-07 0.805
1662727 90.5 2.589e-07 0.783
1662728 91.0 2.407e-07 0.792
1662729 91.5 2.237e-07 0.857
1662730 92.0 2.08e-07 0.881
1662731 92.5 1.933e-07 0.958
1662732 93.0 1.797e-07 1.064
1662733 93.5 1.67e-07 1.274
1662734 94.0 1.553e-07 1.241
1662735 94.5 1.444e-07 1.411
1662736 95.0 1.342e-07 1.333
1662737 95.5 1.246e-07 1.385
1662738 96.0 1.155e-07 1.397
1662739 96.5 1.071e-07 1.426
1662740 97.0 9.93e-08 1.431
1662741 97.5 9.207e-08 1.175
1662742 98.0 8.538e-08 1.219
1662743 98.5 7.917e-08 1.308
1662744 99.0 7.341e-08 1.24
1662745 99.5 6.808e-08 1.302
1662746 100.0 6.314e-08 1.1
1662747 100.5 5.852e-08 1.103
1662748 101.0 5.421e-08 1.149
1662749 101.5 5.022e-08 1.335
1662750 102.0 4.652e-08 1.313
1662751 102.5 4.31e-08 1.264
1662752 103.0 3.992e-08 1.214
1662753 103.5 3.698e-08 1.05
1662754 104.0 3.426e-08 1.038
1662755 104.5 3.174e-08 1.081
1662756 105.0 2.94e-08 0.977
1662757 105.5 2.719e-08 1.033
1662758 106.0 2.511e-08 0.976
1662759 106.5 2.318e-08 0.982
1662760 107.0 2.141e-08 0.898
1662761 107.5 1.977e-08 0.996
1662762 108.0 1.825e-08 0.963
1662763 108.5 1.686e-08 0.876
1662764 109.0 1.557e-08 0.846
1662765 109.5 1.438e-08 0.82
1662766 110.0 1.328e-08 0.9
1662767 110.5 1.226e-08 1.006
1662768 111.0 1.131e-08 1.048
1662769 111.5 1.043e-08 0.999
1662770 112.0 9.628e-09 0.743
1662771 112.5 8.885e-09 0.705
1662772 113.0 8.199e-09 0.726
1662773 113.5 7.566e-09 0.771
1662774 114.0 6.983e-09 0.916
1662775 114.5 6.444e-09 0.911
1662776 115.0 5.947e-09 0.831
1662777 115.5 5.508e-09 0.669
1662778 116.0 5.115e-09 0.732
1662779 116.5 4.751e-09 0.543
1662780 117.0 4.413e-09 0.402
1662781 117.5 4.1e-09 0.385
1662782 118.0 3.809e-09 0.474
1662783 118.5 3.538e-09 0.558
1662784 119.0 3.288e-09 0.694
1662785 119.5 3.055e-09 0.83
1662786 120.0 2.839e-09 0.98
1662787 120.5 2.642e-09 0.85
1662788 121.0 2.462e-09 0.894
1662789 121.5 2.294e-09 0.776
1662790 122.0 2.138e-09 0.766
1662791 122.5 1.992e-09 0.816
1662792 123.0 1.857e-09 0.895
1662793 123.5 1.731e-09 0.902
1662794 124.0 1.613e-09 0.825
