 HgtMOLA Denkgm3 DensP
1839387 0.0 0.01466 0.983
1839388 0.5 0.01394 0.98
1839389 1.0 0.01327 0.984
1839390 1.5 0.01274 0.981
1839391 2.0 0.01223 0.985
1839392 2.5 0.01171 0.988
1839393 3.0 0.01122 0.991
1839394 3.5 0.01073 0.996
1839395 4.0 0.01027 0.995
1839396 4.5 0.00982 0.992
1839397 5.0 0.009393 0.985
1839398 5.5 0.008985 0.995
1839399 6.0 0.008594 0.994
1839400 6.5 0.008223 0.992
1839401 7.0 0.007868 0.994
1839402 7.5 0.00753 0.993
1839403 8.0 0.007206 0.992
1839404 8.5 0.006897 0.994
1839405 9.0 0.006602 0.999
1839406 9.5 0.006318 0.997
1839407 10.0 0.006047 1.003
1839408 10.5 0.005785 0.997
1839409 11.0 0.005535 1.003
1839410 11.5 0.005295 1.016
1839411 12.0 0.005067 1.025
1839412 12.5 0.004848 1.019
1839413 13.0 0.004639 1.012
1839414 13.5 0.004439 1.031
1839415 14.0 0.004248 1.032
1839416 14.5 0.004065 1.028
1839417 15.0 0.003891 1.014
1839418 15.5 0.003712 1.019
1839419 16.0 0.003541 1.018
1839420 16.5 0.003379 1.015
1839421 17.0 0.003224 1.01
1839422 17.5 0.003076 0.996
1839423 18.0 0.002935 1.007
1839424 18.5 0.002801 0.987
1839425 19.0 0.002672 0.987
1839426 19.5 0.00255 0.978
1839427 20.0 0.002434 0.974
1839428 20.5 0.002313 0.957
1839429 21.0 0.002198 0.979
1839430 21.5 0.002089 0.973
1839431 22.0 0.001985 0.956
1839432 22.5 0.001887 0.973
1839433 23.0 0.001793 0.975
1839434 23.5 0.001704 0.959
1839435 24.0 0.00162 0.958
1839436 24.5 0.00154 0.951
1839437 25.0 0.001464 0.961
1839438 25.5 0.001386 0.944
1839439 26.0 0.001313 0.947
1839440 26.5 0.001244 0.946
1839441 27.0 0.001178 0.962
1839442 27.5 0.001116 0.961
1839443 28.0 0.001057 0.957
1839444 28.5 0.001001 0.981
1839445 29.0 0.0009483 0.981
1839446 29.5 0.0008984 0.958
1839447 30.0 0.000851 0.962
1839448 30.5 0.0008045 0.973
1839449 31.0 0.0007606 0.968
1839450 31.5 0.0007191 0.971
1839451 32.0 0.0006798 0.962
1839452 32.5 0.0006427 0.975
1839453 33.0 0.0006077 0.972
1839454 33.5 0.0005745 0.965
1839455 34.0 0.0005432 0.978
1839456 34.5 0.0005136 0.979
1839457 35.0 0.0004856 0.96
1839458 35.5 0.0004579 0.98
1839459 36.0 0.0004319 0.975
1839460 36.5 0.0004073 0.969
1839461 37.0 0.0003842 0.968
1839462 37.5 0.0003624 0.968
1839463 38.0 0.0003419 0.951
1839464 38.5 0.0003226 0.973
1839465 39.0 0.0003043 0.974
1839466 39.5 0.0002872 0.969
1839467 40.0 0.000271 1.0
1839468 40.5 0.000254 1.008
1839469 41.0 0.0002381 0.98
1839470 41.5 0.0002232 0.965
1839471 42.0 0.0002093 0.963
1839472 42.5 0.0001962 0.948
1839473 43.0 0.000184 0.943
1839474 43.5 0.0001725 0.939
1839475 44.0 0.0001618 0.962
1839476 44.5 0.0001517 0.946
1839477 45.0 0.0001423 0.925
1839478 45.5 0.0001322 0.92
1839479 46.0 0.0001228 0.921
1839480 46.5 0.0001141 0.93
1839481 47.0 0.000106 0.899
1839482 47.5 9.848e-05 0.873
1839483 48.0 9.15e-05 0.839
1839484 48.5 8.501e-05 0.842
1839485 49.0 7.899e-05 0.868
1839486 49.5 7.339e-05 0.9
1839487 50.0 6.82e-05 0.872
1839488 50.5 6.294e-05 0.85
1839489 51.0 5.809e-05 0.858
1839490 51.5 5.362e-05 0.847
1839491 52.0 4.949e-05 0.854
1839492 52.5 4.568e-05 0.884
1839493 53.0 4.216e-05 0.915
1839494 53.5 3.892e-05 0.888
1839495 54.0 3.592e-05 0.939
1839496 54.5 3.316e-05 0.932
1839497 55.0 3.061e-05 0.935
1839498 55.5 2.859e-05 0.939
1839499 56.0 2.67e-05 0.973
1839500 56.5 2.494e-05 0.973
1839501 57.0 2.33e-05 0.982
1839502 57.5 2.177e-05 1.057
1839503 58.0 2.033e-05 1.076
1839504 58.5 1.899e-05 1.059
1839505 59.0 1.774e-05 1.073
1839506 59.5 1.657e-05 1.079
1839507 60.0 1.548e-05 1.089
1839508 60.5 1.454e-05 1.002
1839509 61.0 1.366e-05 0.987
1839510 61.5 1.283e-05 0.978
1839511 62.0 1.205e-05 0.972
1839512 62.5 1.132e-05 0.934
1839513 63.0 1.064e-05 0.913
1839514 63.5 9.99e-06 0.964
1839515 64.0 9.385e-06 0.938
1839516 64.5 8.816e-06 0.97
1839517 65.0 8.297e-06 0.943
1839518 65.5 7.774e-06 0.935
1839519 66.0 7.285e-06 0.985
1839520 66.5 6.827e-06 0.969
1839521 67.0 6.398e-06 0.949
1839522 67.5 5.996e-06 1.008
1839523 68.0 5.619e-06 0.998
1839524 68.5 5.267e-06 0.999
1839525 69.0 4.936e-06 0.99
1839526 69.5 4.627e-06 1.006
1839527 70.0 4.352e-06 1.0
1839528 70.5 4.07e-06 0.945
1839529 71.0 3.806e-06 0.891
1839530 71.5 3.559e-06 0.921
1839531 72.0 3.328e-06 0.908
1839532 72.5 3.112e-06 0.862
1839533 73.0 2.911e-06 0.831
1839534 73.5 2.722e-06 0.852
1839535 74.0 2.546e-06 0.965
1839536 74.5 2.381e-06 0.933
1839537 75.0 2.226e-06 0.986
1839538 75.5 2.07e-06 1.041
1839539 76.0 1.925e-06 1.16
1839540 76.5 1.791e-06 1.146
1839541 77.0 1.666e-06 1.195
