 HgtMOLA Denkgm3 DensP
1751167 0.0 0.01466 0.978
1751168 0.5 0.01394 0.98
1751169 1.0 0.01327 0.986
1751170 1.5 0.01274 0.985
1751171 2.0 0.01223 0.987
1751172 2.5 0.01171 0.995
1751173 3.0 0.01122 0.992
1751174 3.5 0.01073 0.982
1751175 4.0 0.01027 0.978
1751176 4.5 0.00982 0.98
1751177 5.0 0.009393 0.978
1751178 5.5 0.008985 0.969
1751179 6.0 0.008594 0.967
1751180 6.5 0.008223 0.974
1751181 7.0 0.007868 0.971
1751182 7.5 0.00753 0.966
1751183 8.0 0.007206 0.975
1751184 8.5 0.006897 0.981
1751185 9.0 0.006602 0.978
1751186 9.5 0.006318 0.991
1751187 10.0 0.006047 1.003
1751188 10.5 0.005785 1.003
1751189 11.0 0.005535 0.995
1751190 11.5 0.005295 1.013
1751191 12.0 0.005067 1.016
1751192 12.5 0.004848 1.012
1751193 13.0 0.004639 1.01
1751194 13.5 0.004439 1.001
1751195 14.0 0.004248 1.013
1751196 14.5 0.004065 1.006
1751197 15.0 0.003891 0.997
1751198 15.5 0.003712 1.0
1751199 16.0 0.003541 1.017
1751200 16.5 0.003379 1.008
1751201 17.0 0.003224 1.006
1751202 17.5 0.003076 1.016
1751203 18.0 0.002935 1.016
1751204 18.5 0.002801 1.01
1751205 19.0 0.002672 1.016
1751206 19.5 0.00255 1.01
1751207 20.0 0.002434 0.984
1751208 20.5 0.002313 0.973
1751209 21.0 0.002198 1.001
1751210 21.5 0.002089 0.989
1751211 22.0 0.001985 0.997
1751212 22.5 0.001887 0.997
1751213 23.0 0.001793 0.995
1751214 23.5 0.001704 1.001
1751215 24.0 0.00162 0.997
1751216 24.5 0.00154 0.975
1751217 25.0 0.001464 0.973
1751218 25.5 0.001386 0.96
1751219 26.0 0.001313 0.943
1751220 26.5 0.001244 0.938
1751221 27.0 0.001178 0.925
1751222 27.5 0.001116 0.913
1751223 28.0 0.001057 0.916
1751224 28.5 0.001001 0.92
1751225 29.0 0.0009483 0.909
1751226 29.5 0.0008984 0.929
1751227 30.0 0.000851 0.97
1751228 30.5 0.0008045 0.978
1751229 31.0 0.0007606 0.981
1751230 31.5 0.0007191 0.975
1751231 32.0 0.0006798 0.963
1751232 32.5 0.0006427 0.937
1751233 33.0 0.0006077 0.931
1751234 33.5 0.0005745 0.924
1751235 34.0 0.0005432 0.91
1751236 34.5 0.0005136 0.91
1751237 35.0 0.0004856 0.905
1751238 35.5 0.0004579 0.888
1751239 36.0 0.0004319 0.913
1751240 36.5 0.0004073 0.91
1751241 37.0 0.0003842 0.929
1751242 37.5 0.0003624 0.941
1751243 38.0 0.0003419 0.926
1751244 38.5 0.0003226 0.949
1751245 39.0 0.0003043 0.949
1751246 39.5 0.0002872 0.968
1751247 40.0 0.000271 0.977
1751248 40.5 0.000254 0.969
1751249 41.0 0.0002381 0.959
1751250 41.5 0.0002232 0.973
1751251 42.0 0.0002093 0.997
1751252 42.5 0.0001962 1.005
1751253 43.0 0.000184 0.986
1751254 43.5 0.0001725 0.985
1751255 44.0 0.0001618 1.015
1751256 44.5 0.0001517 1.011
1751257 45.0 0.0001423 1.018
1751258 45.5 0.0001322 1.045
1751259 46.0 0.0001228 0.995
1751260 46.5 0.0001141 0.995
1751261 47.0 0.000106 1.018
1751262 47.5 9.848e-05 1.021
1751263 48.0 9.15e-05 0.986
1751264 48.5 8.501e-05 0.992
1751265 49.0 7.899e-05 0.954
1751266 49.5 7.339e-05 0.968
1751267 50.0 6.82e-05 0.988
1751268 50.5 6.294e-05 1.031
1751269 51.0 5.809e-05 1.028
1751270 51.5 5.362e-05 1.032
1751271 52.0 4.949e-05 1.053
1751272 52.5 4.568e-05 1.051
1751273 53.0 4.216e-05 1.082
1751274 53.5 3.892e-05 1.104
1751275 54.0 3.592e-05 1.141
1751276 54.5 3.316e-05 1.2
