 HgtMOLA Denkgm3 DensP
1638486 0.0 0.01466 0.997
1638487 0.5 0.01394 1.006
1638488 1.0 0.01327 1.015
1638489 1.5 0.01274 1.027
1638490 2.0 0.01223 1.024
1638491 2.5 0.01171 1.031
1638492 3.0 0.01122 1.033
1638493 3.5 0.01073 1.027
1638494 4.0 0.01027 1.026
1638495 4.5 0.00982 1.03
1638496 5.0 0.009393 1.037
1638497 5.5 0.008985 1.037
1638498 6.0 0.008594 1.037
1638499 6.5 0.008223 1.032
1638500 7.0 0.007868 1.037
1638501 7.5 0.00753 1.038
1638502 8.0 0.007206 1.028
1638503 8.5 0.006897 1.009
1638504 9.0 0.006602 0.996
1638505 9.5 0.006318 0.996
1638506 10.0 0.006047 0.999
1638507 10.5 0.005785 0.996
1638508 11.0 0.005535 0.988
1638509 11.5 0.005295 0.987
1638510 12.0 0.005067 0.987
1638511 12.5 0.004848 0.98
1638512 13.0 0.004639 0.977
1638513 13.5 0.004439 0.972
1638514 14.0 0.004248 0.984
1638515 14.5 0.004065 0.981
1638516 15.0 0.003891 0.975
1638517 15.5 0.003712 0.98
1638518 16.0 0.003541 0.976
1638519 16.5 0.003379 0.976
1638520 17.0 0.003224 0.967
1638521 17.5 0.003076 0.967
1638522 18.0 0.002935 0.967
1638523 18.5 0.002801 0.963
1638524 19.0 0.002672 0.947
1638525 19.5 0.00255 0.955
1638526 20.0 0.002434 0.945
1638527 20.5 0.002313 0.942
1638528 21.0 0.002198 0.952
1638529 21.5 0.002089 0.956
1638530 22.0 0.001985 0.948
1638531 22.5 0.001887 0.953
1638532 23.0 0.001793 0.948
1638533 23.5 0.001704 0.955
1638534 24.0 0.00162 0.961
1638535 24.5 0.00154 0.975
1638536 25.0 0.001464 0.967
1638537 25.5 0.001386 0.961
1638538 26.0 0.001313 0.97
1638539 26.5 0.001244 0.976
1638540 27.0 0.001178 0.972
1638541 27.5 0.001116 0.989
1638542 28.0 0.001057 0.986
1638543 28.5 0.001001 1.006
1638544 29.0 0.0009483 0.995
1638545 29.5 0.0008984 0.991
1638546 30.0 0.000851 0.966
1638547 30.5 0.0008045 0.96
1638548 31.0 0.0007606 0.953
1638549 31.5 0.0007191 0.944
1638550 32.0 0.0006798 0.915
1638551 32.5 0.0006427 0.934
1638552 33.0 0.0006077 0.943
1638553 33.5 0.0005745 0.939
1638554 34.0 0.0005432 0.944
1638555 34.5 0.0005136 0.974
1638556 35.0 0.0004856 0.994
1638557 35.5 0.0004579 0.985
1638558 36.0 0.0004319 0.978
1638559 36.5 0.0004073 0.978
1638560 37.0 0.0003842 1.011
1638561 37.5 0.0003624 1.015
1638562 38.0 0.0003419 1.023
1638563 38.5 0.0003226 1.022
1638564 39.0 0.0003043 1.005
1638565 39.5 0.0002872 1.004
1638566 40.0 0.000271 1.012
1638567 40.5 0.000254 0.998
1638568 41.0 0.0002381 0.984
1638569 41.5 0.0002232 0.97
1638570 42.0 0.0002093 0.983
1638571 42.5 0.0001962 0.959
1638572 43.0 0.000184 0.939
1638573 43.5 0.0001725 0.96
1638574 44.0 0.0001618 0.951
1638575 44.5 0.0001517 0.931
1638576 45.0 0.0001423 0.905
1638577 45.5 0.0001322 0.927
1638578 46.0 0.0001228 0.953
1638579 46.5 0.0001141 0.937
1638580 47.0 0.000106 0.951
1638581 47.5 9.848e-05 0.973
1638582 48.0 9.15e-05 0.98
1638583 48.5 8.501e-05 0.983
1638584 49.0 7.899e-05 1.032
1638585 49.5 7.339e-05 1.013
1638586 50.0 6.82e-05 0.99
1638587 50.5 6.294e-05 0.988
1638588 51.0 5.809e-05 0.966
1638589 51.5 5.362e-05 0.985
1638590 52.0 4.949e-05 0.973
1638591 52.5 4.568e-05 0.969
1638592 53.0 4.216e-05 0.995
1638593 53.5 3.892e-05 1.05
1638594 54.0 3.592e-05 1.009
1638595 54.5 3.316e-05 1.035
1638596 55.0 3.061e-05 1.013
1638597 55.5 2.859e-05 0.928
1638598 56.0 2.67e-05 0.909
1638599 56.5 2.494e-05 0.93
1638600 57.0 2.33e-05 0.92
1638601 57.5 2.177e-05 0.876
1638602 58.0 2.033e-05 0.918
1638603 58.5 1.899e-05 0.949
1638604 59.0 1.774e-05 0.913
1638605 59.5 1.657e-05 0.933
1638606 60.0 1.548e-05 0.938
1638607 60.5 1.454e-05 0.976
1638608 61.0 1.366e-05 0.957
1638609 61.5 1.283e-05 0.975
1638610 62.0 1.205e-05 1.045
1638611 62.5 1.132e-05 1.058
1638612 63.0 1.064e-05 1.091
1638613 63.5 9.99e-06 1.055
1638614 64.0 9.385e-06 1.022
1638615 64.5 8.816e-06 1.028
1638616 65.0 8.297e-06 0.983
1638617 65.5 7.774e-06 0.977
1638618 66.0 7.285e-06 0.976
1638619 66.5 6.827e-06 1.0
1638620 67.0 6.398e-06 1.004
1638621 67.5 5.996e-06 0.97
1638622 68.0 5.619e-06 1.001
1638623 68.5 5.267e-06 1.044
1638624 69.0 4.936e-06 1.078
1638625 69.5 4.627e-06 1.072
1638626 70.0 4.352e-06 1.052
1638627 70.5 4.07e-06 1.07
1638628 71.0 3.806e-06 1.057
1638629 71.5 3.559e-06 1.023
1638630 72.0 3.328e-06 1.023
1638631 72.5 3.112e-06 1.071
1638632 73.0 2.911e-06 0.974
1638633 73.5 2.722e-06 0.934
1638634 74.0 2.546e-06 0.874
1638635 74.5 2.381e-06 0.871
1638636 75.0 2.226e-06 0.906
1638637 75.5 2.07e-06 1.006
1638638 76.0 1.925e-06 1.009
1638639 76.5 1.791e-06 0.957
1638640 77.0 1.666e-06 0.925
1638641 77.5 1.551e-06 0.908
1638642 78.0 1.444e-06 1.024
1638643 78.5 1.345e-06 1.111
1638644 79.0 1.253e-06 1.069
1638645 79.5 1.168e-06 1.173
1638646 80.0 1.089e-06 1.1
1638647 80.5 1.017e-06 1.056
1638648 81.0 9.512e-07 1.121
1638649 81.5 8.895e-07 1.22
1638650 82.0 8.319e-07 1.134
1638651 82.5 7.78e-07 1.092
1638652 83.0 7.276e-07 1.123
1638653 83.5 6.805e-07 1.096
1638654 84.0 6.364e-07 1.12
1638655 84.5 5.953e-07 1.15
1638656 85.0 5.568e-07 1.192
1638657 85.5 5.2e-07 1.257
1638658 86.0 4.85e-07 1.254
1638659 86.5 4.524e-07 1.26
1638660 87.0 4.22e-07 1.151
1638661 87.5 3.936e-07 1.208
1638662 88.0 3.672e-07 1.213
1638663 88.5 3.425e-07 1.07
1638664 89.0 3.195e-07 1.057
1638665 89.5 2.981e-07 0.918
1638666 90.0 2.781e-07 0.88
1638667 90.5 2.589e-07 0.872
1638668 91.0 2.407e-07 0.829
1638669 91.5 2.237e-07 0.86
1638670 92.0 2.08e-07 1.025
1638671 92.5 1.933e-07 1.003
1638672 93.0 1.797e-07 0.958
1638673 93.5 1.67e-07 0.981
1638674 94.0 1.553e-07 1.016
1638675 94.5 1.444e-07 1.147
1638676 95.0 1.342e-07 1.027
1638677 95.5 1.246e-07 1.052
1638678 96.0 1.155e-07 1.058
1638679 96.5 1.071e-07 1.038
1638680 97.0 9.93e-08 1.056
1638681 97.5 9.207e-08 1.094
1638682 98.0 8.538e-08 1.005
1638683 98.5 7.917e-08 1.006
1638684 99.0 7.341e-08 0.933
1638685 99.5 6.808e-08 0.847
1638686 100.0 6.314e-08 0.793
1638687 100.5 5.852e-08 0.779
1638688 101.0 5.421e-08 0.819
1638689 101.5 5.022e-08 0.962
1638690 102.0 4.652e-08 1.105
1638691 102.5 4.31e-08 1.171
1638692 103.0 3.992e-08 1.183
1638693 103.5 3.698e-08 1.305
1638694 104.0 3.426e-08 1.27
1638695 104.5 3.174e-08 1.358
1638696 105.0 2.94e-08 1.302
1638697 105.5 2.719e-08 1.248
1638698 106.0 2.511e-08 1.334
1638699 106.5 2.318e-08 1.343
1638700 107.0 2.141e-08 1.352
1638701 107.5 1.977e-08 1.336
1638702 108.0 1.825e-08 1.418
1638703 108.5 1.686e-08 1.562
1638704 109.0 1.557e-08 1.611
1638705 109.5 1.438e-08 1.732
1638706 110.0 1.328e-08 1.659
1638707 110.5 1.226e-08 1.803
1638708 111.0 1.131e-08 1.639
1638709 111.5 1.043e-08 1.695
1638710 112.0 9.628e-09 1.578
1638711 112.5 8.885e-09 1.608
1638712 113.0 8.199e-09 1.596
1638713 113.5 7.566e-09 1.732
1638714 114.0 6.983e-09 1.71
1638715 114.5 6.444e-09 1.625
1638716 115.0 5.947e-09 1.548
1638717 115.5 5.508e-09 1.235
1638718 116.0 5.115e-09 1.448
1638719 116.5 4.751e-09 1.587
1638720 117.0 4.413e-09 1.611
1638721 117.5 4.1e-09 1.358
1638722 118.0 3.809e-09 1.5
1638723 118.5 3.538e-09 1.389
1638724 119.0 3.288e-09 1.5
1638725 119.5 3.055e-09 1.702
1638726 120.0 2.839e-09 1.572
1638727 120.5 2.642e-09 1.559
1638728 121.0 2.462e-09 1.48
1638729 121.5 2.294e-09 1.44
1638730 122.0 2.138e-09 1.235
1638731 122.5 1.992e-09 1.187
