 HgtMOLA Denkgm3 DensP
1390267 0.0 0.01466 0.984
1390268 0.5 0.01394 0.992
1390269 1.0 0.01327 0.998
1390270 1.5 0.01274 0.998
1390271 2.0 0.01223 0.993
1390272 2.5 0.01171 0.995
1390273 3.0 0.01122 1.003
1390274 3.5 0.01073 1.001
1390275 4.0 0.01027 1.01
1390276 4.5 0.00982 1.01
1390277 5.0 0.009393 1.003
1390278 5.5 0.008985 0.996
1390279 6.0 0.008594 1.003
1390280 6.5 0.008223 0.999
1390281 7.0 0.007868 0.989
1390282 7.5 0.00753 0.993
1390283 8.0 0.007206 0.989
1390284 8.5 0.006897 0.991
1390285 9.0 0.006602 0.99
1390286 9.5 0.006318 1.0
1390287 10.0 0.006047 0.997
1390288 10.5 0.005785 0.999
1390289 11.0 0.005535 0.999
1390290 11.5 0.005295 1.01
1390291 12.0 0.005067 1.003
1390292 12.5 0.004848 0.997
1390293 13.0 0.004639 0.994
1390294 13.5 0.004439 0.99
1390295 14.0 0.004248 1.001
1390296 14.5 0.004065 0.987
1390297 15.0 0.003891 0.991
1390298 15.5 0.003712 0.989
1390299 16.0 0.003541 0.985
1390300 16.5 0.003379 0.986
1390301 17.0 0.003224 0.986
1390302 17.5 0.003076 0.985
1390303 18.0 0.002935 0.978
1390304 18.5 0.002801 0.996
1390305 19.0 0.002672 1.009
1390306 19.5 0.00255 0.994
1390307 20.0 0.002434 0.97
1390308 20.5 0.002313 0.987
1390309 21.0 0.002198 0.984
1390310 21.5 0.002089 0.975
1390311 22.0 0.001985 0.989
1390312 22.5 0.001887 0.978
1390313 23.0 0.001793 0.981
1390314 23.5 0.001704 0.987
1390315 24.0 0.00162 0.984
1390316 24.5 0.00154 0.991
1390317 25.0 0.001464 0.988
1390318 25.5 0.001386 0.974
1390319 26.0 0.001313 0.978
1390320 26.5 0.001244 0.975
1390321 27.0 0.001178 0.978
1390322 27.5 0.001116 0.981
1390323 28.0 0.001057 0.991
1390324 28.5 0.001001 1.017
1390325 29.0 0.0009483 1.038
1390326 29.5 0.0008984 1.009
1390327 30.0 0.000851 0.994
1390328 30.5 0.0008045 0.989
1390329 31.0 0.0007606 0.983
1390330 31.5 0.0007191 0.99
1390331 32.0 0.0006798 1.008
1390332 32.5 0.0006427 1.033
1390333 33.0 0.0006077 1.008
1390334 33.5 0.0005745 1.025
1390335 34.0 0.0005432 1.025
1390336 34.5 0.0005136 0.998
1390337 35.0 0.0004856 1.003
1390338 35.5 0.0004579 0.997
1390339 36.0 0.0004319 1.013
1390340 36.5 0.0004073 1.055
1390341 37.0 0.0003842 1.051
1390342 37.5 0.0003624 1.036
1390343 38.0 0.0003419 1.013
1390344 38.5 0.0003226 1.024
1390345 39.0 0.0003043 1.061
1390346 39.5 0.0002872 1.064
1390347 40.0 0.000271 1.081
1390348 40.5 0.000254 1.107
1390349 41.0 0.0002381 1.094
1390350 41.5 0.0002232 1.106
1390351 42.0 0.0002093 1.109
1390352 42.5 0.0001962 1.073
1390353 43.0 0.000184 1.065
1390354 43.5 0.0001725 1.061
