 HgtMOLA Denkgm3 DensP
1919186 0.0 0.01466 0.989
1919187 0.5 0.01394 0.981
1919188 1.0 0.01327 0.983
1919189 1.5 0.01274 0.988
1919190 2.0 0.01223 0.982
1919191 2.5 0.01171 0.974
1919192 3.0 0.01122 0.968
1919193 3.5 0.01073 0.971
1919194 4.0 0.01027 0.971
1919195 4.5 0.00982 0.968
1919196 5.0 0.009393 0.968
1919197 5.5 0.008985 0.963
1919198 6.0 0.008594 0.973
1919199 6.5 0.008223 0.967
1919200 7.0 0.007868 0.961
1919201 7.5 0.00753 0.956
1919202 8.0 0.007206 0.959
1919203 8.5 0.006897 0.959
1919204 9.0 0.006602 0.964
1919205 9.5 0.006318 0.963
1919206 10.0 0.006047 0.963
1919207 10.5 0.005785 0.976
1919208 11.0 0.005535 0.966
1919209 11.5 0.005295 0.969
1919210 12.0 0.005067 0.966
1919211 12.5 0.004848 0.973
1919212 13.0 0.004639 0.978
1919213 13.5 0.004439 0.988
1919214 14.0 0.004248 0.995
1919215 14.5 0.004065 0.982
1919216 15.0 0.003891 0.973
1919217 15.5 0.003712 0.977
1919218 16.0 0.003541 0.96
1919219 16.5 0.003379 0.974
1919220 17.0 0.003224 0.967
1919221 17.5 0.003076 0.966
1919222 18.0 0.002935 0.974
1919223 18.5 0.002801 0.979
1919224 19.0 0.002672 0.978
1919225 19.5 0.00255 0.974
1919226 20.0 0.002434 0.97
1919227 20.5 0.002313 0.97
1919228 21.0 0.002198 0.979
1919229 21.5 0.002089 0.983
1919230 22.0 0.001985 0.973
1919231 22.5 0.001887 0.956
1919232 23.0 0.001793 0.959
1919233 23.5 0.001704 0.965
1919234 24.0 0.00162 0.954
1919235 24.5 0.00154 0.953
1919236 25.0 0.001464 0.952
1919237 25.5 0.001386 0.959
1919238 26.0 0.001313 0.972
1919239 26.5 0.001244 0.974
1919240 27.0 0.001178 0.973
1919241 27.5 0.001116 0.973
1919242 28.0 0.001057 0.988
1919243 28.5 0.001001 0.983
1919244 29.0 0.0009483 0.97
1919245 29.5 0.0008984 0.955
1919246 30.0 0.000851 0.947
1919247 30.5 0.0008045 0.975
1919248 31.0 0.0007606 0.982
1919249 31.5 0.0007191 0.982
1919250 32.0 0.0006798 0.974
1919251 32.5 0.0006427 0.961
1919252 33.0 0.0006077 0.959
1919253 33.5 0.0005745 0.945
1919254 34.0 0.0005432 0.932
1919255 34.5 0.0005136 0.93
1919256 35.0 0.0004856 0.917
1919257 35.5 0.0004579 0.925
1919258 36.0 0.0004319 0.931
1919259 36.5 0.0004073 0.938
1919260 37.0 0.0003842 0.947
1919261 37.5 0.0003624 0.941
1919262 38.0 0.0003419 0.929
1919263 38.5 0.0003226 0.93
1919264 39.0 0.0003043 0.932
1919265 39.5 0.0002872 0.972
1919266 40.0 0.000271 0.967
1919267 40.5 0.000254 0.976
1919268 41.0 0.0002381 0.962
1919269 41.5 0.0002232 0.949
1919270 42.0 0.0002093 0.946
1919271 42.5 0.0001962 0.955
1919272 43.0 0.000184 0.984
1919273 43.5 0.0001725 0.999
1919274 44.0 0.0001618 1.004
1919275 44.5 0.0001517 1.007
1919276 45.0 0.0001423 0.998
1919277 45.5 0.0001322 0.969
1919278 46.0 0.0001228 1.02
1919279 46.5 0.0001141 1.004
1919280 47.0 0.000106 1.05
1919281 47.5 9.848e-05 1.029
1919282 48.0 9.15e-05 1.012
1919283 48.5 8.501e-05 1.02
1919284 49.0 7.899e-05 1.059
1919285 49.5 7.339e-05 1.043
1919286 50.0 6.82e-05 1.03
1919287 50.5 6.294e-05 1.01
1919288 51.0 5.809e-05 1.017
1919289 51.5 5.362e-05 1.077
1919290 52.0 4.949e-05 1.05
1919291 52.5 4.568e-05 1.048
1919292 53.0 4.216e-05 1.015
1919293 53.5 3.892e-05 1.003
1919294 54.0 3.592e-05 0.986
1919295 54.5 3.316e-05 0.999
1919296 55.0 3.061e-05 1.042
1919297 55.5 2.859e-05 0.996
1919298 56.0 2.67e-05 0.946
1919299 56.5 2.494e-05 0.925
1919300 57.0 2.33e-05 0.965
1919301 57.5 2.177e-05 0.948
1919302 58.0 2.033e-05 0.971
1919303 58.5 1.899e-05 0.952
1919304 59.0 1.774e-05 0.979
1919305 59.5 1.657e-05 1.022
1919306 60.0 1.548e-05 1.043
1919307 60.5 1.454e-05 1.029
1919308 61.0 1.366e-05 1.023
1919309 61.5 1.283e-05 1.062
1919310 62.0 1.205e-05 1.089
1919311 62.5 1.132e-05 1.072
1919312 63.0 1.064e-05 1.056
1919313 63.5 9.99e-06 1.098
1919314 64.0 9.385e-06 1.083
1919315 64.5 8.816e-06 1.146
1919316 65.0 8.297e-06 1.156
1919317 65.5 7.774e-06 1.125
1919318 66.0 7.285e-06 1.077
1919319 66.5 6.827e-06 1.05
1919320 67.0 6.398e-06 1.018
1919321 67.5 5.996e-06 0.988
1919322 68.0 5.619e-06 1.019
1919323 68.5 5.267e-06 1.011
1919324 69.0 4.936e-06 1.0
1919325 69.5 4.627e-06 1.019
1919326 70.0 4.352e-06 1.016
1919327 70.5 4.07e-06 1.033
1919328 71.0 3.806e-06 1.025
1919329 71.5 3.559e-06 1.128
1919330 72.0 3.328e-06 1.169
1919331 72.5 3.112e-06 1.233
1919332 73.0 2.911e-06 1.239
1919333 73.5 2.722e-06 1.254
1919334 74.0 2.546e-06 1.188
1919335 74.5 2.381e-06 1.077
1919336 75.0 2.226e-06 1.068
1919337 75.5 2.07e-06 1.065
1919338 76.0 1.925e-06 1.066
1919339 76.5 1.791e-06 1.07
1919340 77.0 1.666e-06 1.078
1919341 77.5 1.551e-06 0.994
1919342 78.0 1.444e-06 1.072
1919343 78.5 1.345e-06 1.115
1919344 79.0 1.253e-06 1.053
1919345 79.5 1.168e-06 1.15
1919346 80.0 1.089e-06 1.233
1919347 80.5 1.017e-06 1.138
1919348 81.0 9.512e-07 1.181
1919349 81.5 8.895e-07 1.167
1919350 82.0 8.319e-07 1.235
1919351 82.5 7.78e-07 1.332
1919352 83.0 7.276e-07 1.429
1919353 83.5 6.805e-07 1.473
1919354 84.0 6.364e-07 1.445
1919355 84.5 5.953e-07 1.313
1919356 85.0 5.568e-07 1.246
1919357 85.5 5.2e-07 1.223
1919358 86.0 4.85e-07 1.158
1919359 86.5 4.524e-07 1.157
1919360 87.0 4.22e-07 1.226
1919361 87.5 3.936e-07 1.324
1919362 88.0 3.672e-07 1.244
1919363 88.5 3.425e-07 1.155
1919364 89.0 3.195e-07 1.148
1919365 89.5 2.981e-07 1.12
1919366 90.0 2.781e-07 1.191
1919367 90.5 2.589e-07 1.058
1919368 91.0 2.407e-07 1.012
1919369 91.5 2.237e-07 0.984
1919370 92.0 2.08e-07 0.921
1919371 92.5 1.933e-07 0.782
1919372 93.0 1.797e-07 0.744
1919373 93.5 1.67e-07 0.806
1919374 94.0 1.553e-07 0.891
1919375 94.5 1.444e-07 0.942
1919376 95.0 1.342e-07 0.947
1919377 95.5 1.246e-07 0.961
1919378 96.0 1.155e-07 0.81
1919379 96.5 1.071e-07 0.791
1919380 97.0 9.93e-08 0.864
1919381 97.5 9.207e-08 0.869
1919382 98.0 8.538e-08 0.819
1919383 98.5 7.917e-08 0.767
1919384 99.0 7.341e-08 0.712
1919385 99.5 6.808e-08 0.864
1919386 100.0 6.314e-08 0.928
1919387 100.5 5.852e-08 0.89
1919388 101.0 5.421e-08 0.878
1919389 101.5 5.022e-08 0.932
1919390 102.0 4.652e-08 1.048
1919391 102.5 4.31e-08 0.898
1919392 103.0 3.992e-08 0.942
1919393 103.5 3.698e-08 0.884
1919394 104.0 3.426e-08 0.914
1919395 104.5 3.174e-08 0.937
1919396 105.0 2.94e-08 0.83
1919397 105.5 2.719e-08 0.784
1919398 106.0 2.511e-08 0.843
1919399 106.5 2.318e-08 0.722
1919400 107.0 2.141e-08 0.63
1919401 107.5 1.977e-08 0.701
1919402 108.0 1.825e-08 0.882
1919403 108.5 1.686e-08 0.869
1919404 109.0 1.557e-08 0.84
1919405 109.5 1.438e-08 0.886
1919406 110.0 1.328e-08 1.051
1919407 110.5 1.226e-08 1.047
1919408 111.0 1.131e-08 1.149
1919409 111.5 1.043e-08 1.027
1919410 112.0 9.628e-09 0.902
1919411 112.5 8.885e-09 1.109
1919412 113.0 8.199e-09 1.203
1919413 113.5 7.566e-09 1.056
1919414 114.0 6.983e-09 1.218
1919415 114.5 6.444e-09 1.052
1919416 115.0 5.947e-09 1.13
1919417 115.5 5.508e-09 1.185
1919418 116.0 5.115e-09 1.23
1919419 116.5 4.751e-09 1.127
1919420 117.0 4.413e-09 1.139
1919421 117.5 4.1e-09 1.124
1919422 118.0 3.809e-09 1.045
1919423 118.5 3.538e-09 1.014
1919424 119.0 3.288e-09 0.923
1919425 119.5 3.055e-09 1.004
1919426 120.0 2.839e-09 1.198
1919427 120.5 2.642e-09 1.434
1919428 121.0 2.462e-09 1.408
1919429 121.5 2.294e-09 1.147
1919430 122.0 2.138e-09 1.073
1919431 122.5 1.992e-09 1.255
1919432 123.0 1.857e-09 1.266
1919433 123.5 1.731e-09 1.243
1919434 124.0 1.613e-09 1.132
1919435 124.5 1.504e-09 1.175
1919436 125.0 1.402e-09 1.393
1919437 125.5 1.31e-09 1.608
1919438 126.0 1.227e-09 1.662
1919439 126.5 1.15e-09 1.652
1919440 127.0 1.077e-09 1.64
1919441 127.5 1.009e-09 1.713
1919442 128.0 9.451e-10 1.704
1919443 128.5 8.854e-10 1.576
1919444 129.0 8.295e-10 1.484
1919445 129.5 7.772e-10 1.478
1919446 130.0 7.281e-10 1.381
1919447 130.5 6.839e-10 1.535
1919448 131.0 6.437e-10 1.635
1919449 131.5 6.059e-10 1.823
1919450 132.0 5.703e-10 1.587
1919451 132.5 5.368e-10 1.721
1919452 133.0 5.053e-10 1.517
1919453 133.5 4.757e-10 1.374
1919454 134.0 4.478e-10 1.433
1919455 134.5 4.215e-10 1.409
1919456 135.0 3.968e-10 1.175
1919457 135.5 3.739e-10 1.035
1919458 136.0 3.527e-10 0.994
1919459 136.5 3.327e-10 0.951
1919460 137.0 3.139e-10 0.747
1919461 137.5 2.961e-10 0.764
1919462 138.0 2.793e-10 0.893
1919463 138.5 2.635e-10 0.829
1919464 139.0 2.485e-10 1.113
1919465 139.5 2.344e-10 1.001
1919466 140.0 2.212e-10 0.838
1919467 140.5 2.089e-10 0.921
1919468 141.0 1.976e-10 0.942
1919469 141.5 1.869e-10 1.163
1919470 142.0 1.768e-10 1.163
1919471 142.5 1.672e-10 1.382
1919472 143.0 1.582e-10 1.514
1919473 143.5 1.496e-10 1.467
1919474 144.0 1.415e-10 1.263
1919475 144.5 1.339e-10 1.343
1919476 145.0 1.266e-10 1.244
1919477 145.5 1.199e-10 1.311
1919478 146.0 1.137e-10 1.404
1919479 146.5 1.078e-10 1.573
1919480 147.0 1.022e-10 1.357
1919481 147.5 9.686e-11 1.205
1919482 148.0 9.182e-11 1.348
1919483 148.5 8.705e-11 1.455
1919484 149.0 8.252e-11 1.344
1919485 149.5 7.823e-11 1.324
1919486 150.0 7.416e-11 1.108
1919487 150.5 7.037e-11 1.111
1919488 151.0 6.681e-11 1.038
1919489 151.5 6.344e-11 0.875
1919490 152.0 6.023e-11 0.752
1919491 152.5 5.719e-11 0.618
1919492 153.0 5.43e-11 0.525
1919493 153.5 5.156e-11 0.466
1919494 154.0 4.896e-11 0.402
1919495 154.5 4.649e-11 0.401
1919496 155.0 4.414e-11 0.419
1919497 155.5 4.194e-11 0.481
1919498 156.0 3.987e-11 0.388
1919499 156.5 3.79e-11 0.466
1919500 157.0 3.603e-11 0.593
1919501 157.5 3.425e-11 0.518
1919502 158.0 3.256e-11 0.506
1919503 158.5 3.095e-11 0.725
1919504 159.0 2.942e-11 0.645
1919505 159.5 2.797e-11 0.609
1919506 160.0 2.659e-11 0.601
1919507 160.5 2.531e-11 0.699
1919508 161.0 2.41e-11 0.838
1919509 161.5 2.295e-11 0.932
1919510 162.0 2.185e-11 1.083
1919511 162.5 2.081e-11 1.169
1919512 163.0 1.982e-11 1.334
1919513 163.5 1.887e-11 1.269
1919514 164.0 1.797e-11 1.345
1919515 164.5 1.712e-11 1.277
1919516 165.0 1.63e-11 1.142
1919517 165.5 1.554e-11 0.864
1919518 166.0 1.482e-11 0.99
1919519 166.5 1.414e-11 0.862
1919520 167.0 1.348e-11 1.074
1919521 167.5 1.286e-11 0.829
1919522 168.0 1.227e-11 0.745
1919523 168.5 1.17e-11 0.749
1919524 169.0 1.116e-11 0.698
1919525 169.5 1.065e-11 0.593
1919526 170.0 1.016e-11 0.465
1919527 170.5 9.699e-12 0.538
1919528 171.0 9.269e-12 0.531
1919529 171.5 8.858e-12 0.466
1919530 172.0 8.466e-12 0.429
1919531 172.5 8.092e-12 0.463
1919532 173.0 7.734e-12 0.499
1919533 173.5 7.393e-12 0.512
1919534 174.0 7.067e-12 0.504
1919535 174.5 6.755e-12 0.618
1919536 175.0 6.457e-12 0.567
1919537 175.5 6.178e-12 0.448
1919538 176.0 5.915e-12 0.533
1919539 176.5 5.663e-12 0.617
1919540 177.0 5.422e-12 0.651
1919541 177.5 5.191e-12 0.621
1919542 178.0 4.97e-12 0.557
1919543 178.5 4.759e-12 0.598
1919544 179.0 4.557e-12 0.673
1919545 179.5 4.364e-12 0.78
1919546 180.0 4.179e-12 0.643
1919547 180.5 4.008e-12 0.611
1919548 181.0 3.85e-12 0.699
1919549 181.5 3.697e-12 0.65
1919550 182.0 3.551e-12 0.529
1919551 182.5 3.41e-12 0.686
1919552 183.0 3.276e-12 0.742
1919553 183.5 3.146e-12 0.799
1919554 184.0 3.022e-12 1.065
1919555 184.5 2.903e-12 1.026
1919556 185.0 2.788e-12 0.966
1919557 185.5 2.678e-12 0.893
1919558 186.0 2.574e-12 0.762
1919559 186.5 2.473e-12 0.971
1919560 187.0 2.377e-12 0.935
1919561 187.5 2.284e-12 1.056
1919562 188.0 2.195e-12 1.346
1919563 188.5 2.109e-12 1.383
1919564 189.0 2.027e-12 1.16
1919565 189.5 1.948e-12 1.0
1919566 190.0 1.873e-12 0.992
1919567 190.5 1.801e-12 0.983
1919568 191.0 1.734e-12 0.769
1919569 191.5 1.669e-12 0.564
1919570 192.0 1.606e-12 0.572
1919571 192.5 1.546e-12 0.712
1919572 193.0 1.488e-12 0.868
1919573 193.5 1.433e-12 0.767
1919574 194.0 1.379e-12 0.759
1919575 194.5 1.328e-12 0.776
1919576 195.0 1.278e-12 0.596
1919577 195.5 1.232e-12 0.615
1919578 196.0 1.188e-12 0.72
1919579 196.5 1.146e-12 0.678
1919580 197.0 1.105e-12 0.549
1919581 197.5 1.066e-12 0.587
1919582 198.0 1.028e-12 0.693
1919583 198.5 9.921e-13 0.663
1919584 199.0 9.57e-13 0.634
1919585 199.5 9.232e-13 0.712
1919586 200.0 8.906e-13 0.706
