 HgtMOLA Denkgm3 DensP
1501344 0.0 0.01466 1.018
1501345 0.5 0.01394 1.012
1501346 1.0 0.01327 1.007
1501347 1.5 0.01274 1.005
1501348 2.0 0.01223 1.008
1501349 2.5 0.01171 1.009
1501350 3.0 0.01122 1.001
1501351 3.5 0.01073 1.005
1501352 4.0 0.01027 1.008
1501353 4.5 0.00982 1.007
1501354 5.0 0.009393 1.007
1501355 5.5 0.008985 1.011
1501356 6.0 0.008594 1.002
1501357 6.5 0.008223 0.986
1501358 7.0 0.007868 0.979
1501359 7.5 0.00753 0.975
1501360 8.0 0.007206 0.98
1501361 8.5 0.006897 0.972
1501362 9.0 0.006602 0.984
1501363 9.5 0.006318 0.989
1501364 10.0 0.006047 0.996
1501365 10.5 0.005785 1.012
1501366 11.0 0.005535 1.011
1501367 11.5 0.005295 1.012
1501368 12.0 0.005067 1.008
1501369 12.5 0.004848 1.009
1501370 13.0 0.004639 1.01
1501371 13.5 0.004439 1.01
1501372 14.0 0.004248 1.01
1501373 14.5 0.004065 1.013
1501374 15.0 0.003891 1.009
1501375 15.5 0.003712 1.021
1501376 16.0 0.003541 1.001
1501377 16.5 0.003379 1.007
1501378 17.0 0.003224 1.013
1501379 17.5 0.003076 1.02
1501380 18.0 0.002935 1.022
1501381 18.5 0.002801 1.014
1501382 19.0 0.002672 1.001
1501383 19.5 0.00255 1.011
1501384 20.0 0.002434 1.004
1501385 20.5 0.002313 0.989
1501386 21.0 0.002198 0.993
1501387 21.5 0.002089 0.981
1501388 22.0 0.001985 0.986
1501389 22.5 0.001887 0.981
1501390 23.0 0.001793 0.996
1501391 23.5 0.001704 0.982
1501392 24.0 0.00162 0.978
1501393 24.5 0.00154 0.986
1501394 25.0 0.001464 0.973
1501395 25.5 0.001386 0.992
1501396 26.0 0.001313 0.998
1501397 26.5 0.001244 1.002
1501398 27.0 0.001178 1.002
1501399 27.5 0.001116 1.001
1501400 28.0 0.001057 0.993
1501401 28.5 0.001001 1.008
1501402 29.0 0.0009483 1.009
1501403 29.5 0.0008984 1.012
1501404 30.0 0.000851 0.998
1501405 30.5 0.0008045 1.013
1501406 31.0 0.0007606 1.015
1501407 31.5 0.0007191 1.021
1501408 32.0 0.0006798 1.031
1501409 32.5 0.0006427 1.026
1501410 33.0 0.0006077 1.04
1501411 33.5 0.0005745 1.036
1501412 34.0 0.0005432 1.044
1501413 34.5 0.0005136 1.017
1501414 35.0 0.0004856 1.029
1501415 35.5 0.0004579 1.022
1501416 36.0 0.0004319 1.002
1501417 36.5 0.0004073 0.984
1501418 37.0 0.0003842 0.987
1501419 37.5 0.0003624 0.964
1501420 38.0 0.0003419 0.957
1501421 38.5 0.0003226 0.962
1501422 39.0 0.0003043 0.973
1501423 39.5 0.0002872 0.949
1501424 40.0 0.000271 0.961
1501425 40.5 0.000254 0.978
1501426 41.0 0.0002381 0.979
1501427 41.5 0.0002232 0.985
1501428 42.0 0.0002093 0.984
1501429 42.5 0.0001962 1.013
1501430 43.0 0.000184 0.99
1501431 43.5 0.0001725 0.999
1501432 44.0 0.0001618 0.994
1501433 44.5 0.0001517 0.994
1501434 45.0 0.0001423 0.978
1501435 45.5 0.0001322 0.97
1501436 46.0 0.0001228 0.964
1501437 46.5 0.0001141 0.971
1501438 47.0 0.000106 0.987
1501439 47.5 9.848e-05 1.011
1501440 48.0 9.15e-05 1.016
1501441 48.5 8.501e-05 1.035
1501442 49.0 7.899e-05 0.987
1501443 49.5 7.339e-05 1.01
1501444 50.0 6.82e-05 1.02
1501445 50.5 6.294e-05 0.95
1501446 51.0 5.809e-05 0.938
1501447 51.5 5.362e-05 0.969
1501448 52.0 4.949e-05 0.988
1501449 52.5 4.568e-05 0.986
1501450 53.0 4.216e-05 1.008
1501451 53.5 3.892e-05 1.023
1501452 54.0 3.592e-05 1.01
1501453 54.5 3.316e-05 0.993
1501454 55.0 3.061e-05 0.991
1501455 55.5 2.859e-05 0.986
1501456 56.0 2.67e-05 0.972
1501457 56.5 2.494e-05 0.974
1501458 57.0 2.33e-05 0.957
1501459 57.5 2.177e-05 0.992
1501460 58.0 2.033e-05 0.993
1501461 58.5 1.899e-05 0.993
1501462 59.0 1.774e-05 0.967
1501463 59.5 1.657e-05 0.981
1501464 60.0 1.548e-05 0.998
1501465 60.5 1.454e-05 0.944
1501466 61.0 1.366e-05 0.969
1501467 61.5 1.283e-05 0.979
1501468 62.0 1.205e-05 0.931
1501469 62.5 1.132e-05 0.923
1501470 63.0 1.064e-05 0.958
1501471 63.5 9.99e-06 0.982
1501472 64.0 9.385e-06 0.991
1501473 64.5 8.816e-06 1.038
1501474 65.0 8.297e-06 1.026
1501475 65.5 7.774e-06 1.008
1501476 66.0 7.285e-06 1.075
1501477 66.5 6.827e-06 1.075
1501478 67.0 6.398e-06 1.052
1501479 67.5 5.996e-06 1.035
1501480 68.0 5.619e-06 1.059
1501481 68.5 5.267e-06 1.107
1501482 69.0 4.936e-06 1.067
1501483 69.5 4.627e-06 1.153
1501484 70.0 4.352e-06 1.124
1501485 70.5 4.07e-06 1.178
1501486 71.0 3.806e-06 1.242
1501487 71.5 3.559e-06 1.261
1501488 72.0 3.328e-06 1.202
1501489 72.5 3.112e-06 1.303
1501490 73.0 2.911e-06 1.282
1501491 73.5 2.722e-06 1.279
1501492 74.0 2.546e-06 1.23
1501493 74.5 2.381e-06 1.217
1501494 75.0 2.226e-06 1.149
1501495 75.5 2.07e-06 1.174
1501496 76.0 1.925e-06 1.141
1501497 76.5 1.791e-06 1.141
1501498 77.0 1.666e-06 1.13
1501499 77.5 1.551e-06 1.082
1501500 78.0 1.444e-06 1.143
1501501 78.5 1.345e-06 1.197
1501502 79.0 1.253e-06 1.176
1501503 79.5 1.168e-06 1.14
1501504 80.0 1.089e-06 1.227
1501505 80.5 1.017e-06 1.2
1501506 81.0 9.512e-07 1.165
1501507 81.5 8.895e-07 1.197
1501508 82.0 8.319e-07 1.201
1501509 82.5 7.78e-07 1.147
1501510 83.0 7.276e-07 1.148
1501511 83.5 6.805e-07 1.22
1501512 84.0 6.364e-07 1.251
1501513 84.5 5.953e-07 1.242
1501514 85.0 5.568e-07 1.257
1501515 85.5 5.2e-07 1.248
1501516 86.0 4.85e-07 1.367
1501517 86.5 4.524e-07 1.385
1501518 87.0 4.22e-07 1.34
1501519 87.5 3.936e-07 1.283
1501520 88.0 3.672e-07 1.234
1501521 88.5 3.425e-07 1.102
1501522 89.0 3.195e-07 1.07
1501523 89.5 2.981e-07 1.121
1501524 90.0 2.781e-07 1.13
1501525 90.5 2.589e-07 1.298
1501526 91.0 2.407e-07 1.338
1501527 91.5 2.237e-07 1.313
1501528 92.0 2.08e-07 1.348
1501529 92.5 1.933e-07 1.438
1501530 93.0 1.797e-07 1.323
1501531 93.5 1.67e-07 1.301
1501532 94.0 1.553e-07 1.313
1501533 94.5 1.444e-07 1.269
1501534 95.0 1.342e-07 1.177
1501535 95.5 1.246e-07 1.184
1501536 96.0 1.155e-07 1.069
1501537 96.5 1.071e-07 1.017
1501538 97.0 9.93e-08 1.12
1501539 97.5 9.207e-08 1.082
1501540 98.0 8.538e-08 1.071
1501541 98.5 7.917e-08 1.119
1501542 99.0 7.341e-08 1.164
1501543 99.5 6.808e-08 1.223
1501544 100.0 6.314e-08 1.268
1501545 100.5 5.852e-08 1.389
1501546 101.0 5.421e-08 1.33
1501547 101.5 5.022e-08 1.384
1501548 102.0 4.652e-08 1.344
1501549 102.5 4.31e-08 1.206
1501550 103.0 3.992e-08 1.176
1501551 103.5 3.698e-08 1.272
1501552 104.0 3.426e-08 1.196
1501553 104.5 3.174e-08 1.154
1501554 105.0 2.94e-08 1.099
1501555 105.5 2.719e-08 1.198
1501556 106.0 2.511e-08 1.119
1501557 106.5 2.318e-08 1.225
1501558 107.0 2.141e-08 1.217
1501559 107.5 1.977e-08 1.238
1501560 108.0 1.825e-08 1.13
1501561 108.5 1.686e-08 1.115
1501562 109.0 1.557e-08 1.243
1501563 109.5 1.438e-08 1.216
1501564 110.0 1.328e-08 1.19
1501565 110.5 1.226e-08 1.528
1501566 111.0 1.131e-08 1.484
1501567 111.5 1.043e-08 1.514
1501568 112.0 9.628e-09 1.428
1501569 112.5 8.885e-09 1.156
1501570 113.0 8.199e-09 0.96
1501571 113.5 7.566e-09 1.086
1501572 114.0 6.983e-09 0.973
1501573 114.5 6.444e-09 0.946
1501574 115.0 5.947e-09 0.992
1501575 115.5 5.508e-09 1.027
1501576 116.0 5.115e-09 1.053
1501577 116.5 4.751e-09 1.136
1501578 117.0 4.413e-09 1.196
1501579 117.5 4.1e-09 1.235
1501580 118.0 3.809e-09 0.956
1501581 118.5 3.538e-09 1.005
1501582 119.0 3.288e-09 1.041
1501583 119.5 3.055e-09 1.283
1501584 120.0 2.839e-09 1.285
1501585 120.5 2.642e-09 1.132
1501586 121.0 2.462e-09 1.033
1501587 121.5 2.294e-09 0.958
1501588 122.0 2.138e-09 0.991
1501589 122.5 1.992e-09 0.887
1501590 123.0 1.857e-09 0.765
1501591 123.5 1.731e-09 0.622
1501592 124.0 1.613e-09 0.63
1501593 124.5 1.504e-09 0.763
1501594 125.0 1.402e-09 0.787
1501595 125.5 1.31e-09 0.706
1501596 126.0 1.227e-09 0.67
1501597 126.5 1.15e-09 0.834
1501598 127.0 1.077e-09 0.955
1501599 127.5 1.009e-09 0.727
1501600 128.0 9.451e-10 0.851
1501601 128.5 8.854e-10 0.839
1501602 129.0 8.295e-10 0.833
1501603 129.5 7.772e-10 0.897
1501604 130.0 7.281e-10 0.776
1501605 130.5 6.839e-10 0.879
1501606 131.0 6.437e-10 0.91
1501607 131.5 6.059e-10 1.021
1501608 132.0 5.703e-10 1.014
1501609 132.5 5.368e-10 0.891
1501610 133.0 5.053e-10 0.946
1501611 133.5 4.757e-10 0.854
1501612 134.0 4.478e-10 0.947
1501613 134.5 4.215e-10 1.128
1501614 135.0 3.968e-10 1.263
1501615 135.5 3.739e-10 1.216
1501616 136.0 3.527e-10 1.125
1501617 136.5 3.327e-10 1.077
1501618 137.0 3.139e-10 0.902
1501619 137.5 2.961e-10 0.798
1501620 138.0 2.793e-10 0.61
1501621 138.5 2.635e-10 0.778
1501622 139.0 2.485e-10 0.806
1501623 139.5 2.344e-10 0.716
1501624 140.0 2.212e-10 0.862
1501625 140.5 2.089e-10 0.911
1501626 141.0 1.976e-10 0.809
1501627 141.5 1.869e-10 0.743
1501628 142.0 1.768e-10 0.831
1501629 142.5 1.672e-10 0.748
1501630 143.0 1.582e-10 0.611
1501631 143.5 1.496e-10 0.636
1501632 144.0 1.415e-10 0.692
1501633 144.5 1.339e-10 0.827
1501634 145.0 1.266e-10 0.841
1501635 145.5 1.199e-10 0.804
1501636 146.0 1.137e-10 0.763
1501637 146.5 1.078e-10 0.733
1501638 147.0 1.022e-10 0.703
1501639 147.5 9.686e-11 0.711
1501640 148.0 9.182e-11 0.788
1501641 148.5 8.705e-11 0.911
1501642 149.0 8.252e-11 0.955
1501643 149.5 7.823e-11 1.086
1501644 150.0 7.416e-11 1.029
1501645 150.5 7.037e-11 1.07
1501646 151.0 6.681e-11 1.243
1501647 151.5 6.344e-11 1.201
1501648 152.0 6.023e-11 1.207
1501649 152.5 5.719e-11 1.315
1501650 153.0 5.43e-11 1.136
1501651 153.5 5.156e-11 1.09
1501652 154.0 4.896e-11 1.299
1501653 154.5 4.649e-11 1.434
1501654 155.0 4.414e-11 1.197
1501655 155.5 4.194e-11 1.082
1501656 156.0 3.987e-11 0.935
1501657 156.5 3.79e-11 0.946
1501658 157.0 3.603e-11 0.706
1501659 157.5 3.425e-11 0.703
1501660 158.0 3.256e-11 0.615
1501661 158.5 3.095e-11 0.684
1501662 159.0 2.942e-11 0.536
1501663 159.5 2.797e-11 0.521
1501664 160.0 2.659e-11 0.677
1501665 160.5 2.531e-11 0.593
1501666 161.0 2.41e-11 0.469
1501667 161.5 2.295e-11 0.456
1501668 162.0 2.185e-11 0.612
1501669 162.5 2.081e-11 0.687
1501670 163.0 1.982e-11 0.633
1501671 163.5 1.887e-11 0.646
1501672 164.0 1.797e-11 0.712
1501673 164.5 1.712e-11 0.511
1501674 165.0 1.63e-11 0.392
1501675 165.5 1.554e-11 0.372
1501676 166.0 1.482e-11 0.477
1501677 166.5 1.414e-11 0.47
1501678 167.0 1.348e-11 0.482
1501679 167.5 1.286e-11 0.363
1501680 168.0 1.227e-11 0.352
1501681 168.5 1.17e-11 0.367
1501682 169.0 1.116e-11 0.362
1501683 169.5 1.065e-11 0.298
1501684 170.0 1.016e-11 0.587
1501685 170.5 9.699e-12 0.72
1501686 171.0 9.269e-12 0.765
1501687 171.5 8.858e-12 0.783
1501688 172.0 8.466e-12 0.902
1501689 172.5 8.092e-12 0.909
1501690 173.0 7.734e-12 1.029
1501691 173.5 7.393e-12 0.842
1501692 174.0 7.067e-12 0.802
1501693 174.5 6.755e-12 0.721
1501694 175.0 6.457e-12 0.872
1501695 175.5 6.178e-12 0.823
1501696 176.0 5.915e-12 0.656
1501697 176.5 5.663e-12 0.624
1501698 177.0 5.422e-12 0.491
1501699 177.5 5.191e-12 0.444
1501700 178.0 4.97e-12 0.564
1501701 178.5 4.759e-12 0.58
1501702 179.0 4.557e-12 0.583
1501703 179.5 4.364e-12 0.497
1501704 180.0 4.179e-12 0.687
1501705 180.5 4.008e-12 0.831
1501706 181.0 3.85e-12 0.766
1501707 181.5 3.697e-12 0.609
1501708 182.0 3.551e-12 0.371
1501709 182.5 3.41e-12 0.382
1501710 183.0 3.276e-12 0.401
1501711 183.5 3.146e-12 0.319
1501712 184.0 3.022e-12 0.332
1501713 184.5 2.903e-12 0.496
1501714 185.0 2.788e-12 0.381
1501715 185.5 2.678e-12 0.283
1501716 186.0 2.574e-12 0.354
1501717 186.5 2.473e-12 0.265
1501718 187.0 2.377e-12 0.461
1501719 187.5 2.284e-12 0.573
1501720 188.0 2.195e-12 0.485
1501721 188.5 2.109e-12 0.584
1501722 189.0 2.027e-12 0.714
1501723 189.5 1.948e-12 0.835
1501724 190.0 1.873e-12 0.756
1501725 190.5 1.801e-12 0.451
1501726 191.0 1.734e-12 0.425
1501727 191.5 1.669e-12 0.469
1501728 192.0 1.606e-12 0.557
1501729 192.5 1.546e-12 0.5
1501730 193.0 1.488e-12 0.531
1501731 193.5 1.433e-12 0.652
1501732 194.0 1.379e-12 0.551
1501733 194.5 1.328e-12 0.488
1501734 195.0 1.278e-12 0.49
1501735 195.5 1.232e-12 0.51
1501736 196.0 1.188e-12 0.508
1501737 196.5 1.146e-12 0.549
1501738 197.0 1.105e-12 0.628
1501739 197.5 1.066e-12 0.537
1501740 198.0 1.028e-12 0.732
1501741 198.5 9.921e-13 0.781
1501742 199.0 9.57e-13 0.878
1501743 199.5 9.232e-13 0.682
1501744 200.0 8.906e-13 0.69
