 HgtMOLA Denkgm3 DensP
1275581 0.0 0.01466 1.0
1275582 0.5 0.01394 0.997
1275583 1.0 0.01327 0.994
1275584 1.5 0.01274 0.985
1275585 2.0 0.01223 0.998
1275586 2.5 0.01171 0.99
1275587 3.0 0.01122 0.995
1275588 3.5 0.01073 1.003
1275589 4.0 0.01027 1.002
1275590 4.5 0.00982 1.011
1275591 5.0 0.009393 1.018
1275592 5.5 0.008985 1.04
1275593 6.0 0.008594 1.024
1275594 6.5 0.008223 1.007
1275595 7.0 0.007868 1.002
1275596 7.5 0.00753 1.0
1275597 8.0 0.007206 1.017
1275598 8.5 0.006897 1.022
1275599 9.0 0.006602 1.007
1275600 9.5 0.006318 0.999
1275601 10.0 0.006047 0.986
1275602 10.5 0.005785 0.982
1275603 11.0 0.005535 0.978
1275604 11.5 0.005295 0.97
1275605 12.0 0.005067 0.978
1275606 12.5 0.004848 0.983
1275607 13.0 0.004639 0.984
1275608 13.5 0.004439 1.003
1275609 14.0 0.004248 1.001
1275610 14.5 0.004065 1.017
1275611 15.0 0.003891 1.015
1275612 15.5 0.003712 0.993
1275613 16.0 0.003541 0.996
1275614 16.5 0.003379 0.992
1275615 17.0 0.003224 0.994
1275616 17.5 0.003076 0.994
1275617 18.0 0.002935 1.005
1275618 18.5 0.002801 1.013
1275619 19.0 0.002672 1.021
1275620 19.5 0.00255 1.016
1275621 20.0 0.002434 1.029
1275622 20.5 0.002313 1.016
1275623 21.0 0.002198 1.035
1275624 21.5 0.002089 1.027
1275625 22.0 0.001985 1.013
1275626 22.5 0.001887 1.029
1275627 23.0 0.001793 1.042
1275628 23.5 0.001704 1.031
1275629 24.0 0.00162 1.026
1275630 24.5 0.00154 1.031
1275631 25.0 0.001464 1.033
1275632 25.5 0.001386 1.048
1275633 26.0 0.001313 1.042
1275634 26.5 0.001244 1.05
1275635 27.0 0.001178 1.042
1275636 27.5 0.001116 1.001
1275637 28.0 0.001057 1.001
1275638 28.5 0.001001 1.018
1275639 29.0 0.0009483 1.018
1275640 29.5 0.0008984 1.025
1275641 30.0 0.000851 1.023
1275642 30.5 0.0008045 1.013
1275643 31.0 0.0007606 1.001
1275644 31.5 0.0007191 0.984
