 HgtMOLA Denkgm3 DensP
961598 0.0 0.01466 1.017
961599 0.5 0.01394 1.018
961600 1.0 0.01327 1.01
961601 1.5 0.01274 1.019
961602 2.0 0.01223 1.028
961603 2.5 0.01171 1.028
961604 3.0 0.01122 1.018
961605 3.5 0.01073 1.015
961606 4.0 0.01027 1.012
961607 4.5 0.00982 1.004
961608 5.0 0.009393 0.999
961609 5.5 0.008985 0.996
961610 6.0 0.008594 0.996
961611 6.5 0.008223 0.994
961612 7.0 0.007868 0.999
961613 7.5 0.00753 1.012
961614 8.0 0.007206 1.0
961615 8.5 0.006897 0.998
961616 9.0 0.006602 0.996
961617 9.5 0.006318 1.001
961618 10.0 0.006047 0.997
961619 10.5 0.005785 1.007
961620 11.0 0.005535 1.014
961621 11.5 0.005295 1.022
961622 12.0 0.005067 1.018
961623 12.5 0.004848 1.01
961624 13.0 0.004639 1.011
961625 13.5 0.004439 1.018
961626 14.0 0.004248 1.013
961627 14.5 0.004065 0.993
961628 15.0 0.003891 1.016
961629 15.5 0.003712 1.007
961630 16.0 0.003541 1.013
961631 16.5 0.003379 1.025
961632 17.0 0.003224 1.022
961633 17.5 0.003076 1.025
961634 18.0 0.002935 1.012
961635 18.5 0.002801 0.986
961636 19.0 0.002672 0.967
961637 19.5 0.00255 0.954
961638 20.0 0.002434 0.954
961639 20.5 0.002313 0.963
961640 21.0 0.002198 0.955
961641 21.5 0.002089 0.949
961642 22.0 0.001985 0.95
961643 22.5 0.001887 0.962
961644 23.0 0.001793 0.96
961645 23.5 0.001704 0.962
961646 24.0 0.00162 0.955
961647 24.5 0.00154 0.97
961648 25.0 0.001464 0.97
961649 25.5 0.001386 0.97
961650 26.0 0.001313 0.971
961651 26.5 0.001244 0.984
961652 27.0 0.001178 0.993
961653 27.5 0.001116 0.989
961654 28.0 0.001057 0.981
961655 28.5 0.001001 0.986
961656 29.0 0.0009483 0.957
961657 29.5 0.0008984 0.961
961658 30.0 0.000851 0.965
961659 30.5 0.0008045 0.979
961660 31.0 0.0007606 0.987
961661 31.5 0.0007191 0.996
961662 32.0 0.0006798 0.972
961663 32.5 0.0006427 0.946
961664 33.0 0.0006077 0.955
961665 33.5 0.0005745 0.956
961666 34.0 0.0005432 0.957
961667 34.5 0.0005136 0.947
961668 35.0 0.0004856 0.973
961669 35.5 0.0004579 0.957
961670 36.0 0.0004319 0.974
961671 36.5 0.0004073 0.989
961672 37.0 0.0003842 0.982
961673 37.5 0.0003624 0.984
961674 38.0 0.0003419 0.96
961675 38.5 0.0003226 0.976
961676 39.0 0.0003043 1.0
961677 39.5 0.0002872 1.017
961678 40.0 0.000271 0.99
961679 40.5 0.000254 0.975
961680 41.0 0.0002381 0.956
961681 41.5 0.0002232 0.951
961682 42.0 0.0002093 0.949
961683 42.5 0.0001962 0.94
961684 43.0 0.000184 0.968
961685 43.5 0.0001725 0.955
961686 44.0 0.0001618 0.945
961687 44.5 0.0001517 0.979
961688 45.0 0.0001423 0.95
961689 45.5 0.0001322 0.998
961690 46.0 0.0001228 0.997
961691 46.5 0.0001141 0.962
961692 47.0 0.000106 0.96
961693 47.5 9.848e-05 0.942
961694 48.0 9.15e-05 0.97
961695 48.5 8.501e-05 0.968
961696 49.0 7.899e-05 0.984
961697 49.5 7.339e-05 0.963
961698 50.0 6.82e-05 0.952
961699 50.5 6.294e-05 0.937
961700 51.0 5.809e-05 0.942
961701 51.5 5.362e-05 0.965
961702 52.0 4.949e-05 1.001
961703 52.5 4.568e-05 1.003
961704 53.0 4.216e-05 0.972
961705 53.5 3.892e-05 1.018
961706 54.0 3.592e-05 1.02
961707 54.5 3.316e-05 0.971
961708 55.0 3.061e-05 0.961
961709 55.5 2.859e-05 1.038
961710 56.0 2.67e-05 1.08
961711 56.5 2.494e-05 1.149
961712 57.0 2.33e-05 1.096
961713 57.5 2.177e-05 1.089
961714 58.0 2.033e-05 1.094
961715 58.5 1.899e-05 1.085
961716 59.0 1.774e-05 1.005
961717 59.5 1.657e-05 1.036
961718 60.0 1.548e-05 1.011
961719 60.5 1.454e-05 1.029
961720 61.0 1.366e-05 1.031
961721 61.5 1.283e-05 1.055
961722 62.0 1.205e-05 1.087
961723 62.5 1.132e-05 1.102
961724 63.0 1.064e-05 1.067
961725 63.5 9.99e-06 1.026
961726 64.0 9.385e-06 1.042
961727 64.5 8.816e-06 1.07
961728 65.0 8.297e-06 1.033
961729 65.5 7.774e-06 1.085
961730 66.0 7.285e-06 1.091
961731 66.5 6.827e-06 1.079
961732 67.0 6.398e-06 1.051
961733 67.5 5.996e-06 1.047
961734 68.0 5.619e-06 1.021
961735 68.5 5.267e-06 0.981
961736 69.0 4.936e-06 1.002
961737 69.5 4.627e-06 1.072
961738 70.0 4.352e-06 1.044
961739 70.5 4.07e-06 1.052
961740 71.0 3.806e-06 1.043
961741 71.5 3.559e-06 1.013
961742 72.0 3.328e-06 1.033
961743 72.5 3.112e-06 0.953
961744 73.0 2.911e-06 0.968
961745 73.5 2.722e-06 0.997
961746 74.0 2.546e-06 0.932
961747 74.5 2.381e-06 0.968
961748 75.0 2.226e-06 1.027
961749 75.5 2.07e-06 1.044
961750 76.0 1.925e-06 1.015
961751 76.5 1.791e-06 1.028
961752 77.0 1.666e-06 1.212
961753 77.5 1.551e-06 1.139
961754 78.0 1.444e-06 1.087
961755 78.5 1.345e-06 1.034
961756 79.0 1.253e-06 1.023
961757 79.5 1.168e-06 1.02
961758 80.0 1.089e-06 0.968
961759 80.5 1.017e-06 0.987
961760 81.0 9.512e-07 1.068
961761 81.5 8.895e-07 1.12
961762 82.0 8.319e-07 1.139
961763 82.5 7.78e-07 1.218
961764 83.0 7.276e-07 1.343
961765 83.5 6.805e-07 1.405
961766 84.0 6.364e-07 1.336
961767 84.5 5.953e-07 1.272
961768 85.0 5.568e-07 1.265
961769 85.5 5.2e-07 1.168
961770 86.0 4.85e-07 1.204
961771 86.5 4.524e-07 1.269
961772 87.0 4.22e-07 1.306
961773 87.5 3.936e-07 1.179
961774 88.0 3.672e-07 1.178
961775 88.5 3.425e-07 1.249
961776 89.0 3.195e-07 1.207
961777 89.5 2.981e-07 1.016
961778 90.0 2.781e-07 1.108
961779 90.5 2.589e-07 0.996
961780 91.0 2.407e-07 1.054
961781 91.5 2.237e-07 0.952
961782 92.0 2.08e-07 0.913
961783 92.5 1.933e-07 0.953
961784 93.0 1.797e-07 0.908
961785 93.5 1.67e-07 0.805
961786 94.0 1.553e-07 0.849
961787 94.5 1.444e-07 0.874
961788 95.0 1.342e-07 0.955
961789 95.5 1.246e-07 0.891
961790 96.0 1.155e-07 0.98
961791 96.5 1.071e-07 1.03
961792 97.0 9.93e-08 1.121
961793 97.5 9.207e-08 1.216
961794 98.0 8.538e-08 1.288
961795 98.5 7.917e-08 1.391
