 HgtMOLA Denkgm3 DensP
235387 0.0 0.01466 1.038
235388 0.5 0.01394 1.02
235389 1.0 0.01327 1.011
235390 1.5 0.01274 1.014
235391 2.0 0.01223 1.005
235392 2.5 0.01171 0.999
235393 3.0 0.01122 0.997
235394 3.5 0.01073 0.997
235395 4.0 0.01027 1.0
235396 4.5 0.00982 0.993
235397 5.0 0.009393 0.996
235398 5.5 0.008985 0.999
235399 6.0 0.008594 1.004
235400 6.5 0.008223 0.993
235401 7.0 0.007868 1.0
235402 7.5 0.00753 0.992
235403 8.0 0.007206 0.997
235404 8.5 0.006897 0.991
235405 9.0 0.006602 0.997
235406 9.5 0.006318 0.999
235407 10.0 0.006047 0.992
235408 10.5 0.005785 0.989
235409 11.0 0.005535 0.984
235410 11.5 0.005295 0.974
235411 12.0 0.005067 0.973
235412 12.5 0.004848 0.975
235413 13.0 0.004639 0.988
235414 13.5 0.004439 0.997
235415 14.0 0.004248 0.975
235416 14.5 0.004065 0.972
235417 15.0 0.003891 0.972
235418 15.5 0.003712 0.953
235419 16.0 0.003541 0.962
235420 16.5 0.003379 0.97
235421 17.0 0.003224 0.975
235422 17.5 0.003076 0.988
235423 18.0 0.002935 0.972
235424 18.5 0.002801 0.977
235425 19.0 0.002672 0.979
235426 19.5 0.00255 0.998
235427 20.0 0.002434 0.99
235428 20.5 0.002313 0.982
235429 21.0 0.002198 0.992
235430 21.5 0.002089 0.975
235431 22.0 0.001985 0.962
235432 22.5 0.001887 0.964
235433 23.0 0.001793 0.969
235434 23.5 0.001704 0.975
235435 24.0 0.00162 0.976
235436 24.5 0.00154 0.981
235437 25.0 0.001464 0.979
235438 25.5 0.001386 0.993
235439 26.0 0.001313 1.009
235440 26.5 0.001244 1.02
235441 27.0 0.001178 1.041
235442 27.5 0.001116 1.025
235443 28.0 0.001057 1.034
235444 28.5 0.001001 1.022
235445 29.0 0.0009483 1.001
235446 29.5 0.0008984 0.984
235447 30.0 0.000851 0.977
235448 30.5 0.0008045 0.967
235449 31.0 0.0007606 0.963
235450 31.5 0.0007191 0.981
235451 32.0 0.0006798 0.97
235452 32.5 0.0006427 0.955
235453 33.0 0.0006077 0.982
235454 33.5 0.0005745 0.979
235455 34.0 0.0005432 1.006
235456 34.5 0.0005136 1.005
235457 35.0 0.0004856 1.039
235458 35.5 0.0004579 1.061
235459 36.0 0.0004319 1.074
235460 36.5 0.0004073 1.102
235461 37.0 0.0003842 1.099
235462 37.5 0.0003624 1.086
235463 38.0 0.0003419 1.093
235464 38.5 0.0003226 1.079
235465 39.0 0.0003043 1.098
235466 39.5 0.0002872 1.082
235467 40.0 0.000271 1.064
235468 40.5 0.000254 1.051
235469 41.0 0.0002381 1.012
235470 41.5 0.0002232 0.998
235471 42.0 0.0002093 0.998
235472 42.5 0.0001962 0.984
235473 43.0 0.000184 0.978
235474 43.5 0.0001725 0.95
235475 44.0 0.0001618 0.977
235476 44.5 0.0001517 0.987
235477 45.0 0.0001423 0.987
235478 45.5 0.0001322 0.965
235479 46.0 0.0001228 0.943
235480 46.5 0.0001141 0.927
235481 47.0 0.000106 0.94
235482 47.5 9.848e-05 0.958
235483 48.0 9.15e-05 0.96
235484 48.5 8.501e-05 0.951
235485 49.0 7.899e-05 0.999
235486 49.5 7.339e-05 1.008
235487 50.0 6.82e-05 1.007
235488 50.5 6.294e-05 1.026
235489 51.0 5.809e-05 1.027
235490 51.5 5.362e-05 1.019
235491 52.0 4.949e-05 1.023
235492 52.5 4.568e-05 1.088
235493 53.0 4.216e-05 1.051
235494 53.5 3.892e-05 1.051
235495 54.0 3.592e-05 1.074
235496 54.5 3.316e-05 1.084
235497 55.0 3.061e-05 1.074
235498 55.5 2.859e-05 1.003
235499 56.0 2.67e-05 1.009
235500 56.5 2.494e-05 1.025
235501 57.0 2.33e-05 1.043
235502 57.5 2.177e-05 1.077
235503 58.0 2.033e-05 1.083
235504 58.5 1.899e-05 1.092
235505 59.0 1.774e-05 1.15
235506 59.5 1.657e-05 1.196
235507 60.0 1.548e-05 1.178
235508 60.5 1.454e-05 1.156
235509 61.0 1.366e-05 1.137
235510 61.5 1.283e-05 1.129
235511 62.0 1.205e-05 1.129
235512 62.5 1.132e-05 1.134
235513 63.0 1.064e-05 1.055
235514 63.5 9.99e-06 1.051
235515 64.0 9.385e-06 1.098
235516 64.5 8.816e-06 1.154
235517 65.0 8.297e-06 1.156
235518 65.5 7.774e-06 1.184
235519 66.0 7.285e-06 1.124
235520 66.5 6.827e-06 1.14
235521 67.0 6.398e-06 1.151
235522 67.5 5.996e-06 1.043
235523 68.0 5.619e-06 1.041
235524 68.5 5.267e-06 1.047
235525 69.0 4.936e-06 1.049
235526 69.5 4.627e-06 1.075
235527 70.0 4.352e-06 1.068
235528 70.5 4.07e-06 1.051
235529 71.0 3.806e-06 1.059
235530 71.5 3.559e-06 1.016
235531 72.0 3.328e-06 1.007
235532 72.5 3.112e-06 0.959
235533 73.0 2.911e-06 0.972
235534 73.5 2.722e-06 1.02
235535 74.0 2.546e-06 1.042
235536 74.5 2.381e-06 1.037
235537 75.0 2.226e-06 1.008
235538 75.5 2.07e-06 0.98
235539 76.0 1.925e-06 0.987
235540 76.5 1.791e-06 1.067
235541 77.0 1.666e-06 1.022
235542 77.5 1.551e-06 1.002
235543 78.0 1.444e-06 1.051
235544 78.5 1.345e-06 1.032
235545 79.0 1.253e-06 1.008
235546 79.5 1.168e-06 0.997
235547 80.0 1.089e-06 0.945
235548 80.5 1.017e-06 0.938
235549 81.0 9.512e-07 0.956
235550 81.5 8.895e-07 0.977
235551 82.0 8.319e-07 1.043
235552 82.5 7.78e-07 1.133
235553 83.0 7.276e-07 1.141
235554 83.5 6.805e-07 1.135
235555 84.0 6.364e-07 1.147
235556 84.5 5.953e-07 1.077
235557 85.0 5.568e-07 1.048
235558 85.5 5.2e-07 1.105
235559 86.0 4.85e-07 0.978
235560 86.5 4.524e-07 0.933
235561 87.0 4.22e-07 0.924
235562 87.5 3.936e-07 0.982
235563 88.0 3.672e-07 0.971
235564 88.5 3.425e-07 0.969
235565 89.0 3.195e-07 1.031
235566 89.5 2.981e-07 1.11
235567 90.0 2.781e-07 1.022
235568 90.5 2.589e-07 1.063
235569 91.0 2.407e-07 1.134
235570 91.5 2.237e-07 1.207
235571 92.0 2.08e-07 1.362
235572 92.5 1.933e-07 1.378
235573 93.0 1.797e-07 1.314
235574 93.5 1.67e-07 1.344
235575 94.0 1.553e-07 1.5
235576 94.5 1.444e-07 1.464
235577 95.0 1.342e-07 1.583
235578 95.5 1.246e-07 1.652
235579 96.0 1.155e-07 1.575
235580 96.5 1.071e-07 1.61
235581 97.0 9.93e-08 1.636
235582 97.5 9.207e-08 1.657
235583 98.0 8.538e-08 1.642
235584 98.5 7.917e-08 1.635
235585 99.0 7.341e-08 1.392
235586 99.5 6.808e-08 1.38
235587 100.0 6.314e-08 1.231
235588 100.5 5.852e-08 1.086
235589 101.0 5.421e-08 1.17
235590 101.5 5.022e-08 1.352
235591 102.0 4.652e-08 1.418
235592 102.5 4.31e-08 1.414
235593 103.0 3.992e-08 1.486
235594 103.5 3.698e-08 1.281
235595 104.0 3.426e-08 1.396
235596 104.5 3.174e-08 1.41
235597 105.0 2.94e-08 1.398
235598 105.5 2.719e-08 1.345
235599 106.0 2.511e-08 1.213
235600 106.5 2.318e-08 1.164
235601 107.0 2.141e-08 0.939
235602 107.5 1.977e-08 0.884
235603 108.0 1.825e-08 0.911
235604 108.5 1.686e-08 0.728
235605 109.0 1.557e-08 0.65
235606 109.5 1.438e-08 0.802
235607 110.0 1.328e-08 0.889
235608 110.5 1.226e-08 0.792
235609 111.0 1.131e-08 0.796
235610 111.5 1.043e-08 0.835
235611 112.0 9.628e-09 0.801
235612 112.5 8.885e-09 0.931
235613 113.0 8.199e-09 0.938
235614 113.5 7.566e-09 1.09
235615 114.0 6.983e-09 1.102
235616 114.5 6.444e-09 1.17
235617 115.0 5.947e-09 1.073
235618 115.5 5.508e-09 1.215
235619 116.0 5.115e-09 1.283
235620 116.5 4.751e-09 1.253
235621 117.0 4.413e-09 1.352
235622 117.5 4.1e-09 1.607
235623 118.0 3.809e-09 1.553
235624 118.5 3.538e-09 1.471
235625 119.0 3.288e-09 1.331
235626 119.5 3.055e-09 1.305
235627 120.0 2.839e-09 1.114
235628 120.5 2.642e-09 0.998
235629 121.0 2.462e-09 0.99
235630 121.5 2.294e-09 1.027
235631 122.0 2.138e-09 1.163
235632 122.5 1.992e-09 1.347
235633 123.0 1.857e-09 1.131
235634 123.5 1.731e-09 1.006
235635 124.0 1.613e-09 0.992
235636 124.5 1.504e-09 0.86
235637 125.0 1.402e-09 1.122
235638 125.5 1.31e-09 1.157
235639 126.0 1.227e-09 0.971
235640 126.5 1.15e-09 0.798
235641 127.0 1.077e-09 0.84
235642 127.5 1.009e-09 0.842
235643 128.0 9.451e-10 0.882
235644 128.5 8.854e-10 0.871
235645 129.0 8.295e-10 0.721
235646 129.5 7.772e-10 0.928
235647 130.0 7.281e-10 1.201
235648 130.5 6.839e-10 1.258
235649 131.0 6.437e-10 1.23
235650 131.5 6.059e-10 1.171
235651 132.0 5.703e-10 1.37
235652 132.5 5.368e-10 1.468
235653 133.0 5.053e-10 1.182
235654 133.5 4.757e-10 1.105
235655 134.0 4.478e-10 1.216
235656 134.5 4.215e-10 1.285
235657 135.0 3.968e-10 1.385
235658 135.5 3.739e-10 1.246
235659 136.0 3.527e-10 1.23
235660 136.5 3.327e-10 1.349
235661 137.0 3.139e-10 1.083
235662 137.5 2.961e-10 0.803
235663 138.0 2.793e-10 0.776
235664 138.5 2.635e-10 0.688
235665 139.0 2.485e-10 0.823
235666 139.5 2.344e-10 1.054
235667 140.0 2.212e-10 1.237
235668 140.5 2.089e-10 1.306
235669 141.0 1.976e-10 1.137
235670 141.5 1.869e-10 1.116
235671 142.0 1.768e-10 1.225
235672 142.5 1.672e-10 1.287
235673 143.0 1.582e-10 1.595
235674 143.5 1.496e-10 1.486
235675 144.0 1.415e-10 1.444
235676 144.5 1.339e-10 1.432
235677 145.0 1.266e-10 1.404
235678 145.5 1.199e-10 1.475
235679 146.0 1.137e-10 1.497
235680 146.5 1.078e-10 1.625
235681 147.0 1.022e-10 1.213
235682 147.5 9.686e-11 1.069
235683 148.0 9.182e-11 1.152
235684 148.5 8.705e-11 1.234
235685 149.0 8.252e-11 1.016
235686 149.5 7.823e-11 1.166
235687 150.0 7.416e-11 1.107
235688 150.5 7.037e-11 1.156
235689 151.0 6.681e-11 1.069
235690 151.5 6.344e-11 1.16
235691 152.0 6.023e-11 1.2
235692 152.5 5.719e-11 1.171
235693 153.0 5.43e-11 1.414
235694 153.5 5.156e-11 1.404
235695 154.0 4.896e-11 1.512
235696 154.5 4.649e-11 1.437
235697 155.0 4.414e-11 1.209
235698 155.5 4.194e-11 1.316
235699 156.0 3.987e-11 1.25
235700 156.5 3.79e-11 1.206
235701 157.0 3.603e-11 1.352
235702 157.5 3.425e-11 1.35
235703 158.0 3.256e-11 1.206
235704 158.5 3.095e-11 1.125
235705 159.0 2.942e-11 0.89
235706 159.5 2.797e-11 0.857
235707 160.0 2.659e-11 0.87
235708 160.5 2.531e-11 0.886
235709 161.0 2.41e-11 0.956
235710 161.5 2.295e-11 1.093
235711 162.0 2.185e-11 1.087
235712 162.5 2.081e-11 1.034
235713 163.0 1.982e-11 0.965
235714 163.5 1.887e-11 1.006
235715 164.0 1.797e-11 0.878
